q0p0;q0p1;q1p0;q1p1;s02;s03;s12;s13;cheapest; 2nd;3rd;most expensive
29.0;6.0;25.0;8.0;-14.0;-17.0;-7.0;-18.0;-0.6851345680701144;0.11697419454855618;0.25065898831833466;0.7853981633974483
2.0;21.0;2.0;32.0;-5.0;-19.0;-5.0;-10.0;-0.6313985235155957;-0.1385996758936674;-0.04619989196455582;0.7237983074447073
12.0;41.0;47.0;16.0;-16.0;-1.0;-13.0;-20.0;-0.31650373748852384;-0.08205652453406165;0.0586118032386157;0.8088428846928946
30.0;35.0;34.0;49.0;-12.0;-2.0;-19.0;-1.0;0.11549972991138957;0.16169962187594533;0.7391982714328929;0.8777979473265601
42.0;5.0;4.0;25.0;-8.0;-18.0;-5.0;-13.0;-0.8377580409572781;-0.49741883681838395;0.05235987755982985;0.3403392041388942
3.0;9.0;33.0;9.0;-15.0;-8.0;-12.0;-4.0;-0.7526732399225547;-0.425424005173618;-0.1963495408493623;0.0981747704246807
47.0;46.0;27.0;19.0;-2.0;-20.0;-9.0;-9.0;0.12894596712495443;0.36339318007941657;0.5509509504429864;0.7385087208065559
27.0;18.0;31.0;16.0;-7.0;-5.0;-17.0;-2.0;0.3599741582238302;0.3599741582238303;0.5563236990731921;0.98174770424681
16.0;8.0;42.0;48.0;-8.0;-16.0;-16.0;-1.0;-0.34361169648638357;0.0;0.04908738521234057;0.17180584824319178
32.0;33.0;11.0;40.0;-10.0;-12.0;-11.0;-6.0;-0.27186859502219385;-0.27186859502219374;0.543737190044387;0.7551905417283152
26.0;35.0;33.0;21.0;-14.0;-11.0;-15.0;-18.0;0.31119549870464946;0.3704708317912493;0.5779344975943489;0.8150358299407483
42.0;34.0;43.0;23.0;-20.0;-11.0;-8.0;-12.0;0.26179938779914946;0.48619886305556337;0.760464888368958;0.8601979884829196
42.0;37.0;12.0;29.0;-3.0;-7.0;-5.0;-12.0;-0.02908882086657205;0.17453292519943298;0.2617993877991496;0.5526875964648711
11.0;10.0;33.0;8.0;-14.0;-2.0;-2.0;-18.0;-0.6929983794683368;-0.1693996038700379;0.2309994598227788;0.5697986675628546
39.0;25.0;22.0;29.0;-5.0;-14.0;-11.0;-4.0;-0.04445649981494981;0.3704708317912492;0.48902149796444894;0.5482968310510489
37.0;36.0;11.0;21.0;-1.0;-6.0;-4.0;-8.0;-0.01745329251994343;0.1221730476396029;0.19198621771937618;0.296705972839036
31.0;33.0;16.0;25.0;-7.0;-9.0;-12.0;-14.0;0.2840801867607792;0.38434378208811293;0.5180285758578913;0.6182921711852251
2.0;22.0;17.0;24.0;-4.0;-1.0;-13.0;-5.0;-0.06368093216736065;0.36085861561504395;0.4033125703932843;1.0401218920668913
29.0;40.0;31.0;33.0;-7.0;-9.0;-9.0;-1.0;0.20837094130952694;0.20837094130952705;0.4968845523534875;0.8174552312912214
49.0;7.0;10.0;27.0;-6.0;-2.0;-3.0;-14.0;-0.959931088596881;-0.8103314384259386;0.012466637514245482;0.5360654131125444
20.0;47.0;2.0;33.0;-13.0;-4.0;-15.0;-16.0;-0.9349978135683907;-0.3116659378561303;0.062333187571226245;0.43633231299858233
14.0;28.0;26.0;15.0;-8.0;-9.0;-1.0;-13.0;-0.09578026382895688;0.2873407914868715;0.36396500255003716;1.1685192187132771
42.0;49.0;37.0;18.0;-3.0;-15.0;-19.0;-14.0;0.0;0.18479956785822338;0.5081988116101139;0.7160983254506148
29.0;17.0;18.0;36.0;-5.0;0.0;-2.0;-2.0;-0.5172134246763683;-0.17240447489212274;0.17240447489212285;0.7087739523342826
18.0;30.0;6.0;33.0;-12.0;-8.0;-1.0;-3.0;-0.6806784082777884;0.12217304763960318;0.4014257279586959;0.9948376736367679
31.0;17.0;5.0;37.0;-19.0;-9.0;0.0;-16.0;-0.28049934407051724;-0.14024967203525862;0.30854927847756897;0.8975979010256552
17.0;3.0;38.0;19.0;0.0;-14.0;-14.0;-12.0;-0.7853981633974485;-0.42290670336785685;-0.27186859502219374;0.5739448117135197
5.0;6.0;36.0;31.0;-11.0;-7.0;-12.0;-4.0;-0.22907446432425577;-0.19634954084936207;-0.19634954084936207;-0.09817477042468103
35.0;13.0;0.0;44.0;-16.0;-1.0;-10.0;-14.0;-1.0210176124166828;-0.6021385919380438;0.026179938779914758;0.9424777960769377
11.0;33.0;34.0;0.0;-4.0;-7.0;-8.0;-17.0;-0.6621984514919663;-0.29259931577552;0.47739888363374283;1.0317975872084122
28.0;33.0;28.0;24.0;-3.0;-10.0;-18.0;-2.0;0.600598595539225;0.6313985235155957;0.9393978032793009;1.0009976592320418
24.0;47.0;0.0;48.0;-7.0;-11.0;-12.0;-3.0;-0.9686577348568528;-0.49741883681838406;0.18325957145940464;0.9948376736367677
28.0;19.0;41.0;42.0;-4.0;-5.0;-14.0;0.0;0.1121997376282069;0.5329487537339828;0.6451484913621897;0.6451484913621897
13.0;6.0;4.0;14.0;-6.0;-9.0;0.0;-7.0;0.1707387311733582;0.23903422364270144;0.37562520858138826;0.7171026709281048
7.0;24.0;26.0;15.0;-14.0;-19.0;-3.0;-3.0;-0.26179938779914935;0.2967059728390362;0.8901179185171083;1.274090353955861
15.0;29.0;49.0;21.0;-16.0;-12.0;-15.0;-2.0;-0.6162354820503055;-0.036249146002959254;-0.036249146002959254;0.3262423140266324
35.0;24.0;0.0;38.0;-16.0;-1.0;-9.0;-19.0;-0.3720307089777388;-0.26179938779914946;0.3995885392723859;1.1987656178171577
47.0;29.0;25.0;22.0;-20.0;-6.0;-16.0;-10.0;-0.05861180323861537;0.011722360647723251;0.26961429489763167;0.5275062291475401
36.0;9.0;1.0;25.0;-20.0;-17.0;-5.0;-14.0;-0.5329487537339828;-0.19634954084936207;-0.1121997376282069;0.5609986881410345
23.0;12.0;26.0;45.0;-4.0;-1.0;-1.0;-13.0;-0.2979096481852388;-0.10833078115826866;-0.08124808586870136;0.5145712105017766
30.0;29.0;13.0;27.0;-10.0;-17.0;-11.0;-5.0;0.38434378208811304;0.45118617897300217;0.6851345680701146;1.052767750937005
6.0;24.0;16.0;20.0;0.0;-6.0;0.0;-10.0;-0.04619989196455565;0.04619989196455587;0.6005985955392252;0.87779794732656
33.0;32.0;7.0;0.0;-5.0;-18.0;0.0;-17.0;-0.23099945982277892;-0.23099945982277892;0.38499909970463153;0.5081988116101135
27.0;29.0;13.0;22.0;-20.0;-2.0;-10.0;-6.0;0.2083709413095267;0.5930557560348076;1.0097976386538616;1.0739117744414086
42.0;15.0;42.0;23.0;-16.0;-8.0;-5.0;0.0;-0.027082695289567082;0.3520750387643734;0.4874885152122094;0.7853981633974483
36.0;47.0;16.0;14.0;-16.0;-17.0;-11.0;-3.0;-0.29452431127404305;-0.22089323345553225;0.171805848243192;0.3190680038802135
25.0;17.0;44.0;35.0;-2.0;-9.0;-19.0;-4.0;0.11219973762820712;0.26179938779914946;0.3365992128846209;0.7355316133404678
37.0;13.0;10.0;41.0;-18.0;-8.0;-9.0;-9.0;-0.545785164394837;-0.14643016605715165;0.2795484988363798;0.9451401627325223
25.0;13.0;23.0;17.0;-4.0;-6.0;-15.0;-2.0;0.23561944901923448;0.5105088062083414;0.8246680715673207;1.1388273369263
39.0;43.0;36.0;44.0;-3.0;-8.0;-5.0;-5.0;0.5437371900443873;0.6041524333826525;0.6343600550517852;0.8458134067357135
38.0;31.0;48.0;10.0;-15.0;-16.0;-2.0;-20.0;-0.48509886562783566;-0.2309994598227788;0.669898433486059;0.8084981093797262
21.0;41.0;14.0;43.0;-17.0;-11.0;0.0;-1.0;-0.5497787143782139;0.36651914291880905;0.4188790204786388;1.151917306316257
29.0;43.0;37.0;30.0;-3.0;-5.0;-17.0;-19.0;0.4560376432630344;0.4560376432630344;0.6840564648945517;0.6840564648945517
4.0;12.0;40.0;33.0;-10.0;0.0;-2.0;-20.0;-0.1308996938995748;0.10471975511965947;0.18325957145940447;0.5235987755982987
19.0;0.0;45.0;19.0;-9.0;-9.0;-2.0;-13.0;-1.1374732021618215;-0.5145712105017763;-0.13541347644783586;0.18957886702697035
44.0;4.0;3.0;4.0;-2.0;-8.0;-17.0;-19.0;-1.2092638388817853;-1.1843305638532948;0.0623331875712263;0.18699956271367846
15.0;4.0;2.0;4.0;-14.0;-7.0;-1.0;-15.0;-0.3665191429188092;0.15707963267948977;0.2617993877991494;0.6283185307179586
28.0;38.0;10.0;25.0;-12.0;-11.0;-1.0;-2.0;-0.4084070449666729;0.09424777960769415;0.2513274122871838;0.6911503837897548
6.0;33.0;38.0;32.0;-3.0;-20.0;-8.0;0.0;-0.24374425760610463;0.3791577340539406;0.9749770304244186;1.029142421003553
2.0;15.0;17.0;11.0;-11.0;-10.0;-2.0;-11.0;-0.3365992128846207;-0.05609986881410345;0.3365992128846207;1.1780972450961724
47.0;32.0;17.0;7.0;-1.0;-12.0;-1.0;-8.0;-0.5724088309506827;-0.27954849883638;-0.11980649950130579;0.2795484988363798
20.0;48.0;5.0;5.0;-8.0;-8.0;-13.0;-5.0;-0.9141519606757187;-0.9141519606757187;-0.3218844931956757;-0.11587841755044337
25.0;28.0;34.0;11.0;-15.0;-1.0;-5.0;-2.0;0.20837094130952694;0.2724850770970738;0.4968845523534875;0.9136264349725418
49.0;2.0;16.0;19.0;-4.0;-11.0;-13.0;-2.0;-1.2414358066604827;-0.8867398619003448;0.0760062738771724;0.17734797238006894
1.0;16.0;38.0;10.0;-10.0;-8.0;-8.0;-7.0;-1.2762720155208536;-0.7526732399225547;-0.42542400517361795;0.13089969389957445
4.0;45.0;30.0;31.0;-17.0;-16.0;-10.0;-19.0;-0.5399612373357459;-0.4908738521234053;0.4417864669110645;0.6381360077604266
17.0;32.0;0.0;32.0;-12.0;-17.0;-18.0;-17.0;-0.5026548245743667;-0.21991148575128538;0.3455751918948774;0.8168140899333464
0.0;28.0;12.0;8.0;-7.0;-1.0;-5.0;-6.0;-1.189317218858993;-1.0995574287564276;-0.06731984257692414;0.15707963267948966
16.0;18.0;33.0;23.0;-4.0;-20.0;-7.0;-5.0;-0.0148188332716499;0.48902149796444894;0.7261228303108485;0.7557604968541484
15.0;46.0;47.0;33.0;-13.0;-9.0;-13.0;-8.0;-0.3141592653589794;-0.05235987755983018;0.5235987755982986;0.759218224617533
1.0;26.0;10.0;7.0;-6.0;-2.0;-18.0;-13.0;-0.24989941562646087;-0.21419949910839509;0.21419949910839498;0.2855993321445265
23.0;19.0;23.0;2.0;-12.0;0.0;-19.0;-18.0;-0.11219973762820679;0.635798513226506;0.7105983383119772;1.0471975511965979
19.0;49.0;19.0;8.0;-11.0;-5.0;-5.0;-17.0;-0.6187985529798077;-0.49979883125292157;-0.19039955476301773;0.3569991651806583
4.0;17.0;18.0;40.0;-4.0;-18.0;-2.0;-17.0;-0.40624042934350757;-0.18957886702697024;1.6653345369377348e-16;0.18957886702697035
9.0;26.0;7.0;38.0;-20.0;-19.0;-2.0;-1.0;-0.8395635539765827;0.027082695289567194;0.10833078115826877;0.9749770304244186
25.0;25.0;23.0;42.0;-4.0;-7.0;-3.0;-6.0;-0.2724850770970739;-0.24042800920330054;0.24042800920330043;0.2724850770970738
23.0;10.0;5.0;4.0;-3.0;0.0;-19.0;-8.0;-0.3739991254273562;1.6653345369377348e-16;0.7105983383119773;0.7853981633974485
9.0;28.0;35.0;8.0;-2.0;-12.0;-10.0;0.0;-0.9859253540521159;0.05013179766366682;0.25065898831833466;0.6182921711852252
27.0;0.0;22.0;10.0;-19.0;-15.0;-6.0;-10.0;-0.40977295481606013;0.1365909849386865;0.3414774623467164;0.6146594322240899
43.0;29.0;22.0;32.0;-11.0;-3.0;-10.0;-3.0;-0.20362174606600514;0.17453292519943298;0.2908882086657216;0.6981317007977319
9.0;30.0;49.0;47.0;-18.0;-17.0;-4.0;-19.0;-0.13859967589366706;-0.11549972991138913;0.30029929776961284;0.6929983794683371
39.0;39.0;19.0;45.0;0.0;-1.0;-2.0;-2.0;-0.28408018676077895;-0.2172377898758897;0.5848709727427808;0.6182921711852254
37.0;38.0;48.0;21.0;-3.0;-9.0;-17.0;-5.0;0.06041524333826509;0.18124573001479566;0.5437371900443873;0.8578964554033666
17.0;22.0;37.0;11.0;-4.0;-3.0;-6.0;-4.0;-0.7853981633974484;-0.6392775748583882;0.12785551497167746;0.23744595637597277
15.0;35.0;18.0;19.0;-5.0;-4.0;-1.0;-12.0;-0.21723778987588993;-0.1503953929910007;0.25065898831833455;0.5848709727427805
4.0;32.0;30.0;31.0;-18.0;-7.0;-20.0;-8.0;-0.06041524333826542;0.30207621669132606;0.7249829200591829;1.1176820017579068
0.0;14.0;39.0;29.0;-16.0;-19.0;-5.0;-20.0;-0.49253783128314554;-0.14643016605715142;-0.14643016605715142;0.5191614978389913
47.0;11.0;25.0;25.0;-17.0;-1.0;-7.0;-11.0;-0.49087385212340506;-0.39269908169872403;0.24543692606170264;0.6381360077604268
44.0;31.0;30.0;36.0;-2.0;-1.0;-15.0;-18.0;0.17734797238006894;0.25335424625724134;0.8360690126488965;1.0134169850289656
38.0;30.0;29.0;12.0;-13.0;-15.0;-14.0;-13.0;-0.16300716598814946;0.014818833271650012;0.3111954987046497;0.5779344975943488
18.0;26.0;27.0;25.0;-12.0;-2.0;-1.0;-10.0;0.42290670336785663;0.7451213345052712;0.7451213345052714;1.1881664523192166
32.0;38.0;27.0;42.0;-8.0;-5.0;-2.0;0.0;2.220446049250313e-16;0.3769911184307755;0.565486677646163;0.9110618695410403
17.0;8.0;29.0;25.0;-7.0;-16.0;-15.0;-17.0;-0.06829549246934341;0.1365909849386866;0.2731819698773731;0.7171026709281049
12.0;47.0;4.0;46.0;-9.0;-10.0;-12.0;-9.0;-1.2113768282909796;-0.35941949850391713;-0.11980649950130584;0.8386454965091394
28.0;1.0;40.0;32.0;-6.0;-8.0;-14.0;-6.0;-0.3490658503988659;-0.3490658503988659;0.378154671265438;0.6690428799311596
25.0;46.0;5.0;18.0;-12.0;-8.0;-11.0;-8.0;-0.8937289445557168;-0.4333231246330747;-0.29790964818523885;0.13541347644783608
6.0;19.0;34.0;7.0;-6.0;-17.0;-7.0;-1.0;-0.9085978753029305;-0.015399963988185383;0.26179938779914924;0.6313985235155957
18.0;30.0;35.0;21.0;-17.0;-7.0;-3.0;-18.0;0.19264483253144976;0.22228249907474984;0.31119549870464935;1.0817748288304478
8.0;28.0;15.0;43.0;-19.0;-20.0;-3.0;-3.0;-0.7604648883689578;-0.08726646259971638;0.13713301265669753;0.8352647134544292
44.0;0.0;39.0;24.0;-19.0;-6.0;-18.0;-4.0;-0.4363323129985822;-0.41139903797009164;0.6108652381980156;0.6607317882549966
38.0;25.0;4.0;23.0;-14.0;-10.0;-5.0;-11.0;-0.36249146002959165;-0.24166097335306114;0.03020762166913249;0.45311432503698923
44.0;36.0;2.0;39.0;-13.0;-6.0;-8.0;-5.0;-0.4547041998616806;-0.37203070897773866;0.6476090119242117;0.8405138239867429
25.0;0.0;18.0;20.0;-6.0;-6.0;-1.0;-4.0;-0.6333856156431035;-0.5827147663916552;0.4307022186373104;0.5320439171402069
18.0;13.0;7.0;29.0;-10.0;-16.0;-2.0;-3.0;-0.15707963267948954;-0.05235987755982979;0.4014257279586959;0.6806784082777886
4.0;28.0;3.0;40.0;-12.0;-15.0;-3.0;0.0;-1.2137971616142382;-0.2713193655373004;-0.2427594323228477;0.8710779630408061
32.0;10.0;39.0;48.0;-14.0;-13.0;-2.0;-6.0;-0.1013416985028966;0.025335424625724134;0.1520125477543448;0.40536679401158626
43.0;31.0;23.0;1.0;-4.0;0.0;-20.0;-1.0;-0.08726646259971632;-0.012466637514245038;0.2368661127706591;0.6856650632834866
31.0;48.0;1.0;9.0;-5.0;-2.0;-2.0;-3.0;-1.1114124953737474;-0.7853981633974482;-0.5186591645077488;-0.31119549870464935
25.0;9.0;25.0;23.0;-20.0;-19.0;-3.0;-17.0;0.26179938779914935;0.7504915783575615;0.7853981633974483;0.8203047484373349
3.0;8.0;42.0;20.0;-4.0;-7.0;-12.0;-9.0;-0.8435758051305926;-0.7563093425308761;-0.20362174606600514;-0.1163552834662886
10.0;29.0;22.0;16.0;-9.0;-18.0;-7.0;-1.0;-0.28408018676077906;0.21723778987589004;0.9190829571672268;0.9190829571672269
32.0;34.0;38.0;44.0;-4.0;-16.0;-1.0;-11.0;0.47123889803846875;0.6283185307179586;0.6544984694978733;0.7592182246175332
1.0;25.0;19.0;28.0;-16.0;-11.0;0.0;-6.0;-0.49979883125292157;0.0;0.9281978294697119;1.0352975790239092
45.0;19.0;4.0;37.0;-14.0;-10.0;-7.0;-2.0;-0.812021829953294;-0.3061721653922256;0.19967749916884275;0.6789034971740653
36.0;36.0;14.0;5.0;-15.0;-3.0;-4.0;-13.0;-0.10779974791729674;0.10779974791729674;0.20019953184640837;0.44659895565737245
15.0;36.0;36.0;37.0;-3.0;-2.0;-4.0;-2.0;-0.05746815829737417;0.019156052765791576;0.7087739523342826;0.8237102689290312
17.0;25.0;35.0;27.0;-16.0;-20.0;-18.0;-17.0;0.042839899821678906;0.3569991651806581;0.38555909839511093;0.5569186976818269
32.0;36.0;14.0;45.0;-10.0;-9.0;-9.0;-19.0;-0.07363107781851091;0.04908738521234046;0.5645049299419158;0.7117670855789374
38.0;21.0;4.0;40.0;-7.0;-5.0;-16.0;-5.0;-0.7573482289903966;-0.028049934407051724;0.5609986881410345;1.0378475730609138
48.0;40.0;0.0;7.0;-14.0;-9.0;-13.0;-3.0;-0.6080501910173792;-0.43070221863731034;-0.17734797238006894;-0.12667712312862067
39.0;21.0;6.0;7.0;-4.0;-14.0;-19.0;-10.0;-0.595819296370478;-0.3249923434748062;0.05416539057913439;0.2979096481852392
39.0;22.0;22.0;31.0;-8.0;-4.0;-16.0;-14.0;-0.18563956589394237;0.12851969946503672;0.528358764467374;0.8996378962552585
29.0;13.0;20.0;2.0;-9.0;-13.0;-15.0;-18.0;-0.6517133696276698;0.050131797663667044;0.050131797663667044;0.7853981633974484
27.0;32.0;30.0;15.0;0.0;-11.0;-3.0;-14.0;0.1365909849386867;0.20488647740803;1.02443238704015;1.0927278795094932
12.0;42.0;42.0;3.0;-13.0;-17.0;0.0;-20.0;-0.8867398619003446;-0.20268339700579296;0.2026833970057933;1.2921066559119314
18.0;13.0;2.0;46.0;-11.0;-14.0;-5.0;0.0;-1.0210176124166828;-0.9948376736367679;0.05235987755982974;0.2879793265790641
47.0;23.0;2.0;15.0;-14.0;-7.0;-4.0;-16.0;-0.6357985132265056;-0.6108652381980152;-0.2867326628276399;0.21193283774216864
34.0;13.0;15.0;39.0;-17.0;-3.0;-12.0;-18.0;-0.4271463695670332;0.013778915147323656;0.06889457573661828;1.0609764663439214
31.0;15.0;23.0;41.0;-1.0;-1.0;-20.0;-16.0;-0.34763525265132983;0.21888145537305892;0.5536413282965615;1.0171549984983341
28.0;42.0;15.0;4.0;-13.0;-17.0;-7.0;-11.0;-0.5990324975065284;-0.19967749916884286;-0.06655916638961434;0.3327958319480713
6.0;34.0;25.0;31.0;-15.0;-10.0;-14.0;-5.0;-0.40071334867216757;-0.04808560184066013;0.5289416202472609;1.009797638653862
38.0;3.0;8.0;46.0;-12.0;-13.0;-13.0;-1.0;-1.371118827626054;-0.41266683161560846;-0.03993549983376876;0.5724088309506825
27.0;4.0;1.0;2.0;-20.0;-15.0;-19.0;0.0;-0.8188193618398928;-0.15039539299100055;-0.08355299610611133;0.1169741945485564
3.0;36.0;38.0;19.0;-16.0;-8.0;-3.0;-2.0;-0.552687596464871;-0.2327105669325773;0.5817764173314433;1.105375192929742
21.0;22.0;4.0;40.0;-7.0;-7.0;-4.0;-18.0;-0.4062404293435076;-0.29790964818523885;0.297909648185239;0.568736601080911
38.0;45.0;10.0;36.0;-15.0;-16.0;-6.0;-5.0;-0.2703829742843675;0.14162917700609712;0.3733860121069834;0.8368996823087562
40.0;47.0;11.0;25.0;-15.0;-17.0;-18.0;-10.0;-0.18124573001479583;-0.08458134067357148;0.10874743800887743;0.4470728007031627
45.0;44.0;0.0;25.0;-9.0;-3.0;-2.0;-1.0;-0.5235987755982989;-0.3490658503988662;0.3781546712654379;0.40724349213200994
26.0;7.0;22.0;10.0;-2.0;-8.0;-1.0;-5.0;-0.6929983794683365;0.04619989196455587;0.04619989196455593;0.8777979473265599
1.0;44.0;3.0;6.0;-6.0;-7.0;-14.0;-17.0;-1.0944072768652968;-1.0429057579539889;-0.1931306959174055;-0.1931306959174054
30.0;34.0;41.0;24.0;-16.0;-3.0;-8.0;-15.0;0.1515680666205601;0.37203070897773866;0.48226203015632785;0.8129559936920956
25.0;43.0;26.0;19.0;-14.0;-12.0;-13.0;-15.0;-0.2708269528956718;-0.13541347644783575;0.13541347644783586;0.3791577340539407
31.0;7.0;22.0;18.0;-2.0;-18.0;-17.0;-5.0;-0.24042800920330065;0.01602853394688647;0.36865628077839396;1.0097976386538619
18.0;35.0;7.0;42.0;-6.0;-5.0;-19.0;-7.0;-0.39913677156263777;-0.29613373374002155;0.5278905688409077;0.9141519606757185
21.0;15.0;19.0;15.0;-6.0;-15.0;-5.0;-13.0;0.34906585039886606;0.5235987755982989;0.8726646259971648;1.090830782496456
45.0;48.0;20.0;38.0;-1.0;-18.0;-4.0;-7.0;0.4521989425621672;0.4521989425621672;0.47599888690754444;0.8091981077428254
18.0;0.0;20.0;35.0;-11.0;-18.0;-15.0;-14.0;-0.6075721641376486;-0.13336949944484966;0.044456499814949924;0.28155783216134944
12.0;17.0;21.0;39.0;-7.0;-13.0;-15.0;-17.0;-0.28049934407051724;-0.19634954084936207;0.14024967203525862;0.16829960644231035
39.0;13.0;14.0;30.0;-12.0;-3.0;-13.0;-18.0;-0.48226203015632785;-0.17912589691520753;0.26179938779914946;0.9507451451653322
38.0;2.0;24.0;31.0;-20.0;-2.0;-6.0;-10.0;-0.18957886702697022;-0.10833078115826866;0.4062404293435078;1.0833078115826873
39.0;49.0;25.0;40.0;0.0;-7.0;-11.0;-15.0;0.294524311274043;0.3190680038802133;0.5154175447295752;0.5645049299419158
44.0;3.0;6.0;2.0;-6.0;-13.0;-11.0;-18.0;-1.3174420805376552;-1.0387524096546898;-0.15201254775434492;0.12667712312862067
28.0;4.0;29.0;36.0;-20.0;-11.0;-10.0;-20.0;-0.1121997376282069;-0.028049934407051724;0.3646491472916724;0.8134480978045
11.0;30.0;46.0;27.0;-2.0;-7.0;-9.0;-14.0;-0.4450589592585542;-0.1308996938995748;0.18325957145940436;0.4974188368183837
30.0;18.0;43.0;37.0;-8.0;-1.0;-20.0;-16.0;0.1121997376282069;0.16206628768518772;0.760464888368958;0.7853981633974485
35.0;46.0;38.0;38.0;-2.0;0.0;-1.0;-12.0;0.5416539057913438;0.568736601080911;0.5958192963704781;0.86664624926615
5.0;12.0;27.0;2.0;-7.0;-17.0;-19.0;-8.0;-0.7512504171627767;-0.20488647740803015;0.2731819698773732;0.44392070105073145
28.0;8.0;10.0;12.0;-11.0;-17.0;-16.0;-13.0;-0.5061454830783554;-0.33161255787892246;0.22689280275926293;0.3665191429188095
16.0;17.0;19.0;14.0;-15.0;-2.0;-14.0;-19.0;0.4960409453036516;0.8267349088394194;0.9094083997233612;1.1574288723751869
49.0;2.0;42.0;0.0;-8.0;-2.0;-6.0;-5.0;-1.7774800540047513;-0.6476090119242117;-0.3995885392723859;0.5924933513349171
39.0;28.0;20.0;12.0;0.0;-11.0;-20.0;-7.0;-0.013311833277922847;0.11980649950130562;0.3061721653922256;0.812021829953294
36.0;31.0;46.0;33.0;0.0;-5.0;-4.0;-11.0;0.013778915147323656;0.316915048388444;0.5649355210402698;0.8129559936920956
7.0;3.0;7.0;13.0;-1.0;-10.0;-4.0;-8.0;0.10244323870401484;0.23903422364270144;0.37562520858138804;0.5805116859894182
37.0;45.0;31.0;39.0;-6.0;0.0;0.0;-17.0;0.5067084925144828;0.6333856156431035;0.8614044372746208;0.8614044372746208
34.0;22.0;33.0;32.0;-10.0;-13.0;-14.0;-20.0;0.378154671265438;0.581776417331443;0.930842267730309;1.0471975511965976
21.0;5.0;48.0;33.0;-1.0;-15.0;-1.0;-17.0;-0.6162354820503056;-0.18124573001479583;0.1329135353441835;0.5195710927090811
43.0;36.0;32.0;1.0;-11.0;-17.0;-7.0;-1.0;-0.3141592653589795;-0.07853981633974494;0.5759586531581287;0.6544984694978733
22.0;11.0;11.0;1.0;-16.0;-19.0;-13.0;-12.0;-0.17240447489212252;-0.01915605276579113;0.17240447489212318;0.47890131914478595
29.0;33.0;29.0;1.0;-17.0;-10.0;-16.0;-3.0;-0.1256637061435914;0.21991148575128594;0.5340707511102651;0.6911503837897548
26.0;44.0;44.0;11.0;-11.0;-4.0;-20.0;-15.0;-0.07363107781851075;0.09817477042468092;0.5645049299419159;0.7853981633974481
17.0;43.0;18.0;4.0;-12.0;-12.0;-8.0;-10.0;-1.070997495541975;-0.6711584305396376;-0.27131936553730057;0.18563956589394204
21.0;37.0;20.0;17.0;-1.0;-3.0;-3.0;-9.0;-0.23903422364270166;-0.06829549246934341;0.10244323870401495;0.4097729548160599
6.0;48.0;41.0;26.0;-15.0;-8.0;-6.0;-12.0;-0.6357985132265056;-0.4363323129985822;0.3116659378561304;0.8352647134544293
26.0;45.0;1.0;16.0;-17.0;-2.0;-15.0;-6.0;-0.8107335880231724;-0.27868967088296553;-0.05067084925144827;0.32936052013441375
15.0;0.0;6.0;6.0;-20.0;-3.0;-2.0;-3.0;0.38147910793590345;0.47123889803846897;0.5161187930897517;1.1444373238077103
13.0;5.0;18.0;37.0;-19.0;-18.0;-16.0;-18.0;-0.5609986881410345;-0.42074901610577586;-0.08414980322115517;0.14024967203525862
25.0;19.0;26.0;49.0;-17.0;-20.0;-14.0;-10.0;-0.28456455195559727;-0.21626905948625386;0.23903422364270144;0.33009488026849265
14.0;36.0;47.0;42.0;-14.0;-10.0;-7.0;-11.0;-0.09012765809478918;-0.0643768986391352;0.45063829047394555;0.682395125574832
6.0;11.0;39.0;8.0;-5.0;-17.0;-10.0;-7.0;-1.009797638653862;-0.5890486225480862;0.19634954084936207;0.19634954084936207
28.0;40.0;20.0;33.0;-2.0;-4.0;-16.0;-3.0;0.2243994752564138;0.28049934407051724;0.5890486225480862;0.9536977698397586
29.0;44.0;24.0;5.0;-13.0;-5.0;-15.0;-4.0;-0.3860431650597627;-0.09318283294546004;0.03993549983376854;0.2529248322805342
11.0;7.0;49.0;29.0;0.0;-15.0;-10.0;-17.0;-0.6901983860159393;-0.5473987199436761;-0.04759988869075438;0.28559933214452665
2.0;16.0;26.0;21.0;-16.0;-18.0;-20.0;-18.0;-0.13659098493868682;0.10244323870401473;0.3414774623467165;0.44392070105073156
