q0p0;q0p1;q1p0;q1p1;s02;s03;s12;s13;cheapest; 2nd;3rd;most expensive
24.0;14.0;25.0;5.0;-20.0;-13.0;-8.0;-11.0;0.01745329251994332;0.296705972839036;0.7504915783575616;0.8203047484373347
10.0;17.0;35.0;49.0;-10.0;-17.0;-11.0;-19.0;-0.2309994598227787;-0.09239978392911141;-0.06929983794683325;0.046199891964556095
21.0;0.0;22.0;30.0;-3.0;-9.0;-12.0;-8.0;-0.6357985132265057;-0.18699956271367824;0.48619886305556326;0.5609986881410345
7.0;7.0;41.0;3.0;-1.0;-16.0;-9.0;-16.0;-1.1987656178171577;-1.1987656178171577;0.04133674544197097;0.2617993877991494
36.0;3.0;46.0;16.0;-7.0;-6.0;0.0;-12.0;-1.1916385927409558;-0.1354134764478357;-0.054165390579134165;0.6499846869496125
34.0;28.0;10.0;8.0;-1.0;0.0;-19.0;-17.0;-0.10373183290154975;-0.10373183290154975;0.5779344975943489;0.6075721641376488
43.0;1.0;3.0;19.0;-11.0;-8.0;-12.0;0.0;-1.5565163601876701;-0.7568382301829957;-0.32843923196620595;0.21419949910839464
25.0;44.0;25.0;28.0;-2.0;-7.0;-15.0;-15.0;0.06655916638961423;0.11980649950130556;0.2795484988363799;0.35941949850391697
33.0;15.0;21.0;9.0;-12.0;-2.0;0.0;-10.0;-0.6108652381980152;0.15707963267948977;0.2967059728390362;0.3665191429188095
8.0;18.0;8.0;37.0;-15.0;-8.0;-11.0;-15.0;-0.9666438934122441;-0.5437371900443873;0.12083048667653051;0.21145335168392831
28.0;37.0;4.0;28.0;-15.0;-17.0;-8.0;-5.0;-0.37815467126543795;0.08726646259971649;0.2617993877991496;0.8726646259971649
38.0;47.0;29.0;25.0;-9.0;-9.0;-12.0;-9.0;0.03993549983376843;0.1464301660571513;0.27954849883637967;0.30617216539222536
14.0;29.0;10.0;43.0;-12.0;-1.0;-10.0;-10.0;-0.985317695898617;-0.49979883125292174;0.2713193655373001;0.44267896482401603
39.0;8.0;34.0;9.0;-20.0;-13.0;-18.0;-9.0;-0.545785164394837;-0.11980649950130573;0.17305383261299712;0.6522798306182196
45.0;38.0;14.0;0.0;-17.0;-15.0;-17.0;-18.0;-0.5111321380840536;-0.26179938779914946;-0.1371330126566972;0.03739991254273567
32.0;42.0;14.0;8.0;-5.0;-13.0;-16.0;-10.0;-0.3249923434748061;0.027082695289567194;0.027082695289567305;0.0541653905791345
29.0;6.0;26.0;37.0;-1.0;0.0;-19.0;-14.0;-0.39269908169872414;0.05609986881410345;0.7573482289903966;1.0939474418750172
4.0;34.0;28.0;23.0;-5.0;-9.0;-16.0;-3.0;-0.28274333882308117;2.7755575615628914e-16;0.5969026041820611;0.8482300164692443
8.0;13.0;31.0;36.0;-1.0;-16.0;-10.0;-19.0;0.07139983303613162;0.12851969946503694;0.24275943232284736;0.35699916518065805
41.0;37.0;46.0;5.0;-18.0;-3.0;-4.0;-8.0;-0.19634954084936196;0.024543692606170175;0.662679700366597;0.9081166264282996
23.0;35.0;27.0;8.0;-6.0;-6.0;-16.0;-5.0;-0.10779974791729685;0.29259931577551995;0.47739888363374305;0.5389987395864841
22.0;46.0;13.0;16.0;-12.0;-10.0;0.0;-17.0;-0.5111321380840534;-0.3864657629416014;0.03739991254273578;0.3864657629416016
38.0;36.0;33.0;18.0;-14.0;-5.0;-1.0;-3.0;0.45311432503698923;0.4531143250369893;0.6343600550517849;0.9666438934122439
48.0;3.0;22.0;8.0;-19.0;-14.0;-20.0;-6.0;-0.8546980013442819;-0.8546980013442818;1.1102230246251565e-16;0.20789951384050098
16.0;5.0;47.0;30.0;-4.0;-11.0;-14.0;-17.0;-0.662679700366597;-0.24543692606170253;-0.17180584824319167;0.3436116964863838
29.0;27.0;15.0;29.0;-12.0;-2.0;-7.0;-20.0;0.5930557560348075;0.6892269597161278;0.7212840276099013;1.3624253854853692
7.0;25.0;33.0;33.0;-5.0;-7.0;-12.0;-11.0;0.05235987755983007;0.12217304763960324;0.5061454830783556;0.5410520681182422
32.0;4.0;24.0;3.0;-18.0;-10.0;-8.0;-19.0;-0.9701977312556713;0.015399963988185328;0.16939960387003783;0.5697986675628547
27.0;23.0;45.0;22.0;-16.0;-8.0;-15.0;-14.0;-0.3218844931956757;-0.0643768986391352;0.24463221482871345;0.32188449319567547
30.0;47.0;41.0;40.0;-5.0;-1.0;-8.0;-7.0;0.21419949910839475;0.2998792987517528;0.614038564110732;0.614038564110732
17.0;27.0;23.0;3.0;0.0;-11.0;-15.0;-3.0;-0.3365992128846207;0.3365992128846207;0.6357985132265058;0.8227980759401841
38.0;30.0;28.0;48.0;-3.0;-5.0;-5.0;-17.0;0.1570796326794895;0.35040841136193834;0.3987406060325506;0.8337303580680604
46.0;45.0;48.0;45.0;-5.0;0.0;-1.0;-16.0;0.6381360077604268;1.0062913968529805;1.055378782065321;1.0799224746714913
46.0;13.0;47.0;15.0;-2.0;-9.0;-10.0;-16.0;-0.8601979884829194;0.08726646259971649;0.13713301265669753;1.109530738767824
13.0;33.0;23.0;28.0;-19.0;-19.0;-19.0;-3.0;-0.12083048667653062;0.03020762166913249;0.48332194670612183;1.117682001757907
20.0;33.0;34.0;39.0;-7.0;-9.0;-1.0;-6.0;0.06544984694978717;0.1636246173744682;0.687223392972767;0.687223392972767
1.0;32.0;44.0;14.0;-13.0;-5.0;-19.0;-15.0;-0.6856650632834864;-0.1620662876851876;-0.13713301265669703;0.4861988630555636
22.0;29.0;33.0;7.0;-18.0;-20.0;-16.0;-15.0;-0.3111954987046493;0.044456499814949924;0.518659164507749;0.7853981633974483
48.0;36.0;8.0;48.0;-15.0;-15.0;-16.0;-15.0;-0.4908738521234052;-0.17180584824319178;0.5154175447295756;0.8099418560036186
9.0;44.0;11.0;14.0;-9.0;-1.0;-11.0;-9.0;-1.0995574287564276;-0.7853981633974483;-0.15707963267948966;-0.014279966607226302
40.0;23.0;49.0;5.0;-17.0;-15.0;-1.0;-16.0;-0.8567979964335799;-0.42839899821679;0.5473987199436761;0.5711986642890532
13.0;24.0;9.0;6.0;0.0;-20.0;-10.0;-3.0;-0.24989941562646067;0.5711986642890534;0.6068985808071192;0.7496982468793825
5.0;39.0;10.0;3.0;-2.0;-9.0;-4.0;-17.0;-0.9536977698397586;-0.5609986881410345;-0.2243994752564138;0.3365992128846207
30.0;23.0;33.0;36.0;-19.0;-8.0;-10.0;-14.0;0.5283587644673742;0.5569186976818268;0.5854786308962794;0.9281978294697115
19.0;40.0;27.0;6.0;-15.0;-8.0;-7.0;-10.0;-0.5854786308962797;-0.18563956589394248;-0.04283989982167913;0.6425984973251848
4.0;9.0;3.0;39.0;-6.0;-10.0;-7.0;-17.0;-0.8975979010256552;-0.7853981633974483;-0.05609986881410345;0.0
2.0;5.0;45.0;14.0;-20.0;-13.0;-17.0;-16.0;-0.8337303580680606;-0.8337303580680605;-0.2537440220207141;-0.10874743800887754
8.0;22.0;3.0;38.0;-13.0;-12.0;-14.0;-13.0;-1.14788962342704;-0.7551905417283158;-0.06041524333826542;0.3322838383604588
21.0;11.0;23.0;39.0;-7.0;-20.0;-11.0;-15.0;-0.14643016605715142;0.173053832612997;0.2263011657246884;0.3061721653922256
28.0;25.0;30.0;18.0;-1.0;-16.0;-14.0;-20.0;0.2513274122871836;0.4712388980384692;0.8168140899333464;1.3194689145077134
41.0;27.0;39.0;31.0;-16.0;-10.0;-1.0;-8.0;0.3444728786830913;0.675166842218859;0.7302825028081537;0.757840333102801
42.0;4.0;1.0;49.0;-16.0;-9.0;-2.0;-5.0;-1.1237235260917338;-0.5437371900443873;-0.0362491460029592;0.7853981633974483
11.0;24.0;29.0;48.0;-10.0;-3.0;-3.0;-7.0;-0.7312327728183139;-0.18957886702697024;-0.027082695289567082;0.21666156231653766
37.0;44.0;5.0;42.0;-2.0;-15.0;-17.0;-6.0;-0.21888145537305936;-0.012875379727827208;0.6051428472078698;1.0171549984983346
12.0;8.0;2.0;29.0;0.0;-8.0;-2.0;-6.0;-0.9976679372886506;-0.7429442086192078;-0.021226977389120383;0.0636809321673606
5.0;17.0;3.0;0.0;-12.0;-4.0;-4.0;-4.0;-0.6229019916600451;-0.3520750387643732;0.29790964818523924;0.4604058199226423
16.0;16.0;24.0;7.0;-5.0;-18.0;-18.0;-14.0;-0.14959965017094246;0.0;0.48619886305556337;0.9723977261111265
42.0;15.0;3.0;41.0;-8.0;-19.0;-12.0;-3.0;-0.7338966444861401;0.06437689863913498;0.4763890499295995;0.759647403941794
36.0;20.0;11.0;27.0;-7.0;-12.0;-14.0;-2.0;-0.5026548245743667;0.21991148575128583;0.3769911184307755;0.5654866776461631
4.0;23.0;47.0;42.0;-15.0;-9.0;-9.0;-16.0;-0.2617993877991494;-0.23686611277065878;0.0623331875712263;0.3615324879131112
16.0;19.0;12.0;11.0;-8.0;-15.0;-14.0;-16.0;0.3365992128846207;0.4263590029871862;0.5609986881410345;0.6956383732948828
36.0;44.0;30.0;28.0;-17.0;-8.0;-3.0;-3.0;0.21888145537305914;0.3991367715626375;0.7338966444861401;0.7853981633974481
0.0;23.0;14.0;22.0;-4.0;-1.0;0.0;-1.0;-1.0762863720631697;-0.43633231299858233;0.4945099547317269;0.9017534468637369
7.0;6.0;4.0;34.0;-3.0;-18.0;-14.0;-4.0;-0.8458134067357136;-0.48332194670612205;-0.03020762166913271;0.36249146002959143
12.0;2.0;43.0;18.0;-4.0;-12.0;-6.0;-17.0;-0.9424777960769379;-0.5497787143782139;-1.6653345369377348e-16;0.31415926535897915
1.0;26.0;39.0;44.0;-16.0;-9.0;-18.0;-1.0;-0.3800313693858622;-0.07600627387717246;0.20268339700579308;0.7600627387717243
47.0;21.0;1.0;45.0;-13.0;-1.0;-19.0;-16.0;-0.9281978294697115;-0.1665996104176406;0.19039955476301773;1.1661972729234837
34.0;2.0;21.0;40.0;-7.0;-20.0;-14.0;-11.0;-0.5497787143782139;0.026179938779914758;0.4712388980384688;0.6283185307179584
49.0;0.0;36.0;43.0;-9.0;-16.0;-12.0;-7.0;-0.6162354820503055;-0.3262423140266324;0.6404015793856117;0.6404015793856117
15.0;48.0;5.0;1.0;-3.0;-13.0;-13.0;-16.0;-1.1044661672776617;-0.760854470791278;-0.36815538909255385;-0.19634954084936207
30.0;47.0;28.0;23.0;-1.0;-3.0;-15.0;-4.0;0.050670849251448324;0.22801882163151727;0.3040250955086896;0.45603764326303453
26.0;8.0;44.0;20.0;-4.0;-2.0;-11.0;-15.0;-0.812021829953294;-0.06655916638961434;0.013311833277922791;0.5990324975065283
33.0;39.0;7.0;16.0;-10.0;-14.0;-20.0;-5.0;-0.06655916638961423;0.03993549983376854;0.1730538326129969;0.5724088309506827
49.0;22.0;20.0;22.0;-14.0;-5.0;-20.0;-5.0;-0.4894510293636273;-0.10244323870401517;0.26179938779914924;0.5122161935200747
43.0;6.0;2.0;32.0;-15.0;0.0;-7.0;-14.0;-1.1103905068722546;-0.4874885152122092;-0.32499234347480616;0.893728944555717
28.0;25.0;46.0;44.0;-10.0;-1.0;-19.0;-11.0;0.27791011935602006;0.4229067033678565;0.5679032873796932;0.7370659687268357
19.0;23.0;10.0;45.0;-20.0;-1.0;-18.0;-20.0;-0.6887337740562239;-0.5437371900443874;0.2537440220207141;0.6162354820503055
45.0;22.0;12.0;40.0;0.0;-19.0;-19.0;-12.0;-0.5890486225480863;0.2699806186678727;0.4417864669110646;0.662679700366597
49.0;5.0;3.0;42.0;-3.0;-2.0;-3.0;-7.0;-1.626896195609;-0.6451484913621897;-0.39269908169872414;0.7292982945833448
28.0;21.0;21.0;45.0;-15.0;-4.0;-1.0;-10.0;-0.28797932657906444;-0.10471975511965975;0.28797932657906444;0.6283185307179586
6.0;5.0;10.0;46.0;-2.0;-19.0;-17.0;0.0;-1.0270591367505095;-0.6404015793856118;-0.18124573001479583;0.253744022020714
38.0;35.0;20.0;36.0;-8.0;-16.0;-19.0;-11.0;0.20668372720985473;0.592493351334917;0.8129559936920956;0.8680716542813902
7.0;24.0;3.0;23.0;-9.0;-11.0;-10.0;-3.0;-0.830278058448731;-0.1121997376282069;-0.02243994752564138;1.0995574287564276
9.0;32.0;35.0;23.0;-6.0;-2.0;-12.0;-2.0;-0.1503953929910007;0.11697419454855618;0.6182921711852253;0.6851345680701144
40.0;28.0;36.0;17.0;-8.0;-10.0;-10.0;-1.0;-0.031415926535897754;0.06283185307179595;0.28274333882308156;0.7225663103256524
32.0;5.0;16.0;17.0;-3.0;-5.0;-9.0;0.0;-0.8620223744606139;-0.4789013191447855;0.36396500255003716;0.40227710808162
45.0;33.0;1.0;32.0;-16.0;-8.0;-13.0;-4.0;-0.5793920877522161;-0.3476352526513296;0.4506382904739456;0.656644366119178
13.0;40.0;23.0;48.0;-5.0;-10.0;-20.0;-17.0;-0.2540994058050567;0.023099945982278047;0.2078995138405011;0.6698984334860589
18.0;14.0;3.0;8.0;-16.0;-18.0;-5.0;-3.0;0.21816615649929116;0.34906585039886595;0.5235987755982988;0.8290313946973066
40.0;7.0;18.0;1.0;-20.0;-5.0;-19.0;-12.0;-0.8901179185171082;-0.6283185307179588;0.15707963267948954;0.2094395102393194
43.0;46.0;31.0;3.0;-20.0;-11.0;-11.0;-14.0;-0.09519977738150898;-0.09519977738150887;0.35699916518065833;0.6425984973251849
24.0;41.0;18.0;45.0;-13.0;-10.0;0.0;-2.0;-0.5145712105017763;0.29790964818523913;0.29790964818523924;0.9749770304244187
21.0;36.0;42.0;45.0;-17.0;-9.0;-19.0;-20.0;0.20541182735010177;0.47123889803846886;0.5195710927090813;0.5679032873796934
1.0;35.0;7.0;8.0;-10.0;-17.0;-17.0;-9.0;-1.057266758419642;-0.8760210284048461;-0.06041524333826542;0.21145335168392831
30.0;46.0;13.0;0.0;-11.0;-15.0;-5.0;-6.0;-0.8111489228531024;-0.37338601210698374;-0.16737993646175148;0.19313069591740506
13.0;13.0;37.0;28.0;-5.0;-14.0;-11.0;-5.0;-0.23099945982277892;0.04619989196455576;0.13859967589366717;0.32339924375189033
10.0;32.0;47.0;25.0;-5.0;-20.0;-2.0;-6.0;-0.5978403930338785;0.24616957360218544;0.26961429489763167;0.8557323272837871
36.0;45.0;19.0;45.0;-9.0;-4.0;-12.0;-15.0;0.02617993877991487;0.18325957145940452;0.7853981633974483;0.8377580409572782
12.0;49.0;41.0;31.0;0.0;-15.0;-13.0;-13.0;-0.564504929941916;0.04908738521234035;0.3926990816987238;0.6381360077604264
6.0;43.0;5.0;47.0;-16.0;-19.0;-12.0;-7.0;-1.1185973842327295;-0.19039955476301784;-0.14279966607226324;0.975797718160466
9.0;10.0;2.0;23.0;-12.0;-15.0;-4.0;-5.0;-0.5373776907456226;-0.16534698176788393;0.20668372720985473;0.6613879270715354
13.0;24.0;19.0;22.0;-18.0;-1.0;-3.0;-15.0;0.18699956271367824;0.8227980759401841;0.9349978135683908;1.1593972888248048
5.0;46.0;17.0;10.0;-7.0;-18.0;-3.0;0.0;-1.1044661672776617;-0.662679700366597;0.3436116964863836;0.4417864669110646
24.0;27.0;40.0;0.0;-9.0;-3.0;-13.0;-7.0;-0.6075721641376485;-0.5779344975943486;0.4001084983345491;0.429746164877849
40.0;24.0;22.0;49.0;-5.0;-19.0;-11.0;-8.0;-0.2309994598227788;0.27719935178733485;0.46199891964555817;0.5774986495569476
23.0;24.0;15.0;29.0;-3.0;-15.0;-16.0;-12.0;0.12217304763960313;0.5410520681182421;0.6108652381980155;0.7504915783575619
32.0;23.0;45.0;9.0;-1.0;-12.0;-6.0;-13.0;-0.7853981633974482;-0.5145712105017763;0.3791577340539406;0.7583154681078813
13.0;7.0;20.0;39.0;-13.0;-6.0;-1.0;-10.0;-0.57394481171352;-0.3926990816987242;-0.09062286500739791;0.21145335168392843
26.0;8.0;12.0;9.0;-4.0;-1.0;-10.0;0.0;-0.6108652381980153;-0.30543261909900765;0.43633231299858233;0.43633231299858244
33.0;39.0;7.0;2.0;-1.0;-8.0;-8.0;-5.0;-0.6517133696276698;-0.3509225836456682;-0.28408018676077906;-0.25065898831833455
36.0;45.0;16.0;31.0;-10.0;-8.0;-19.0;-5.0;0.07363107781851064;0.07363107781851075;0.49087385212340506;0.7853981633974481
16.0;47.0;47.0;34.0;-4.0;-15.0;-8.0;-18.0;-0.20541182735010188;0.37457450869724446;0.47123889803846897;1.027059136750509
36.0;34.0;10.0;3.0;-12.0;-8.0;-4.0;-3.0;-0.16362461737446832;-0.0654498469497875;-0.0654498469497874;0.13089969389957457
4.0;6.0;1.0;41.0;-8.0;-11.0;-7.0;-10.0;-1.4499658401183662;-1.3593429751109682;-0.3322838383604589;-0.24166097335306091
17.0;42.0;4.0;13.0;-8.0;-10.0;-12.0;-11.0;-0.930842267730309;-0.727220521664304;-0.31997702953229373;-0.029088820866572163
13.0;8.0;25.0;3.0;-19.0;-7.0;-3.0;-17.0;-0.5354987477709873;2.220446049250313e-16;0.35699916518065855;0.7496982468793827
11.0;49.0;48.0;20.0;-19.0;-16.0;-12.0;-19.0;-0.6929983794683365;-0.11549972991138935;0.11549972991138979;0.9239978392911159
49.0;16.0;12.0;46.0;-11.0;-17.0;-16.0;-13.0;-0.8567979964335799;0.023799944345377355;0.04759988869075449;0.7139983303613167
32.0;39.0;11.0;37.0;-14.0;-12.0;-11.0;-5.0;-0.2519201656180494;0.044456499814950146;0.577934497594349;0.9928618292005481
32.0;24.0;27.0;37.0;-9.0;-7.0;-1.0;-11.0;0.3599741582238303;0.3599741582238303;0.3599741582238305;0.7526732399225545
29.0;8.0;43.0;38.0;-16.0;-14.0;-14.0;-19.0;-0.22801882163151732;0.025335424625724134;0.4307022186373103;0.5067084925144828
13.0;35.0;40.0;37.0;-7.0;-16.0;-18.0;-20.0;0.10471975511965947;0.41887902047863884;0.5759586531581284;0.7068583470577031
35.0;25.0;2.0;35.0;-3.0;-11.0;0.0;-4.0;-0.30732971611204496;-0.0682954924693433;0.6829549246934332;0.7853981633974483
13.0;48.0;42.0;13.0;-1.0;-10.0;-4.0;0.0;-1.1103905068722544;-0.08124808586870147;0.10833078115826889;0.7853981633974484
38.0;38.0;46.0;19.0;-13.0;-7.0;-3.0;-6.0;0.013311833277922736;0.03993549983376843;0.5724088309506825;0.8386454965091396
2.0;27.0;21.0;19.0;-15.0;-10.0;-19.0;-2.0;-0.13659098493868682;-0.03414774623467187;0.5805116859894182;1.0927278795094928
22.0;45.0;8.0;7.0;-11.0;-8.0;-12.0;0.0;-0.8405138239867429;-0.7853981633974483;-0.23424155750450215;0.06889457573661822
49.0;10.0;19.0;12.0;-4.0;-19.0;-10.0;-5.0;-0.6467984875037809;-0.600598595539225;-0.06929983794683348;0.43889897366328023
41.0;26.0;13.0;37.0;-10.0;-18.0;-1.0;-17.0;0.09318283294545976;0.252924832280534;0.30617216539222536;0.6789034971740653
25.0;43.0;37.0;28.0;-3.0;-10.0;-20.0;-13.0;0.21193283774216876;0.585931963169525;0.6108652381980154;0.6357985132265058
6.0;1.0;25.0;17.0;-8.0;-3.0;-20.0;0.0;-0.05235987755982985;0.3665191429188092;0.43633231299858233;0.541052068118242
1.0;20.0;19.0;2.0;-18.0;-15.0;-14.0;-15.0;-0.6200511816295644;-0.04133674544197097;0.16534698176788387;0.9094083997233611
16.0;11.0;25.0;43.0;-17.0;-6.0;-10.0;-19.0;-0.30402509550868967;-0.2533542462572414;-0.025335424625724134;0.4307022186373103
30.0;11.0;5.0;3.0;-19.0;-6.0;-3.0;-13.0;-0.49688455235348794;-0.11219973762820717;-0.016028533946886858;0.33659921288462036
31.0;19.0;36.0;49.0;-10.0;-8.0;-9.0;-10.0;-0.3327958319480714;-0.03993549983376865;-0.013311833277922958;0.35941949850391675
8.0;16.0;35.0;13.0;-14.0;-3.0;-4.0;-2.0;-0.43277041656594095;-0.14425680552198034;-0.08014266973443351;0.49688455235348766
34.0;41.0;30.0;28.0;-11.0;-19.0;-5.0;-19.0;0.26179938779914913;0.44505895925855365;0.5235987755982987;0.8639379797371928
8.0;45.0;17.0;49.0;-16.0;-12.0;-4.0;-7.0;-0.9787269420798972;-0.10874743800887743;0.20541182735010183;0.9062286500739787
45.0;24.0;49.0;22.0;-12.0;-5.0;-10.0;-8.0;-0.4506382904739459;0.16737993646175142;0.19313069591740528;0.6823951255748322
1.0;1.0;32.0;14.0;-3.0;-10.0;-19.0;-5.0;-0.4465989556573725;-0.2925993157755199;-0.16939960387003783;0.3233992437518905
32.0;23.0;34.0;13.0;-10.0;-3.0;-12.0;-3.0;-5.551115123125783e-17;0.30732971611204496;0.40977295481606;0.7853981633974483
45.0;14.0;24.0;27.0;-16.0;-19.0;-4.0;-8.0;-0.14726215563702166;-0.12271846303085138;0.34361169648638357;0.34361169648638357
16.0;24.0;20.0;24.0;-2.0;-20.0;-6.0;-8.0;0.4997988312529218;0.9995976625058436;1.1423973285781068;1.2137971616142382
5.0;32.0;24.0;39.0;-11.0;-9.0;-18.0;-17.0;-0.3720307089777386;0.09645240603126559;0.17912589691520742;0.6200511816295644
21.0;35.0;48.0;12.0;0.0;-3.0;-15.0;-4.0;-0.48619886305556304;-0.16206628768518766;0.46126558802707285;0.4861988630555635
42.0;31.0;6.0;41.0;0.0;-13.0;-12.0;-16.0;-0.37915773405394043;0.2437442576061047;0.4604058199226422;0.8395635539765827
0.0;11.0;42.0;37.0;-15.0;-4.0;-8.0;-1.0;-0.37203070897773866;-0.20668372720985484;0.1240102363259129;0.17912589691520747
37.0;30.0;33.0;24.0;-2.0;-15.0;-3.0;-18.0;0.21419949910839498;0.4997988312529218;0.8996378962552589;1.1281173619708804
8.0;40.0;31.0;10.0;0.0;-17.0;-19.0;-12.0;-0.812021829953294;0.17305383261299712;0.1996774991688428;0.5457851643948368
39.0;15.0;49.0;36.0;-16.0;-9.0;-8.0;-16.0;-0.3504084113619385;0.15707963267948954;0.3987406060325507;0.5437371900443873
3.0;24.0;13.0;20.0;-12.0;-18.0;-12.0;-7.0;-0.18699956271367812;-0.14959965017094246;0.5983986006837703;1.0471975511965979
3.0;19.0;2.0;21.0;-9.0;-11.0;-5.0;-16.0;-0.48822047994976514;0.23349675128032255;0.3608586156150437;0.7004902538409672
13.0;45.0;9.0;0.0;-6.0;-15.0;-18.0;-1.0;-1.059664188710843;-0.6108652381980153;-0.1121997376282069;0.08726646259971649
19.0;6.0;18.0;10.0;-9.0;-10.0;-10.0;-10.0;-0.4062404293435077;0.027082695289567305;0.297909648185239;0.7853981633974485
12.0;14.0;41.0;11.0;-15.0;-7.0;-2.0;-9.0;-0.6451484913621897;-0.6451484913621897;-0.028049934407051724;0.39269908169872414
2.0;34.0;0.0;24.0;-14.0;-16.0;-10.0;-9.0;-1.2252211349000193;-0.5340707511102647;-0.09424777960769348;0.691150383789755
10.0;36.0;47.0;12.0;-9.0;-6.0;-1.0;-13.0;-0.9162978572970231;-0.4188790204786391;-0.07853981633974516;0.8115781021773629
40.0;20.0;31.0;39.0;-19.0;-9.0;-9.0;-11.0;0.2795484988363799;0.43929049817145416;0.5457851643948368;1.0250111624000597
15.0;16.0;46.0;37.0;-20.0;-15.0;-12.0;-17.0;-0.07139983303613184;-0.0475998886907546;0.04759988869075438;0.26179938779914935
2.0;48.0;6.0;14.0;-18.0;0.0;-7.0;-19.0;-1.2542925893063726;-0.6447298356247708;-0.011722360647723029;0.08205652453406187
9.0;40.0;9.0;7.0;-3.0;-15.0;-1.0;-10.0;-1.0424375623275224;-0.642598497325185;-0.014279966607226413;0.29987929875175295
46.0;35.0;25.0;10.0;-18.0;-15.0;-10.0;-13.0;-0.24543692606170253;-0.024543692606170286;0.19634954084936207;0.2699806186678728
27.0;4.0;20.0;40.0;0.0;-17.0;-13.0;-5.0;-0.6476090119242117;0.12401023632591301;0.34447287868309134;0.4271463695670332
2.0;48.0;5.0;10.0;-1.0;-10.0;-20.0;-3.0;-0.9239978392911156;-0.8315980553620039;-0.20789951384050098;0.3002992977696126
28.0;1.0;49.0;6.0;-11.0;-20.0;-5.0;-4.0;-0.9219891483361349;-0.6715723426152094;0.03414774623467154;0.512216193520075
7.0;24.0;8.0;24.0;-4.0;-5.0;-20.0;-6.0;0.1784995825903293;0.21419949910839509;0.7139983303613167;1.28519699465037
6.0;12.0;0.0;7.0;-11.0;-18.0;-1.0;0.0;0.2094395102393195;0.20943951023931962;1.0471975511965976;1.4660765716752366
32.0;9.0;45.0;35.0;-17.0;-20.0;-16.0;-6.0;0.012083048667652974;0.012083048667653085;0.22957792468540794;0.5437371900443873
36.0;39.0;13.0;14.0;-12.0;-16.0;-6.0;-2.0;-0.014279966607226413;0.07139983303613162;0.3284392319662054;0.4712388980384687
21.0;17.0;0.0;9.0;-20.0;-16.0;-19.0;-19.0;-0.1340923693605398;-0.019156052765791243;0.21071658042370578;0.47890131914478584
0.0;36.0;3.0;7.0;-6.0;-6.0;-6.0;-13.0;-1.2021400460165026;-1.073911774441409;-0.1442568055219806;-0.04808560184066035
2.0;16.0;29.0;49.0;-12.0;-6.0;-9.0;-8.0;-0.9399027201313725;-0.5021398093852539;-0.2703829742843674;0.03862613918348101
17.0;45.0;33.0;37.0;-10.0;-20.0;-8.0;-9.0;-0.08458134067357148;0.0604152433382652;0.7853981633974481;0.8578964554033665
3.0;29.0;28.0;39.0;-16.0;-1.0;-17.0;-19.0;-0.4062404293435078;0.27082695289567194;0.29790964818523913;0.5145712105017766
44.0;41.0;13.0;1.0;-18.0;-18.0;-5.0;-8.0;-0.30402509550868967;-0.12667712312862084;0.0;0.25335424625724123
16.0;40.0;34.0;49.0;-12.0;-18.0;-15.0;-5.0;-0.19928013101129272;0.01172236064772314;0.29305901619307795;0.8791770485792333
21.0;8.0;23.0;31.0;-18.0;-13.0;-4.0;-13.0;0.20837094130952694;0.20837094130952694;0.24042800920330026;0.6251128239285813
15.0;18.0;43.0;27.0;-9.0;-18.0;-7.0;-5.0;-0.3476352526513297;0.06437689863913487;0.29613373374002117;0.42488753101829146
9.0;17.0;13.0;14.0;-15.0;-12.0;-19.0;-9.0;0.4363323129985822;0.6108652381980151;0.6108652381980152;1.0908307824964556
43.0;43.0;37.0;37.0;-6.0;-18.0;-11.0;-2.0;0.6308936066635238;0.811148922853102;0.9399027201313722;1.0429057579539884
26.0;21.0;10.0;47.0;-14.0;0.0;-11.0;-5.0;-0.7596474039417943;-0.7081458850304863;0.34763525265132944;0.6051428472078698
14.0;26.0;18.0;12.0;-18.0;-1.0;-20.0;-5.0;0.17073873117335814;0.5122161935200746;0.5463639397547465;0.8195459096321196
35.0;1.0;15.0;2.0;-18.0;-17.0;-10.0;-3.0;-0.7557604968541483;-0.5779344975943486;-0.16300716598814968;0.1926448325314496
