q0p0;q0p1;q1p0;q1p1;s02;s03;s12;s13;cheapest; 2nd;3rd;most expensive
47.0;37.0;33.0;44.0;-15.0;-3.0;-8.0;-11.0;0.354695944760138;0.4307022186373104;0.5573793417659312;1.0134169850289656
46.0;38.0;6.0;5.0;0.0;-3.0;-11.0;-5.0;-0.5373776907456226;-0.399588539272386;-0.1240102363259129;-0.013778915147323711
46.0;2.0;47.0;11.0;-14.0;-9.0;-16.0;-7.0;-1.009797638653862;-0.3365992128846207;0.03739991254273578;0.8103314384259388
45.0;17.0;30.0;29.0;-19.0;-7.0;-7.0;-14.0;-0.17180584824319178;0.024543692606170175;0.4172427743048943;0.6872233929727672
47.0;2.0;11.0;5.0;0.0;0.0;-7.0;-11.0;-1.5707963267948966;-1.2999693738992246;-0.05416539057913433;0.10833078115826877
18.0;33.0;2.0;11.0;-7.0;-16.0;-12.0;-14.0;-0.4007133486721677;-0.4007133486721676;-0.08014266973443362;0.14425680552198017
43.0;11.0;41.0;43.0;-5.0;-12.0;-15.0;-5.0;-0.13541347644783563;0.18957886702697035;0.8666462492661497;1.0020597257139858
12.0;39.0;3.0;48.0;-16.0;-15.0;-14.0;-1.0;-1.2026409377023426;-0.4908738521234052;-0.07363107781851075;0.9326603190344697
1.0;39.0;10.0;32.0;-5.0;-15.0;-18.0;0.0;-0.7027246725135063;-0.37203070897773866;-0.013778915147323656;1.0885342966385687
31.0;0.0;49.0;6.0;-9.0;0.0;-11.0;-8.0;-1.5446163880149817;-0.523598775598299;-0.49741883681838406;0.36651914291880894
0.0;12.0;31.0;6.0;-15.0;-16.0;-8.0;-15.0;-1.0861889493794497;-0.6517133696276698;-0.21723778987588993;0.41776498053055755
16.0;27.0;38.0;12.0;-10.0;-9.0;-14.0;-15.0;-0.4593838314211488;-0.3111954987046492;0.28155783216134944;0.48902149796444916
10.0;46.0;48.0;33.0;-7.0;-2.0;-17.0;-18.0;-0.09519977738150892;0.14279966607226324;0.38079910952603546;0.7615982190520709
30.0;46.0;13.0;7.0;-1.0;-13.0;-19.0;-5.0;-0.39874060603255085;-0.012083048667653085;0.036249146002958976;0.18124573001479571
35.0;0.0;12.0;21.0;-1.0;-14.0;-6.0;-1.0;-0.8174552312912218;-0.3686562807783941;0.3365992128846207;0.46482748445971434
33.0;4.0;9.0;45.0;-19.0;-20.0;-1.0;-13.0;-0.6162354820503056;-0.3504084113619385;-0.03624914600295914;0.4954049953737749
23.0;13.0;28.0;40.0;-15.0;-12.0;-2.0;-17.0;0.04133674544197097;0.04133674544197097;0.1240102363259129;0.45470419986168054
39.0;12.0;24.0;9.0;-6.0;-15.0;-2.0;-16.0;-0.8425180298263537;-0.04283989982167924;-0.014279966607226413;0.6425984973251847
40.0;43.0;40.0;9.0;-3.0;-9.0;0.0;-2.0;-0.33228383836045905;-0.03020762166913271;0.785398163397448;0.9666438934122438
14.0;48.0;6.0;24.0;-11.0;-20.0;-2.0;-4.0;-0.7622982174151702;-0.5543987035746694;0.23099945982277903;0.6005985955392252
16.0;0.0;22.0;1.0;-7.0;-5.0;-18.0;-17.0;-0.8639379797371931;-0.07853981633974483;0.23561944901923448;0.9817477042468103
11.0;7.0;23.0;19.0;-18.0;-16.0;-7.0;-11.0;0.2490286859552886;0.2873407914868714;0.32565289701845446;0.5938376357395342
19.0;47.0;44.0;49.0;-13.0;-10.0;-1.0;-10.0;-0.10134169850289643;0.10134169850289654;0.8107335880231724;0.9120752865260691
47.0;18.0;40.0;10.0;-8.0;-18.0;-15.0;-3.0;-0.4470728007031628;-0.10874743800887754;-0.012083048667653085;0.8578964554033666
1.0;11.0;42.0;29.0;-6.0;-11.0;-8.0;-3.0;-0.8150358299407482;-0.2815578321613493;-0.28155783216134916;-0.04445649981494959
23.0;43.0;33.0;19.0;-5.0;-1.0;0.0;-20.0;0.16206628768518794;0.18699956271367824;0.41139903797009214;1.0347309136823526
30.0;34.0;6.0;13.0;-18.0;-14.0;-8.0;-8.0;-0.18124573001479583;0.1510381083456631;0.24166097335306091;0.45311432503698934
49.0;23.0;37.0;42.0;-15.0;-17.0;-3.0;-5.0;0.21419949910839498;0.28559933214452665;0.5473987199436761;0.6187985529798077
31.0;2.0;38.0;48.0;-8.0;-3.0;-6.0;-11.0;-0.5724088309506827;-0.43929049817145427;0.1464301660571513;0.5457851643948369
19.0;10.0;22.0;9.0;-5.0;-13.0;-16.0;-13.0;-0.1240102363259129;0.2480204726518257;0.28935721809379666;1.116092126933216
25.0;5.0;26.0;1.0;-16.0;-9.0;-17.0;-8.0;-0.5662172805888581;0.018265073567382495;0.1278555149716777;0.7853981633974483
34.0;35.0;16.0;7.0;-12.0;-1.0;0.0;-1.0;0.11697419454855607;0.18381659143344536;0.21723778987589;0.5514497743003359
12.0;12.0;9.0;43.0;-11.0;-4.0;-13.0;-7.0;-1.0378475730609138;-0.9817477042468103;0.08414980322115517;0.16829960644231035
46.0;8.0;33.0;43.0;-1.0;-1.0;-18.0;-2.0;-0.4663301595172349;0.1718058482431919;0.8835729338221293;1.129009859883832
0.0;5.0;31.0;12.0;-8.0;-11.0;-15.0;0.0;-0.7853981633974483;-0.23903422364270166;-0.10244323870401506;-0.03414774623467176
26.0;37.0;24.0;14.0;-17.0;-13.0;-16.0;-15.0;-0.08726646259971638;0.08726646259971649;0.17453292519943298;0.43633231299858244
6.0;41.0;39.0;32.0;-5.0;-7.0;-17.0;-8.0;-0.13541347644783586;0.108330781158269;0.7312327728183143;0.7853981633974485
8.0;22.0;41.0;36.0;-11.0;-19.0;-5.0;-15.0;-0.20943951023931962;0.13089969389957457;0.26179938779914913;0.6544984694978732
7.0;47.0;47.0;15.0;-17.0;-7.0;-5.0;-16.0;-0.7363107781851077;-0.19634954084936196;0.024543692606170397;1.0799224746714917
47.0;29.0;45.0;27.0;-7.0;-20.0;-5.0;-5.0;0.2461695736021855;0.316503737488524;0.6681745569202173;1.0432900976473567
21.0;39.0;45.0;9.0;-17.0;0.0;-14.0;-14.0;-0.3040250955086896;-0.20268339700579308;0.17734797238006905;0.7093918895202759
34.0;13.0;7.0;4.0;-17.0;-14.0;-13.0;-8.0;-0.5697986675628548;-0.5081988116101137;-0.046199891964555984;-0.04619989196455587
5.0;18.0;11.0;35.0;-10.0;-13.0;-4.0;-13.0;-0.8835729338221294;-0.2617993877991495;-0.1963495408493623;0.2290744643242555
46.0;36.0;45.0;39.0;-4.0;-19.0;-11.0;-7.0;0.6162354820503055;0.6645676767209177;0.7128998713915299;1.1237235260917335
22.0;13.0;7.0;18.0;-5.0;-9.0;-17.0;-19.0;-0.05746815829737395;0.2873407914868715;0.7470860578658659;1.0152707965869459
31.0;36.0;44.0;49.0;-1.0;-19.0;-2.0;-3.0;0.36959913571644654;0.669898433486059;0.7622982174151705;0.8546980013442822
8.0;5.0;40.0;17.0;-4.0;-2.0;-17.0;-1.0;-0.3720307089777386;-0.316915048388444;-0.17912589691520753;0.2617993877991494
46.0;11.0;45.0;3.0;-5.0;-18.0;-15.0;-20.0;-1.070997495541975;-0.19039955476301773;0.04759988869075449;1.1185973842327295
7.0;25.0;48.0;29.0;-9.0;-6.0;-4.0;-2.0;-0.7853981633974482;-0.3444728786830913;-0.17912589691520742;0.2893572180937968
3.0;11.0;15.0;10.0;-9.0;0.0;-16.0;-8.0;0.5320439171402069;0.5827147663916552;0.734727314146;0.734727314146
13.0;48.0;26.0;22.0;-9.0;-17.0;0.0;-1.0;-0.6887337740562239;-0.3987406060325507;0.5437371900443873;0.6645676767209179
0.0;42.0;19.0;45.0;0.0;-2.0;-18.0;-16.0;-0.536065413112544;0.06233318757122608;0.0623331875712263;0.760464888368958
21.0;26.0;27.0;28.0;-19.0;-19.0;-2.0;-4.0;0.5180285758578915;0.5514497743003361;1.2198737431492281;1.253294941591673
18.0;22.0;30.0;17.0;-7.0;-15.0;-18.0;-1.0;0.0654498469497874;0.5235987755982987;0.6544984694978735;0.7526732399225546
16.0;43.0;43.0;4.0;-11.0;-9.0;-17.0;-1.0;-0.7330382858376185;0.18325957145940436;0.23561944901923426;0.7853981633974481
0.0;10.0;31.0;49.0;-14.0;-12.0;-15.0;-9.0;-0.834485548609789;-0.6135923151542566;-0.3436116964863838;-0.024543692606170397
5.0;0.0;16.0;18.0;-2.0;-3.0;-17.0;-5.0;-0.1121997376282069;0.5161187930897517;0.7853981633974483;0.830278058448731
35.0;25.0;31.0;32.0;-11.0;-13.0;-7.0;0.0;0.5235987755982987;0.6872233929727669;0.7199483164476606;0.7853981633974481
17.0;24.0;22.0;49.0;-13.0;-5.0;-2.0;-20.0;-0.3983903727378362;0.01138258207822379;0.21626905948625375;0.39839037273783595
20.0;6.0;17.0;5.0;-4.0;-8.0;-6.0;-1.0;-0.4487989505128276;-0.05609986881410345;-0.05609986881410345;0.8414980322115517
8.0;33.0;28.0;44.0;-9.0;-5.0;-13.0;-3.0;-0.5373776907456225;0.013778915147323656;0.04133674544197097;0.757840333102801
40.0;8.0;46.0;10.0;-8.0;-6.0;-2.0;-2.0;-1.1926416555294583;-0.37815467126543806;-0.1454441043328607;0.6108652381980153
31.0;44.0;15.0;30.0;-12.0;-2.0;-3.0;-17.0;-0.16737993646175148;0.39913677156263755;0.4248875310182916;0.4763890499295995
32.0;11.0;35.0;30.0;-5.0;-12.0;-1.0;-17.0;-0.09062286500739791;0.5437371900443873;0.6947752983900504;1.057266758419642
39.0;20.0;36.0;5.0;-19.0;-6.0;-1.0;-2.0;-0.1895788670269703;0.2166615623165375;0.6770673822391796;0.7041500775287468
30.0;3.0;4.0;6.0;-9.0;-1.0;-16.0;-9.0;-1.02443238704015;-0.717102670928105;0.1365909849386866;0.4780684472854033
35.0;30.0;36.0;22.0;-11.0;-5.0;-5.0;-10.0;0.1503953929910007;0.4846073774154468;0.7519769649550037;0.7853981633974482
22.0;0.0;8.0;6.0;-18.0;-1.0;-17.0;-15.0;-0.5890486225480862;-0.5890486225480862;0.23561944901923448;0.8246680715673207
1.0;47.0;29.0;23.0;-12.0;-19.0;-19.0;-2.0;-0.8805979407789571;-0.5711986642890532;0.3569991651806581;0.6187985529798077
19.0;14.0;22.0;36.0;-9.0;-6.0;-15.0;-4.0;-0.32339924375189055;0.015399963988185106;0.44659895565737245;0.538998739586484
33.0;40.0;13.0;27.0;-14.0;-3.0;-9.0;-5.0;-0.20362174606600503;0.1454441043328608;0.5235987755982989;0.6690428799311597
7.0;45.0;10.0;8.0;-17.0;-1.0;-6.0;-3.0;-1.0640878342804139;-0.7093918895202759;0.17734797238006894;0.20268339700579313
26.0;38.0;25.0;23.0;-5.0;-5.0;-7.0;-9.0;0.016710599221222422;0.08355299610611167;0.2840801867607792;0.41776498053055766
6.0;18.0;5.0;19.0;-15.0;-18.0;-3.0;-8.0;-0.2334967512803226;0.23349675128032232;0.7853981633974481;1.1674837564016123
19.0;47.0;44.0;28.0;-2.0;-10.0;-2.0;-1.0;-0.5098198604509752;0.15156806662056022;0.5098198604509754;0.9231873148706848
10.0;36.0;35.0;35.0;-9.0;-14.0;-14.0;-16.0;0.03020762166913249;0.1812457300147956;0.7551905417283156;0.8156057850665808
42.0;20.0;9.0;1.0;-14.0;-2.0;-15.0;-2.0;-0.7302825028081537;-0.5924933513349171;-0.09645240603126559;0.013778915147323656
3.0;15.0;47.0;28.0;-1.0;-10.0;-3.0;-9.0;-0.950745145165332;-0.5924933513349171;-0.17912589691520742;0.0964524060312657
19.0;26.0;37.0;30.0;-2.0;-12.0;-10.0;-1.0;-0.016028533946886858;0.4968845523534875;0.5289416202472609;0.5609986881410343
46.0;43.0;12.0;36.0;-5.0;-12.0;-9.0;-10.0;-0.13541347644783586;0.0541653905791345;0.4874885152122095;0.5145712105017766
40.0;15.0;37.0;38.0;-10.0;-12.0;-9.0;-17.0;0.04133674544197097;0.23424155750450215;0.8680716542813902;0.8956294845760375
2.0;41.0;17.0;8.0;-4.0;-20.0;-2.0;-8.0;-1.068656517409643;-0.424887531018292;0.244632214828713;0.6308936066635237
20.0;2.0;38.0;46.0;-6.0;-5.0;0.0;-3.0;-0.6041524333826528;-0.4531143250369897;-0.24166097335306125;0.03020762166913238
6.0;15.0;10.0;32.0;-3.0;-20.0;-12.0;-4.0;-0.15103810834566336;-0.15103810834566328;-2.220446049250313e-16;0.7551905417283155
34.0;37.0;42.0;32.0;-3.0;-14.0;0.0;-13.0;0.28049934407051724;0.39269908169872414;0.8695479666186035;1.0378475730609138
1.0;48.0;34.0;37.0;-3.0;-4.0;-3.0;-18.0;-0.3093992764899039;-0.26179938779914946;0.5235987755982987;0.8091981077428254
6.0;27.0;35.0;21.0;-5.0;-4.0;-17.0;-5.0;-0.12083048667653051;0.2718685950221935;0.48332194670612205;0.543737190044387
27.0;45.0;13.0;20.0;-4.0;-12.0;-18.0;-6.0;-0.13713301265669736;-0.1121997376282069;-0.01246663751424526;0.46126558802707274
28.0;30.0;38.0;28.0;-8.0;-18.0;-15.0;-2.0;0.2243994752564138;0.6451484913621897;0.7292982945833448;0.7853981633974483
46.0;1.0;43.0;14.0;-3.0;-18.0;-2.0;-16.0;-1.055378782065321;0.0;0.0;1.0799224746714913
42.0;15.0;7.0;0.0;-12.0;-15.0;-15.0;-2.0;-0.9231873148706848;-0.757840333102801;-0.37203070897773866;-0.09645240603126559
28.0;13.0;39.0;15.0;-3.0;-9.0;-12.0;-12.0;-0.7545982354210778;-0.20019953184640843;-0.015399963988185217;0.7237983074447073
3.0;13.0;15.0;42.0;0.0;-18.0;-19.0;-11.0;-0.6566443661191781;-0.42488753101829174;-0.1931306959174054;0.24463221482871322
17.0;36.0;48.0;3.0;-8.0;-2.0;-11.0;-1.0;-0.998387495844214;-0.46591416472729996;0.03993549983376843;0.4659141647272995
5.0;35.0;20.0;12.0;-12.0;-5.0;-6.0;-2.0;-0.7519769649550037;-0.718555766512559;0.3509225836456684;0.4846073774154468
13.0;5.0;37.0;36.0;-18.0;-9.0;-12.0;-11.0;0.04283989982167913;0.04283989982167913;0.09995976625058434;0.3284392319662057
31.0;2.0;43.0;3.0;-7.0;-14.0;-20.0;-18.0;-1.1843305638532948;-0.36153248791311104;-0.23686611277065894;0.8103314384259388
39.0;28.0;44.0;7.0;-16.0;-5.0;-3.0;-7.0;-0.3665191429188093;-0.02617993877991509;0.6544984694978733;0.706858347057703
20.0;10.0;47.0;42.0;-18.0;-19.0;-7.0;-17.0;-0.1665996104176405;0.023799944345377133;0.1665996104176405;0.19039955476301768
38.0;42.0;17.0;46.0;-15.0;-14.0;-4.0;-14.0;-0.16737993646175142;0.21888145537305914;0.6051428472078697;0.7081458850304858
46.0;1.0;19.0;37.0;-8.0;-20.0;-15.0;-8.0;-0.8091981077428255;-0.21419949910839514;0.42839899821678984;0.5711986642890532
39.0;6.0;4.0;6.0;-6.0;-12.0;-6.0;-18.0;-1.033418636049274;-0.7578403331028009;0.04133674544197097;0.15156806662056033
23.0;18.0;36.0;36.0;-20.0;-17.0;-8.0;-2.0;0.42074901610577586;0.504898819326931;0.6170985569551379;0.7853981633974483
40.0;4.0;49.0;13.0;-15.0;-13.0;-4.0;-20.0;-1.0585801332748215;-0.07967807454756726;0.12520840286046264;0.6943375067716571
10.0;30.0;27.0;26.0;-14.0;-16.0;-10.0;-15.0;-0.03414774623467176;0.06829549246934319;0.6829549246934333;0.8878414021014632
15.0;32.0;19.0;46.0;-11.0;-19.0;-10.0;-18.0;-0.4229067033678569;0.012083048667652863;0.03624914600295903;0.47123889803846886
27.0;49.0;34.0;22.0;-1.0;-2.0;-6.0;-11.0;-0.2617993877991496;0.0785398163397446;0.0785398163397446;0.5235987755982986
1.0;0.0;5.0;22.0;-20.0;-2.0;-10.0;-19.0;-0.6357985132265056;-0.29919930034188486;2.220446049250313e-16;0.6731984257692417
14.0;39.0;34.0;2.0;-4.0;-8.0;-6.0;-20.0;-0.5457851643948369;-0.1996774991688428;0.4126668316156083;1.0250111624000595
21.0;27.0;22.0;43.0;-15.0;-8.0;-16.0;-13.0;-0.3327958319480714;-0.1996774991688428;0.41266683161560846;0.43929049817145405
32.0;13.0;19.0;38.0;-20.0;-16.0;-18.0;-4.0;-0.3520750387643733;0.10833078115826877;0.5416539057913436;0.7312327728183141
21.0;35.0;44.0;17.0;-3.0;-4.0;-15.0;-19.0;-0.1121997376282069;-0.08726646259971627;0.6108652381980157;0.6607317882549963
16.0;44.0;46.0;30.0;-16.0;-19.0;0.0;-12.0;-0.3262423140266325;0.1329135353441835;0.5195710927090809;1.1962218180976518
39.0;28.0;22.0;16.0;0.0;-5.0;-18.0;-8.0;0.013778915147323656;0.12401023632591301;0.5098198604509753;0.8129559936920956
36.0;36.0;44.0;35.0;-3.0;-11.0;-1.0;-10.0;0.2998792987517529;0.3284392319662055;0.7853981633974483;0.8425180298263537
44.0;23.0;29.0;4.0;-10.0;-13.0;-10.0;-20.0;-0.7117670855789375;-0.024543692606170397;0.1472621556370216;0.662679700366597
26.0;26.0;30.0;24.0;-5.0;-6.0;-6.0;0.0;0.34906585039886573;0.6108652381980151;0.6108652381980153;0.6544984694978735
27.0;42.0;28.0;10.0;-20.0;-14.0;-2.0;-1.0;-0.2533542462572413;0.05067084925144838;0.45603764326303464;0.8867398619003451
4.0;23.0;40.0;31.0;-14.0;-9.0;-1.0;-2.0;-0.37815467126543795;-0.26179938779914935;0.37815467126543817;0.6690428799311596
37.0;16.0;10.0;21.0;-15.0;-9.0;-4.0;-2.0;-0.33228383836045894;-0.03020762166913271;0.060415243338265257;0.48332194670612205
23.0;35.0;36.0;3.0;-5.0;-12.0;-10.0;-19.0;-0.3284392319662058;-0.18563956589394248;0.8139580966119008;1.0138776291130693
2.0;2.0;29.0;16.0;-3.0;-18.0;-18.0;-20.0;-0.49688455235348794;-0.4327704165659412;-0.01602853394688697;0.46482748445971395
30.0;44.0;29.0;42.0;-1.0;-13.0;-17.0;-12.0;0.3991367715626375;0.45063829047394555;0.4763890499295995;0.8626504417644103
3.0;42.0;31.0;9.0;-19.0;-10.0;-3.0;-4.0;-0.8368996823087564;-0.5021398093852539;0.3218844931956753;0.9141519606757182
24.0;3.0;46.0;27.0;-4.0;-11.0;-17.0;-20.0;-0.6901983860159395;-0.1665996104176406;0.023799944345377133;0.6425984973251848
48.0;40.0;28.0;3.0;-7.0;-2.0;0.0;0.0;-0.5283587644673742;-0.3569991651806583;0.18563956589394237;0.21419949910839498
37.0;45.0;24.0;18.0;-16.0;-9.0;-17.0;-12.0;0.0760062738771724;0.10134169850289654;0.2280188216315172;0.25335424625724134
10.0;48.0;12.0;38.0;-9.0;-15.0;-8.0;-7.0;-0.9100645385399002;-0.4113990379700918;0.0623331875712263;0.7355316133404678
20.0;25.0;5.0;16.0;-9.0;-17.0;-7.0;-2.0;0.1495996501709429;0.2617993877991496;0.41139903797009214;1.0097976386538623
15.0;14.0;35.0;25.0;-4.0;-11.0;-8.0;-11.0;-0.2731819698773733;-0.23903422364270166;0.17073873117335836;0.3414774623467167
29.0;11.0;23.0;37.0;-3.0;-5.0;-16.0;-15.0;-0.40010849833454903;0.044456499814950146;0.518659164507749;0.8743111630273483
12.0;7.0;29.0;23.0;-19.0;-14.0;-9.0;-8.0;0.19634954084936196;0.22907446432425554;0.2290744643242557;0.3926990816987239
4.0;5.0;15.0;9.0;-4.0;-6.0;-16.0;-1.0;0.2786896708829656;0.43070221863731034;0.734727314146;0.8360690126488967
23.0;29.0;36.0;12.0;0.0;-9.0;-14.0;-4.0;-0.21991148575128533;0.12566370614359196;0.5654866776461631;0.8168140899333464
48.0;3.0;14.0;24.0;-12.0;-10.0;0.0;-11.0;-0.9948376736367678;-0.9686577348568529;-0.10471975511965981;0.20943951023931962
47.0;48.0;1.0;42.0;-12.0;-17.0;-9.0;-5.0;-0.2537440220207141;-0.15707963267948966;0.6162354820503055;0.9303947474092849
10.0;40.0;27.0;44.0;-1.0;0.0;-1.0;-3.0;-0.8522405602823373;-0.25065898831833444;0.15039539299100102;0.65171336962767
27.0;8.0;1.0;23.0;-10.0;-15.0;-20.0;-2.0;-0.7185557665125589;0.2506589883183348;0.6182921711852254;0.8188193618398931
7.0;48.0;24.0;35.0;-3.0;-5.0;-11.0;-5.0;-0.7321508302857569;-0.49253783128314566;0.1464301660571512;0.5990324975065282
27.0;33.0;6.0;44.0;-5.0;-12.0;-17.0;-10.0;-0.47638904992959985;-0.3218844931956757;0.47638904992959974;0.6823951255748322
3.0;29.0;10.0;23.0;-3.0;-16.0;-15.0;-17.0;-0.2731819698773734;-0.27318196987737337;0.2048864774080299;0.5805116859894182
2.0;46.0;15.0;48.0;-7.0;-18.0;-20.0;-3.0;-0.7391982714328924;-0.2309994598227788;-0.023099945982277714;1.1318973531316168
8.0;11.0;3.0;21.0;-10.0;-8.0;-8.0;-11.0;-0.6872233929727674;-0.4417864669110649;0.294524311274043;0.294524311274043
2.0;40.0;31.0;9.0;-17.0;-12.0;-10.0;-4.0;-0.9783029754599794;-0.5098198604509752;0.2893572180937967;0.7302825028081537
27.0;7.0;22.0;10.0;-7.0;-12.0;-10.0;-18.0;-0.5061454830783556;0.19198621771937618;0.4014257279586958;0.9948376736367678
16.0;22.0;28.0;6.0;-2.0;-10.0;-9.0;-3.0;-0.6200511816295644;-0.08267349088394194;0.5787144361875934;0.6200511816295644
23.0;0.0;1.0;25.0;-6.0;-5.0;-20.0;-3.0;-0.9250245035569946;0.3665191429188092;0.5061454830783555;1.2391837689159737
9.0;22.0;23.0;31.0;-2.0;-7.0;-17.0;0.0;0.2290744643242555;0.2945243112740428;0.3926990816987239;1.0471975511965974
45.0;48.0;41.0;13.0;-19.0;-10.0;-18.0;-15.0;0.05861180323861559;0.10550124582950804;0.5509509504429861;0.644729835624771
6.0;29.0;27.0;28.0;-11.0;-19.0;-11.0;-7.0;-1.1102230246251565e-16;0.2290744643242555;0.9817477042468099;1.1453723216212786
2.0;42.0;28.0;29.0;-14.0;-11.0;-8.0;-7.0;-0.7292982945833448;-0.6170985569551379;0.5609986881410345;0.6170985569551379
35.0;47.0;33.0;29.0;-5.0;-2.0;-5.0;-3.0;-0.030207621669132823;-2.220446049250313e-16;0.302076216691326;0.36249146002959143
6.0;48.0;44.0;1.0;0.0;-7.0;-2.0;-16.0;-1.1780972450961724;-0.36815538909255385;0.049087385212340406;1.0308350894591507
11.0;24.0;16.0;22.0;-16.0;-9.0;-18.0;-9.0;0.07479982508547123;0.48619886305556337;0.5609986881410345;1.0471975511965979
10.0;30.0;35.0;25.0;-15.0;-2.0;-12.0;-9.0;0.0;0.09424777960769404;0.5026548245743674;0.7225663103256527
43.0;26.0;29.0;23.0;-14.0;-8.0;-7.0;-19.0;-0.1520125477543448;0.3040250955086896;0.5573793417659311;0.5573793417659311
39.0;21.0;44.0;8.0;-10.0;-8.0;-4.0;-16.0;-0.7592182246175334;-0.07853981633974494;0.4974188368183836;0.8115781021773629
13.0;32.0;27.0;17.0;-16.0;-20.0;-8.0;-18.0;-0.24166097335306114;0.1812457300147955;0.3926990816987239;0.9968515150813764
2.0;42.0;16.0;15.0;-1.0;-1.0;-20.0;-9.0;-0.43070221863731023;-0.4053667940115861;0.12667712312862078;0.38003136938586235
49.0;44.0;39.0;23.0;-1.0;-11.0;-10.0;-20.0;0.07967807454756703;0.39839037273783595;0.6715723426152094;0.9902846408054782
18.0;12.0;17.0;28.0;-2.0;-2.0;-13.0;-2.0;-0.24902868595528838;0.4022771080816199;0.5938376357395343;0.8237102689290314
43.0;2.0;29.0;26.0;-15.0;-3.0;-19.0;-16.0;-0.6080501910173793;-0.6080501910173793;0.5320439171402069;0.760062738771724
15.0;34.0;4.0;42.0;-10.0;-5.0;-6.0;-7.0;-1.1780972450961724;-0.48332194670612205;0.1208304866765304;0.6343600550517852
43.0;24.0;46.0;46.0;0.0;-1.0;-1.0;-2.0;0.06544984694978728;0.09817477042468103;0.7199483164476609;0.7526732399225545
43.0;40.0;47.0;23.0;-2.0;-1.0;-13.0;-5.0;0.1832595714594044;0.36651914291880905;0.6021385919380433;0.9686577348568525
40.0;33.0;39.0;45.0;-15.0;-14.0;-11.0;-12.0;0.4188790204786391;0.49741883681838384;0.5497787143782138;0.6806784082777885
15.0;11.0;46.0;5.0;-2.0;-6.0;-19.0;-10.0;-0.8337303580680606;-0.6404015793856117;-0.06041524333826531;0.4470728007031627
8.0;8.0;18.0;34.0;-8.0;-1.0;-3.0;-13.0;-0.45118617897300206;-0.28408018676077906;-0.08355299610611144;0.31750138520322385
32.0;22.0;44.0;23.0;0.0;-16.0;-14.0;-3.0;-0.07853981633974494;-1.6653345369377348e-16;0.26179938779914913;0.8901179185171078
49.0;24.0;0.0;26.0;-14.0;-15.0;-5.0;-14.0;-0.7853981633974484;-0.39269908169872436;-0.36815538909255396;0.22089323345553225
48.0;42.0;30.0;36.0;-4.0;-6.0;-10.0;-18.0;0.3569991651806581;0.4045990538714126;0.6901983860159392;0.7853981633974482
26.0;5.0;9.0;34.0;-6.0;-7.0;-11.0;-13.0;-0.9525041556096712;-0.1838165914334453;-0.08355299610611139;0.7185557665125593
14.0;8.0;14.0;15.0;0.0;-3.0;-3.0;-12.0;0.378154671265438;0.8435758051305925;1.2508192972626029;1.3671745807288915
20.0;36.0;7.0;48.0;-3.0;-11.0;-7.0;-12.0;-0.7853981633974483;-0.4712388980384689;0.07853981633974483;0.47123889803846897
18.0;32.0;25.0;7.0;-16.0;0.0;-20.0;-19.0;0.06041524333826509;0.21145335168392815;0.2718685950221933;0.5739448117135195
14.0;31.0;28.0;49.0;-17.0;-12.0;-2.0;-13.0;-0.5473987199436761;0.07139983303613162;0.21419949910839498;0.4521989425621673
38.0;27.0;43.0;10.0;-20.0;-3.0;-1.0;-12.0;-0.23686611277065894;0.2617993877991497;0.6607317882549963;0.8601979884829196
1.0;35.0;33.0;6.0;-13.0;-3.0;-1.0;-17.0;-0.6947752983900504;-0.18124573001479583;-0.09062286500739802;1.208304866765305
30.0;30.0;30.0;37.0;-12.0;-7.0;-7.0;-12.0;0.3365992128846207;0.4968845523534877;0.5609986881410345;0.7212840276099015
39.0;30.0;46.0;31.0;-12.0;-13.0;-8.0;-4.0;0.1996774991688427;0.1996774991688427;0.4925378312831452;0.6256561640623739
8.0;27.0;45.0;1.0;-4.0;-17.0;-11.0;-19.0;-1.1535535524900022;-0.7363107781851078;0.24543692606170253;0.5399612373357456
37.0;5.0;8.0;0.0;-2.0;-6.0;-17.0;-4.0;-0.9890199094634533;-0.8435758051305926;0.029088820866572218;0.37815467126543806
41.0;47.0;44.0;15.0;-5.0;-6.0;-3.0;-15.0;-0.025335424625724134;0.05067084925144827;0.8107335880231725;1.0134169850289656
