q0p0;q0p1;q1p0;q1p1;s02;s03;s12;s13;cheapest; 2nd;3rd;most expensive
17.0;12.0;10.0;38.0;-19.0;-4.0;-18.0;-5.0;-0.6751668422188591;-0.5649355210402699;0.4547041998616804;0.6200511816295643
33.0;3.0;27.0;36.0;-16.0;-15.0;-9.0;-10.0;-0.27186859502219385;-0.0302076216691326;0.42290670336785663;0.724982920059183
15.0;6.0;48.0;8.0;-5.0;-12.0;-13.0;-1.0;-1.0686565174096427;-1.0171549984983348;-0.2961337337400216;0.141629177006097
7.0;46.0;12.0;21.0;-20.0;0.0;-7.0;-5.0;-0.9519977738150889;-0.2617993877991495;0.2855993321445266;0.5473987199436761
24.0;37.0;48.0;13.0;-11.0;-2.0;-19.0;-1.0;-0.19928013101129283;0.1289459671249542;0.4102826226703089;0.5275062291475399
5.0;20.0;45.0;27.0;-13.0;-18.0;-2.0;-1.0;-0.6607317882549961;-0.08726646259971638;0.13713301265669736;0.5609986881410345
30.0;30.0;46.0;36.0;-15.0;-10.0;-18.0;-4.0;0.34361169648638357;0.39269908169872414;0.4663301595172349;0.4908738521234051
49.0;8.0;4.0;30.0;-14.0;-5.0;-20.0;-18.0;-1.1724059540570604;-0.5349813576765228;-0.10244323870401517;0.694337506771657
15.0;6.0;3.0;20.0;-15.0;-17.0;-7.0;-20.0;0.07853981633974483;0.11780972450961724;0.23561944901923448;0.7068583470577035
26.0;10.0;22.0;16.0;-1.0;-7.0;-14.0;-20.0;-0.10244323870401517;0.30732971611204474;0.8878414021014631;1.297614356917523
0.0;28.0;9.0;17.0;-6.0;-19.0;0.0;-18.0;-0.5180285758578913;-0.3509225836456682;0.4511861789730023;0.7853981633974484
33.0;19.0;40.0;5.0;-12.0;-14.0;-7.0;-6.0;-0.6108652381980153;-0.43633231299858233;0.3781546712654381;0.6399540590645876
40.0;5.0;21.0;45.0;-4.0;-5.0;-5.0;-15.0;-0.6283185307179586;-0.26179938779914946;0.31415926535897926;0.916297857297023
24.0;21.0;7.0;7.0;-10.0;-18.0;-11.0;-9.0;0.14959965017094257;0.299199300341885;0.37399912542735636;0.4487989505128276
25.0;31.0;19.0;48.0;-17.0;-14.0;-15.0;-7.0;-0.4712388980384691;-0.27791011935602017;0.3020762166913262;0.6162354820503055
11.0;9.0;3.0;4.0;-16.0;-15.0;-10.0;-17.0;0.28049934407051724;0.39269908169872414;0.504898819326931;0.6170985569551379
49.0;20.0;32.0;19.0;-5.0;-8.0;-18.0;-3.0;-0.2930590161930776;-0.2461695736021851;0.316503737488524;0.6916192782156635
21.0;2.0;10.0;35.0;-2.0;-2.0;-6.0;-15.0;-0.7539822368615501;-0.25132741228718336;-0.031415926535897754;0.7539822368615504
30.0;7.0;6.0;39.0;-5.0;-15.0;-11.0;-17.0;-0.8695479666186035;-0.1121997376282069;-0.05609986881410345;0.5890486225480862
42.0;8.0;7.0;36.0;-2.0;-8.0;-3.0;-4.0;-1.2252211349000193;-0.3455751918948772;-0.1256637061435915;0.5969026041820609
22.0;3.0;20.0;43.0;-16.0;-4.0;-13.0;-20.0;-0.6108652381980152;-0.21193283774216853;-0.21193283774216848;0.6607317882549963
36.0;29.0;24.0;38.0;-7.0;-3.0;-7.0;-8.0;0.03414774623467165;0.2731819698773731;0.4780684472854033;0.8878414021014631
8.0;32.0;47.0;5.0;-15.0;-17.0;0.0;-7.0;-1.2026409377023426;-0.36815538909255374;-0.1227184630308511;0.834485548609789
39.0;2.0;7.0;5.0;-5.0;-17.0;-8.0;-17.0;-1.2061471795032241;-0.8975979010256552;-0.16829960644231035;0.2243994752564138
31.0;12.0;46.0;13.0;-16.0;-7.0;-12.0;-12.0;-0.8107335880231724;-0.20268339700579313;0.025335424625724134;0.40536679401158615
34.0;37.0;16.0;49.0;-20.0;-1.0;-8.0;-2.0;-0.30732971611204496;0.03414774623467165;0.8764588200232393;0.9219891483361349
26.0;10.0;8.0;2.0;-19.0;-4.0;-14.0;-20.0;-0.5805116859894185;-0.17073873117335858;0.2048864774080298;0.5122161935200746
49.0;11.0;2.0;46.0;-12.0;-14.0;-4.0;-5.0;-1.0845974637393332;-0.33659921288462047;-0.012466637514245038;0.7105983383119774
12.0;17.0;40.0;12.0;-2.0;-4.0;-10.0;-10.0;-0.816814089933346;-0.7853981633974482;0.06283185307179595;0.15707963267948977
46.0;31.0;21.0;16.0;-18.0;-17.0;-6.0;-17.0;-0.2945243112740432;0.07363107781851075;0.09817477042468103;0.1718058482431919
40.0;42.0;33.0;25.0;-1.0;0.0;-8.0;-17.0;0.3327958319480713;0.7321508302857569;0.7853981633974482;0.9185164961766767
7.0;10.0;29.0;10.0;-20.0;-13.0;-19.0;-9.0;-0.30454214499084753;-0.08014266973443385;0.08014266973443329;0.20837094130952682
19.0;19.0;40.0;6.0;-11.0;-13.0;-9.0;-2.0;-0.8446734964840481;-0.5186591645077487;0.2222824990747495;0.28155783216134944
6.0;34.0;2.0;21.0;-17.0;-6.0;-1.0;-10.0;-1.062597515184783;-0.1385996758936675;0.2925993157755198;0.6005985955392249
27.0;17.0;17.0;23.0;-8.0;-6.0;0.0;-17.0;0.2855993321445265;0.6782984138432507;0.7496982468793825;1.0352975790239092
13.0;33.0;12.0;41.0;-12.0;-3.0;-15.0;-1.0;-0.7292982945833448;-0.2524494096634655;0.3365992128846207;0.9536977698397586
32.0;40.0;25.0;9.0;-9.0;-7.0;-3.0;-14.0;-0.1454441043328608;-0.11635528346628865;0.26179938779914946;0.6690428799311596
11.0;38.0;21.0;23.0;-13.0;-1.0;-1.0;-8.0;-0.5697986675628548;-0.13859967589366745;0.47739888363374305;0.6313985235155956
27.0;4.0;11.0;29.0;-9.0;-3.0;-12.0;-5.0;-0.8620223744606138;0.09578026382895732;0.13409236936054025;1.0535829021185283
35.0;9.0;30.0;37.0;-18.0;-17.0;-16.0;-18.0;-0.15707963267948954;-0.014279966607226302;0.5283587644673742;0.7568382301829958
49.0;12.0;8.0;25.0;0.0;-11.0;-13.0;-19.0;-0.8777979473265597;-0.623698541521503;0.27719935178733496;0.4157990276810023
10.0;46.0;31.0;9.0;0.0;-15.0;-16.0;-1.0;-1.0387524096546896;-0.10134169850289654;0.22801882163151727;0.40536679401158615
20.0;14.0;32.0;19.0;0.0;-2.0;-7.0;-14.0;-0.2731819698773733;0.3414774623467166;0.40977295481606;0.8536936558667916
4.0;21.0;5.0;31.0;-18.0;-14.0;-9.0;-15.0;-0.913626434972542;-0.08014266973443368;0.04808560184065991;0.5609986881410344
24.0;44.0;16.0;16.0;-15.0;-3.0;-1.0;-11.0;-0.4925378312831456;-0.17305383261299717;0.1464301660571513;0.4126668316156084
18.0;31.0;28.0;18.0;-19.0;-15.0;-9.0;-8.0;0.09424777960769393;0.28274333882308156;0.7225663103256525;1.005309649148734
13.0;20.0;27.0;6.0;-11.0;-14.0;-7.0;-15.0;-0.48619886305556326;-0.26179938779914935;0.41139903797009203;0.822798075940184
12.0;0.0;26.0;43.0;-6.0;-1.0;-4.0;-14.0;-0.5924933513349171;-0.39958853927238597;-0.31691504838844403;0.2893572180937967
42.0;40.0;35.0;10.0;-1.0;-10.0;-9.0;-11.0;-0.2222824990747494;-0.13336949944484933;0.5779344975943488;0.8743111630273483
21.0;40.0;23.0;19.0;-10.0;-16.0;-15.0;-18.0;-0.24374425760610452;0.027082695289567416;0.21666156231653755;0.4062404293435079
39.0;38.0;35.0;26.0;-4.0;-13.0;-7.0;-8.0;0.39269908169872414;0.5135295683752545;0.8156057850665808;0.9364362717431113
22.0;0.0;22.0;29.0;0.0;-5.0;-11.0;-7.0;-0.6283185307179586;-0.19634954084936207;0.667588438887831;0.7461282552275759
36.0;35.0;49.0;6.0;-17.0;-13.0;-11.0;-6.0;-0.4521989425621671;-0.30939927648990384;0.47599888690754444;0.5949986086344304
2.0;49.0;2.0;1.0;-3.0;-4.0;-17.0;-15.0;-1.1661972729234837;-1.1185973842327295;-0.3331992208352811;-0.3093992764899038
15.0;32.0;22.0;41.0;-10.0;-16.0;-8.0;-18.0;-0.19967749916884298;0.1464301660571513;0.30617216539222547;0.5457851643948368
34.0;43.0;49.0;33.0;-4.0;-14.0;-9.0;-14.0;0.012466637514245371;0.23686611277065905;0.6607317882549966;0.7604648883689582
37.0;16.0;17.0;8.0;-7.0;-9.0;-7.0;-4.0;-0.7512504171627766;-0.5463639397547467;-0.20488647740803;0.17073873117335825
11.0;25.0;28.0;16.0;-19.0;-8.0;-18.0;-6.0;0.18381659143344542;0.21723778987588993;0.7185557665125591;0.7185557665125593
3.0;22.0;4.0;47.0;-14.0;-17.0;-20.0;-13.0;-1.1136242615336953;-0.8088428846928943;-0.17583540971584655;0.36339318007941657
13.0;31.0;30.0;7.0;-11.0;-11.0;-2.0;-3.0;-0.7853981633974482;0.07479982508547134;0.1869995627136784;1.0845974637393336
8.0;12.0;15.0;16.0;-6.0;-8.0;-10.0;-19.0;0.6058785831923172;0.9200378485512966;0.9649177436025793;0.9649177436025793
45.0;2.0;29.0;19.0;-19.0;-14.0;-17.0;-8.0;-0.6381360077604268;-0.6135923151542566;0.2699806186678728;0.39269908169872414
16.0;20.0;33.0;14.0;-4.0;-15.0;-11.0;-7.0;-0.3926990816987243;-2.220446049250313e-16;0.49087385212340473;0.5890486225480859
31.0;46.0;19.0;18.0;-10.0;-13.0;-14.0;-8.0;-0.31415926535897953;-0.20943951023931978;0.0785398163397446;0.2094395102393194
3.0;8.0;0.0;6.0;-19.0;-8.0;-20.0;-4.0;0.1121997376282069;0.3365992128846207;1.0658975074679655;1.5707963267948966
36.0;18.0;3.0;11.0;-17.0;0.0;-17.0;-20.0;-0.5609986881410345;-0.42074901610577586;-0.05609986881410345;0.6451484913621897
33.0;42.0;21.0;47.0;-1.0;-18.0;-17.0;-16.0;0.06041524333826531;0.22957792468540789;0.4470728007031628;0.7128998713915299
21.0;37.0;2.0;19.0;-6.0;-20.0;-9.0;-19.0;-0.23424155750450226;-0.15156806662056033;0.12401023632591268;0.316915048388444
28.0;39.0;36.0;35.0;-20.0;-20.0;-12.0;-14.0;0.38604316505976266;0.41266683161560835;0.8386454965091397;0.9185164961766766
23.0;3.0;20.0;18.0;-3.0;0.0;-3.0;-17.0;-0.19634954084936207;0.43196898986859655;1.2173671532660448;1.2566370614359172
45.0;34.0;21.0;41.0;-19.0;-2.0;-3.0;-15.0;0.19634954084936207;0.3190680038802134;0.5154175447295753;1.1044661672776614
0.0;3.0;47.0;32.0;-6.0;-18.0;-10.0;-6.0;-0.71289987139153;-0.35040841136193845;-0.08458134067357148;-0.06041524333826531
40.0;15.0;49.0;22.0;-16.0;-12.0;-2.0;-3.0;-0.3745745086972447;0.012083048667652974;0.3020762166913261;0.5679032873796932
8.0;2.0;18.0;29.0;0.0;-14.0;-12.0;-19.0;-0.22907446432425588;-0.09817477042468115;0.26179938779914935;0.3599741582238303
39.0;18.0;12.0;13.0;-17.0;-19.0;-3.0;-2.0;-0.08124808586870153;-0.027082695289567138;0.08124808586870169;0.10833078115826889
29.0;1.0;38.0;20.0;-15.0;-18.0;-19.0;-19.0;-0.7302825028081538;-0.23424155750450226;0.06889457573661817;0.6476090119242115
37.0;20.0;39.0;41.0;-3.0;-17.0;-16.0;-12.0;0.18957886702697058;0.3520750387643736;0.67706738223918;1.0020597257139863
46.0;3.0;7.0;11.0;0.0;-20.0;-5.0;-3.0;-0.8091981077428256;-0.6663984416705623;-0.04759988869075449;0.33319922083528103
30.0;17.0;7.0;49.0;-8.0;-12.0;-9.0;0.0;-1.0429057579539887;-0.6823951255748322;0.27038297428436736;0.2961337337400214
35.0;16.0;21.0;44.0;-20.0;-2.0;-3.0;-10.0;-0.04908738521234046;0.0;0.34361169648638357;1.0062913968529805
34.0;32.0;14.0;12.0;-15.0;-1.0;-7.0;-5.0;0.14425680552198017;0.3365992128846206;0.33659921288462064;0.528941620247261
31.0;21.0;13.0;43.0;-18.0;-12.0;-3.0;-7.0;-0.2961337337400217;-0.16737993646175153;0.5021398093852536;0.6308936066635238
29.0;42.0;23.0;2.0;-5.0;-9.0;-2.0;-5.0;-0.8469980193501894;-0.3233992437518906;-0.0769998199409263;0.41579902768100185
6.0;41.0;20.0;33.0;-16.0;-8.0;-10.0;-12.0;-0.757840333102801;-0.17912589691520753;0.3720307089777386;0.675166842218859
21.0;32.0;16.0;2.0;-1.0;-7.0;-20.0;-13.0;-0.06041524333826542;0.09062286500739769;0.302076216691326;0.5437371900443871
33.0;29.0;39.0;4.0;-18.0;-6.0;-19.0;-3.0;-5.551115123125783e-17;0.027082695289567194;0.5145712105017766;0.6499846869496124
19.0;47.0;6.0;15.0;-14.0;-7.0;-13.0;-1.0;-0.9914042390426806;-0.5793920877522158;-0.24463221482871345;0.29613373374002133
5.0;5.0;24.0;8.0;-2.0;-2.0;-3.0;-4.0;-1.1780972450961724;-1.0658975074679655;-0.2243994752564138;-0.16829960644231035
20.0;32.0;1.0;35.0;-2.0;-20.0;-16.0;-7.0;-0.15707963267948966;-0.09995976625058428;0.35699916518065833;1.0709974955419748
38.0;14.0;41.0;3.0;0.0;-9.0;-9.0;-15.0;-1.0378475730609138;-0.19634954084936207;0.19634954084936207;1.121997376282069
29.0;49.0;33.0;35.0;-4.0;-20.0;-20.0;-1.0;0.011382582078223846;0.33009488026849276;0.42115553689428387;0.899223984179687
43.0;27.0;12.0;0.0;-11.0;-15.0;-6.0;-10.0;-0.6770673822391796;-0.37915773405394054;-0.24374425760610463;0.05416539057913439
29.0;49.0;40.0;30.0;-19.0;-10.0;-9.0;-1.0;0.09239978392911175;0.11549972991138957;0.7622982174151708;0.8084981093797265
26.0;22.0;19.0;11.0;-13.0;-13.0;-1.0;-6.0;0.1812457300147956;0.3020762166913261;0.5034603611522104;0.8256749922896249
18.0;8.0;49.0;1.0;-16.0;-4.0;-1.0;-9.0;-1.196221818097652;-0.8337303580680605;0.03624914600295914;0.1570796326794896
34.0;12.0;20.0;24.0;-16.0;-7.0;-1.0;-1.0;0.1256637061435919;0.25132741228718364;0.3455751918948775;0.7539822368615507
20.0;35.0;24.0;28.0;-12.0;-14.0;-2.0;-11.0;0.016028533946886525;0.0801426697344334;0.6571698918223547;0.8174552312912218
8.0;39.0;23.0;29.0;-11.0;-7.0;-18.0;-12.0;-0.316915048388444;-0.04133674544197097;0.3444728786830913;0.675166842218859
4.0;39.0;0.0;39.0;-11.0;-5.0;-13.0;-3.0;-1.3895505967801007;-0.39269908169872414;-0.0302076216691326;1.0874743800887745
30.0;18.0;47.0;0.0;-4.0;-8.0;-1.0;-6.0;-1.3280368944720489;-1.0424375623275224;0.15707963267948932;0.4141190316095633
10.0;10.0;32.0;6.0;-16.0;-18.0;-12.0;-12.0;-0.7225663103256523;-0.5340707511102647;0.15707963267948977;0.28274333882308156
40.0;18.0;28.0;46.0;-14.0;-17.0;-5.0;-13.0;-0.06233318757122591;0.18699956271367824;0.2617993877991496;0.635798513226506
6.0;14.0;20.0;20.0;-4.0;-12.0;-19.0;-9.0;0.5034603611522104;0.543737190044387;0.8256749922896249;0.9465054789661553
7.0;43.0;49.0;14.0;-15.0;-17.0;-9.0;-13.0;-1.0471975511965976;-0.1665996104176405;-0.09519977738150875;0.8329980520882028
17.0;46.0;48.0;6.0;-4.0;-15.0;-19.0;-7.0;-0.8322876059883406;0.03516708194316953;0.4102826226703089;0.7385087208065559
34.0;20.0;18.0;6.0;-7.0;-18.0;-10.0;-1.0;-0.06041524333826531;0.03020762166913249;0.1208304866765304;0.6343600550517852
7.0;44.0;11.0;35.0;-14.0;-9.0;-1.0;-20.0;-0.7853981633974484;-0.07363107781851086;0.4417864669110645;0.5645049299419158
25.0;2.0;22.0;39.0;-13.0;-6.0;-12.0;-5.0;-0.8156057850665808;-0.15103810834566322;-0.09062286500739786;0.5739448117135199
48.0;11.0;44.0;42.0;-1.0;-14.0;-7.0;-17.0;-0.2537440220207141;0.03624914600295903;0.71289987139153;1.0753913314211214
44.0;13.0;40.0;1.0;-13.0;-4.0;-1.0;-9.0;-1.1436499572278633;-0.15156806662056016;0.15156806662056016;0.675166842218859
48.0;6.0;48.0;17.0;-1.0;-5.0;-16.0;-12.0;-0.9081166264282996;-0.24543692606170264;0.2945243112740431;1.1535535524900022
42.0;44.0;39.0;49.0;0.0;-9.0;-1.0;-15.0;0.6626797003665967;0.7363107781851078;0.7608544707912779;0.7608544707912779
29.0;10.0;41.0;16.0;0.0;-1.0;-5.0;-7.0;-1.0471975511965979;-0.22907446432425593;-0.16362461737446876;0.6217735460229794
3.0;6.0;40.0;32.0;-11.0;-19.0;-16.0;-13.0;-0.41266683161560846;-0.17305383261299706;-0.03993549983376865;0.013311833277922847
11.0;9.0;36.0;30.0;-15.0;0.0;0.0;-18.0;-0.17453292519943298;0.14544410433286048;0.40724349213201017;0.5235987755982986
5.0;19.0;6.0;33.0;-9.0;-13.0;-2.0;-1.0;-0.9561368945708068;-0.2390342236427018;-0.17073873117335836;0.717102670928105
33.0;3.0;8.0;43.0;-2.0;-7.0;-13.0;-13.0;-1.318346917131431;-0.3365992128846207;-0.16829960644231035;0.6731984257692414
36.0;30.0;44.0;48.0;-11.0;-1.0;-2.0;-7.0;0.35941949850391675;0.41266683161560813;0.43929049817145405;0.7321508302857566
23.0;47.0;22.0;46.0;-17.0;-8.0;-8.0;-20.0;-0.2930590161930776;0.48061678655664763;0.48061678655664775;0.7619534421020022
23.0;6.0;14.0;31.0;-2.0;-18.0;-20.0;-7.0;-0.5081988116101135;0.41579902768100213;0.5697986675628548;0.6005985955392252
13.0;47.0;34.0;44.0;-12.0;0.0;-6.0;-20.0;-0.12894596712495404;0.38683790137486274;0.7150639995111099;0.8088428846928948
16.0;18.0;37.0;49.0;-18.0;-13.0;-19.0;-8.0;-0.2309994598227787;-0.20789951384050087;0.16169962187594555;0.3233992437518908
12.0;22.0;14.0;40.0;-7.0;-7.0;-1.0;-16.0;-0.4768488849198793;-0.028049934407051724;0.2524494096634655;0.28049934407051724
18.0;14.0;27.0;9.0;-13.0;-15.0;-6.0;-7.0;-0.2243994752564138;-0.07479982508547123;0.5235987755982988;0.6357985132265058
35.0;45.0;11.0;45.0;-15.0;-20.0;-3.0;-3.0;-0.15707963267948977;0.37457450869724446;0.5437371900443873;1.196221818097652
34.0;34.0;32.0;13.0;-6.0;-3.0;-16.0;-7.0;0.40840704496667335;0.5340707511102651;0.7225663103256528;1.036725575684632
4.0;3.0;1.0;33.0;-8.0;-4.0;-12.0;-4.0;-1.3788101090755203;-1.2042771838760873;0.017453292519943542;0.05235987755983007
43.0;25.0;44.0;45.0;-18.0;-14.0;-9.0;-6.0;0.48619886305556337;0.5859319631695249;0.7105983383119772;0.8352647134544291
22.0;47.0;26.0;0.0;-19.0;-4.0;-11.0;-9.0;-0.5711986642890533;-0.30939927648990395;-0.09519977738150898;0.4759988869075442
17.0;17.0;0.0;42.0;-14.0;-20.0;0.0;-19.0;-0.760062738771724;-0.4053667940115861;0.15201254775434503;0.17734797238006927
9.0;6.0;48.0;3.0;-5.0;-11.0;-16.0;-1.0;-1.1535535524900022;-0.9817477042468105;-0.24543692606170264;0.09817477042468103
30.0;41.0;24.0;1.0;-9.0;-5.0;-1.0;-7.0;-0.6911503837897546;-0.4084070449666733;-0.0942477796076937;0.5026548245743667
43.0;7.0;41.0;21.0;-7.0;-10.0;-5.0;-18.0;-0.7081458850304863;0.141629177006097;0.42488753101829146;1.0171549984983344
46.0;17.0;46.0;9.0;-20.0;-12.0;-1.0;-13.0;-0.6187985529798077;0.09519977738150875;0.5473987199436761;0.7853981633974483
30.0;13.0;2.0;46.0;-7.0;-10.0;-4.0;-5.0;-1.2061471795032241;-0.8134480978045;0.0;0.3365992128846207
25.0;13.0;23.0;15.0;-5.0;-12.0;-9.0;-6.0;0.10613488694560125;0.3184046608368035;0.36085861561504373;0.9976679372886506
3.0;8.0;39.0;43.0;-7.0;-11.0;-4.0;-20.0;-0.08726646259971638;0.01246663751424526;0.012466637514245316;0.21193283774216876
16.0;12.0;38.0;20.0;-1.0;-7.0;-5.0;-5.0;-0.6806784082777885;-0.6108652381980153;-0.05235987755982974;0.22689280275926293
44.0;17.0;22.0;29.0;-19.0;-15.0;-13.0;-4.0;-0.28673266282763965;0.11219973762820712;0.23686611277065928;0.5111321380840539
9.0;31.0;41.0;19.0;-6.0;-9.0;-7.0;-19.0;-0.3665191429188093;-0.05235987755983007;0.28797932657906405;0.8377580409572778
7.0;2.0;1.0;40.0;-1.0;-17.0;-9.0;-7.0;-1.116092126933216;-0.757840333102801;-0.1240102363259129;0.013778915147323767
24.0;28.0;3.0;46.0;-4.0;0.0;-4.0;-9.0;-0.9281978294697115;-0.8139580966119009;0.2713193655373001;0.41411903160956354
40.0;33.0;35.0;30.0;0.0;-4.0;-2.0;-6.0;0.20488647740803012;0.5122161935200749;0.5122161935200752;0.8195459096321199
35.0;28.0;30.0;20.0;-20.0;-7.0;-1.0;-6.0;0.556918697681827;0.642598497325185;0.728278296968543;0.9853176958986167
21.0;12.0;33.0;43.0;-14.0;-5.0;-6.0;-19.0;0.0;0.0760062738771724;0.10134169850289665;0.5827147663916552
19.0;26.0;48.0;17.0;-14.0;-4.0;-2.0;-2.0;-0.48137306788875867;-0.25335424625724134;0.05067084925144827;0.5320439171402069
26.0;29.0;5.0;44.0;-5.0;-3.0;-16.0;-16.0;-0.6283185307179587;-0.41887902047863923;0.3926990816987239;0.6544984694978733
35.0;45.0;0.0;47.0;-14.0;-14.0;-11.0;-8.0;-0.7338966444861402;-0.3991367715626376;0.47638904992959974;0.8884012012200644
15.0;20.0;16.0;47.0;0.0;-4.0;-2.0;-14.0;-0.4763890499295998;-0.3991367715626377;0.09012765809478895;0.21888145537305914
43.0;21.0;18.0;5.0;-8.0;-15.0;-18.0;-10.0;-0.5536413282965621;-0.4248875310182919;-0.11587841755044348;0.3991367715626374
9.0;33.0;49.0;8.0;-19.0;-15.0;-8.0;-5.0;-0.9932976772379493;-0.20789951384050082;-0.13859967589366706;0.6698984334860593
30.0;13.0;23.0;10.0;-13.0;-12.0;-11.0;-7.0;-0.34703639778026785;-0.018265073567382495;0.09132536783691281;0.5296871334540934
30.0;29.0;18.0;40.0;-2.0;-13.0;-4.0;-1.0;0.07409416635824995;0.16300716598814985;0.48902149796444894;0.8150358299407484
11.0;32.0;10.0;34.0;-20.0;-15.0;-6.0;-18.0;-0.5817764173314433;0.26179938779914935;0.4363323129985822;0.7853981633974483
48.0;29.0;9.0;30.0;-11.0;-4.0;-13.0;-9.0;-0.7081458850304863;-0.16737993646175153;-0.06437689863913532;0.5536413282965615
25.0;30.0;10.0;2.0;-18.0;-3.0;-10.0;-2.0;-0.03272492347489375;0.19634954084936201;0.39269908169872403;0.3926990816987241
29.0;22.0;4.0;20.0;-2.0;-1.0;-10.0;-10.0;-0.5034603611522106;0.10069207223044196;0.14096890112261873;0.7853981633974481
1.0;21.0;28.0;26.0;-10.0;-2.0;-2.0;-12.0;-0.19634954084936207;0.039269908169872414;0.43196898986859655;0.9032078879070655
19.0;29.0;18.0;11.0;-2.0;-15.0;-5.0;-8.0;-0.21419949910839486;0.39269908169872436;0.49979883125292174;0.7496982468793825
45.0;38.0;33.0;41.0;-15.0;-9.0;-20.0;-6.0;0.3262423140266322;0.6162354820503054;0.8578964554033665;0.9545608447445909
17.0;37.0;17.0;15.0;-14.0;-3.0;-9.0;-19.0;-0.19634954084936207;0.05609986881410345;0.16829960644231035;0.504898819326931
2.0;25.0;33.0;26.0;-7.0;-5.0;-5.0;-13.0;-0.23903422364270166;-0.06829549246934341;0.2731819698773732;0.7853981633974482
12.0;2.0;41.0;11.0;0.0;-15.0;-18.0;-7.0;-0.7587744968416027;-0.7055271637299113;-0.2529248322805342;0.4925378312831454
27.0;17.0;31.0;32.0;-2.0;-15.0;-15.0;-5.0;0.25065898831833455;0.6182921711852252;0.6182921711852254;1.0193465524945604
14.0;32.0;25.0;11.0;-10.0;-1.0;-14.0;-12.0;-0.1024432387040149;0.06829549246934341;0.1365909849386866;0.5463639397547466
43.0;11.0;6.0;18.0;-13.0;-8.0;-18.0;-15.0;-0.9914042390426807;-0.6051428472078703;-0.038626139183481234;0.3991367715626374
30.0;29.0;10.0;22.0;-3.0;-10.0;-5.0;-19.0;0.4968845523534875;0.5609986881410343;0.6571698918223543;0.8174552312912213
41.0;45.0;31.0;34.0;-15.0;-11.0;-2.0;-19.0;0.4417864669110644;0.5154175447295755;0.6135923151542564;0.8590292412159588
19.0;29.0;43.0;42.0;0.0;-9.0;-4.0;-7.0;0.0302076216691326;0.3322838383604587;0.3926990816987239;0.5135295683752543
13.0;26.0;36.0;11.0;-7.0;0.0;0.0;-12.0;-0.3926990816987242;-0.35997415822383055;0.19634954084936207;0.8508480103472356
37.0;38.0;24.0;24.0;-13.0;-16.0;-10.0;-12.0;0.34906585039886595;0.43633231299858244;0.49450995473172665;0.552687596464871
8.0;4.0;24.0;9.0;-2.0;-18.0;-4.0;-19.0;-0.4931569863193279;-0.3105062506455028;0.6027474277236231;0.8219283105322134
6.0;26.0;13.0;15.0;-6.0;-15.0;-3.0;-4.0;-0.4022771080816196;-0.1340923693605397;0.7470860578658657;0.7853981633974487
40.0;37.0;33.0;27.0;-4.0;-16.0;0.0;-6.0;0.42074901610577586;0.6170985569551379;0.9256478354327069;0.9536977698397586
10.0;20.0;15.0;46.0;-16.0;-9.0;-4.0;-6.0;-0.912075286526069;-0.3546959447601379;0.05067084925144827;0.38003136938586213
28.0;21.0;31.0;33.0;-11.0;-18.0;-20.0;-1.0;0.3704708317912493;0.6964851637675484;0.8446734964840481;0.9928618292005479
30.0;7.0;48.0;38.0;-14.0;-11.0;-17.0;-11.0;-0.30207621669132634;-0.20541182735010188;0.2537440220207139;0.42290670336785663
14.0;37.0;28.0;31.0;-20.0;-3.0;-20.0;-9.0;-0.0964524060312657;0.4547041998616804;0.5373776907456222;0.9231873148706847
19.0;43.0;5.0;11.0;-16.0;-3.0;-19.0;-2.0;-0.7093918895202759;-0.22801882163151727;-0.17734797238006894;0.4053667940115862
49.0;20.0;8.0;15.0;-18.0;-11.0;-9.0;-17.0;-0.6681745569202171;-0.6447298356247708;-0.17583540971584655;0.1523906884204005
21.0;28.0;32.0;47.0;-11.0;-2.0;-6.0;-4.0;-0.3249923434748061;0.0;0.3249923434748062;0.46040581992264196
18.0;6.0;39.0;37.0;-19.0;-1.0;-17.0;-10.0;-0.054165390579134165;0.08124808586870169;0.21666156231653755;0.6499846869496124
28.0;42.0;41.0;10.0;-19.0;-12.0;-11.0;-14.0;-0.21888145537305936;0.09012765809478895;0.3991367715626375;0.9656534795870263
