q0p0;q0p1;q1p0;q1p1;s02;s03;s12;s13;cheapest; 2nd;3rd;most expensive
26.0;44.0;14.0;26.0;-14.0;-9.0;-15.0;-16.0;-0.4188790204786391;0.026179938779914647;0.026179938779914758;0.3141592653589791
33.0;1.0;45.0;33.0;-19.0;-4.0;-9.0;-12.0;-0.4172427743048944;-0.04908738521234057;0.4908738521234053;0.5645049299419159
14.0;21.0;11.0;45.0;-6.0;-15.0;0.0;-12.0;-0.6806784082777886;-0.3403392041388943;-0.02617993877991498;0.23561944901923448
42.0;47.0;29.0;1.0;-11.0;-9.0;-19.0;-4.0;-0.19039955476301773;0.04759988869075438;0.3569991651806581;0.42839899821678995
42.0;45.0;24.0;49.0;-18.0;-13.0;-3.0;-17.0;0.03516708194316931;0.45717206526120124;0.7150639995111097;0.7385087208065559
9.0;40.0;15.0;17.0;-17.0;-20.0;-9.0;-1.0;-0.6283185307179587;-0.6021385919380438;0.4188790204786389;0.6806784082777884
13.0;22.0;10.0;19.0;-8.0;-6.0;-16.0;-3.0;0.24802047265182575;0.28935721809379666;0.7027246725135063;1.198765617817158
30.0;44.0;48.0;35.0;-19.0;-4.0;-16.0;-3.0;0.36339318007941634;0.4102826226703089;0.7619534421020022;0.7619534421020023
30.0;38.0;8.0;19.0;-15.0;-19.0;-11.0;-3.0;-0.15156806662056022;0.04133674544197086;0.17912589691520742;0.702724672513506
34.0;8.0;41.0;5.0;-7.0;-8.0;-15.0;-1.0;-0.7573482289903966;-0.2243994752564138;-0.14024967203525862;0.8134480978045
12.0;2.0;16.0;46.0;-16.0;-7.0;-5.0;-7.0;-0.8360690126488965;-0.8107335880231725;-0.1013416985028966;0.1520125477543448
20.0;26.0;48.0;44.0;-19.0;-6.0;-7.0;-18.0;0.1289459671249542;0.19928013101129305;0.3399484587839704;0.5509509504429861
29.0;24.0;3.0;4.0;-1.0;-17.0;-4.0;0.0;-0.0682954924693433;0.1707387311733582;0.3414774623467166;0.44392070105073156
38.0;39.0;0.0;39.0;-17.0;-7.0;-12.0;-1.0;-0.3365992128846207;-0.16829960644231035;1.0378475730609138;1.2341971139102759
31.0;39.0;17.0;43.0;-5.0;-20.0;-15.0;-17.0;0.16206628768518794;0.21193283774216876;0.48619886305556337;0.760464888368958
36.0;14.0;13.0;13.0;-3.0;0.0;-2.0;-16.0;-0.57394481171352;-0.15103810834566322;0.48332194670612205;0.57394481171352
9.0;37.0;20.0;43.0;-4.0;-14.0;-3.0;-4.0;-0.5098198604509752;-0.15156806662056022;0.2893572180937966;0.8956294845760375
47.0;15.0;22.0;40.0;-16.0;-2.0;-7.0;-15.0;-0.4113990379700918;-0.1620662876851876;0.16206628768518783;0.9599310885968815
46.0;11.0;11.0;36.0;-18.0;-10.0;-8.0;-8.0;-0.6872233929727672;-0.0736310778185108;-0.07363107781851075;0.7363107781851077
44.0;12.0;1.0;10.0;-9.0;-19.0;-15.0;-7.0;-0.9848643636253716;-0.5609986881410344;-0.062333187571225745;-0.03739991254273528
17.0;42.0;30.0;14.0;-11.0;-4.0;-9.0;-6.0;-0.5779344975943486;-0.31119549870464913;0.10373183290154997;0.48902149796444916
30.0;38.0;0.0;21.0;-1.0;-18.0;-8.0;-8.0;-0.028049934407051724;0.0;0.08414980322115517;0.5890486225480862
33.0;38.0;35.0;1.0;-10.0;-6.0;-11.0;-11.0;-0.40071334867216774;-0.4007133486721675;0.5609986881410345;0.6892269597161278
28.0;19.0;23.0;31.0;-4.0;-7.0;-2.0;-20.0;0.4157990276810022;0.7237983074447074;0.939397803279301;1.0933974431611535
41.0;2.0;39.0;9.0;-1.0;-9.0;-4.0;0.0;-1.1623892818282235;-0.3455751918948772;-0.2199114857512856;0.9738937226128359
43.0;5.0;25.0;32.0;-17.0;-7.0;-16.0;-18.0;-0.6051428472078701;-0.47638904992959996;0.34763525265132933;0.7853981633974481
17.0;41.0;17.0;47.0;-8.0;-20.0;-9.0;-11.0;-0.33994845878396995;0.08205652453406187;0.19928013101129305;0.855732327283787
6.0;34.0;4.0;15.0;-2.0;-2.0;-19.0;-8.0;-0.42974616487784906;-0.10373183290154972;-0.10373183290154964;0.5482968310510489
33.0;33.0;2.0;16.0;-16.0;-2.0;-6.0;-4.0;-0.20837094130952716;0.11219973762820679;0.6251128239285813;0.689226959716128
46.0;23.0;30.0;24.0;-18.0;-9.0;-9.0;-1.0;0.04908738521234046;0.09817477042468103;0.39269908169872414;0.466330159517235
38.0;17.0;46.0;12.0;0.0;-12.0;-3.0;-12.0;-0.9208116398452841;-0.3520750387643733;0.24374425760610485;0.8937289445557172
5.0;19.0;27.0;46.0;-19.0;-11.0;-5.0;-17.0;-0.6645676767209179;-0.012083048667653085;0.012083048667652863;0.1812457300147956
21.0;27.0;14.0;22.0;-2.0;-3.0;-12.0;-13.0;0.3141592653589793;0.47123889803846897;0.5890486225480862;0.7461282552275759
47.0;21.0;12.0;44.0;-19.0;-13.0;-13.0;-20.0;-0.4806167865566474;-0.011722360647722918;0.10550124582950815;0.8791770485792334
48.0;3.0;42.0;49.0;-15.0;-1.0;-11.0;-14.0;-0.4172427743048944;-0.3190680038802136;0.5890486225480862;1.1044661672776614
11.0;24.0;18.0;46.0;-14.0;-18.0;-20.0;-16.0;-0.5711986642890534;-0.4045990538714128;0.0;0.3569991651806582
0.0;29.0;20.0;15.0;-9.0;-4.0;-1.0;-13.0;-0.48619886305556315;-0.48619886305556304;0.2617993877991496;0.8975979010256554
43.0;47.0;35.0;12.0;-8.0;-11.0;-10.0;-18.0;-0.06041524333826542;0.012083048667653085;0.6404015793856117;0.6887337740562237
9.0;42.0;48.0;25.0;-2.0;-1.0;-4.0;-3.0;-0.9968515150813767;-0.33228383836045894;-0.06041524333826531;0.6041524333826525
36.0;26.0;43.0;26.0;-12.0;-18.0;-17.0;-5.0;0.16737993646175098;0.2446322148287131;0.3733860121069834;0.759647403941794
17.0;30.0;41.0;37.0;-16.0;-14.0;-16.0;-7.0;0.06889457573661828;0.1240102363259129;0.48226203015632785;0.6200511816295644
47.0;43.0;32.0;42.0;-19.0;-7.0;-12.0;-3.0;0.42839899821678973;0.4997988312529218;0.9519977738150887;0.9519977738150889
1.0;6.0;27.0;9.0;-14.0;-8.0;0.0;-13.0;-0.6704618468026995;-0.6704618468026995;-0.21071658042370534;0.5172134246763689
1.0;8.0;16.0;2.0;-9.0;-2.0;-14.0;-8.0;-0.10471975511965997;-0.052359877559830126;0.26179938779914913;0.36651914291880905
49.0;47.0;0.0;47.0;-11.0;-8.0;-14.0;0.0;-0.48619886305556315;-0.36153248791311077;0.8851312635114102;1.0347309136823526
5.0;0.0;14.0;48.0;-18.0;-8.0;-4.0;-15.0;-1.0471975511965979;-0.8329980520882028;-0.2855993321445267;0.0
46.0;48.0;4.0;12.0;-10.0;-17.0;-16.0;-6.0;-0.253744022020714;-0.15707963267948954;-0.1329135353441835;0.18124573001479571
36.0;45.0;29.0;37.0;-11.0;-12.0;-8.0;-19.0;0.36815538909255385;0.5399612373357457;0.5890486225480862;0.662679700366597
49.0;23.0;33.0;1.0;-15.0;-10.0;-7.0;-20.0;-0.8992239841796872;-0.07967807454756726;0.12520840286046275;0.5349813576765228
15.0;40.0;12.0;29.0;-3.0;-20.0;-4.0;-18.0;-0.15707963267948977;-0.15707963267948977;0.4712388980384688;0.5497787143782135
33.0;26.0;0.0;5.0;-4.0;-4.0;-15.0;-19.0;-0.30207621669132645;-0.27186859502219374;0.2416609733530608;0.3926990816987239
4.0;44.0;48.0;36.0;-10.0;-7.0;-5.0;-9.0;-0.6499846869496122;-0.4062404293435076;0.3791577340539408;0.8124808586870156
11.0;2.0;46.0;7.0;-4.0;-15.0;-5.0;-1.0;-1.120158036320951;-0.9914042390426806;-0.0901276580947894;0.16737993646175098
31.0;16.0;25.0;19.0;-20.0;-19.0;-7.0;-5.0;0.4157990276810022;0.44659895565737273;0.5389987395864841;0.6005985955392252
4.0;35.0;12.0;0.0;-16.0;-16.0;-8.0;-13.0;-1.2473970830430061;-0.8777979473265598;-0.20019953184640843;0.32339924375189044
44.0;15.0;33.0;0.0;-12.0;-11.0;-12.0;-11.0;-1.2341971139102759;-0.42074901610577586;-0.3365992128846207;0.4768488849198793
44.0;44.0;15.0;41.0;-13.0;-4.0;-4.0;-2.0;-0.013778915147323656;0.23424155750450215;0.9507451451653322;1.0058608057546268
28.0;0.0;4.0;28.0;-10.0;-16.0;-9.0;-4.0;-0.821098079915514;0.14279966607226335;0.21419949910839498;0.7853981633974483
43.0;35.0;40.0;39.0;-5.0;-1.0;-19.0;-19.0;0.48137306788875867;0.5067084925144829;1.0640878342804139;1.1400941081575862
40.0;39.0;36.0;10.0;-17.0;-7.0;-13.0;-19.0;-0.03993549983376854;0.3061721653922256;0.7321508302857569;0.8120218299532939
0.0;15.0;20.0;25.0;-16.0;-6.0;-9.0;-2.0;-0.36396500255003683;0.21071658042370583;0.47890131914478584;0.93864658552378
11.0;42.0;24.0;2.0;-4.0;-3.0;-20.0;-20.0;-0.582714766391655;-0.2280188216315171;-0.0506708492514481;0.3293605201344141
32.0;22.0;35.0;3.0;-3.0;-20.0;-16.0;-12.0;-0.27131936553730035;-0.21419949910839509;0.5283587644673744;1.1852372283997856
10.0;22.0;30.0;25.0;-6.0;-14.0;-16.0;-14.0;-1.1102230246251565e-16;0.40977295481606;0.44392070105073156;0.5122161935200751
48.0;15.0;49.0;41.0;-19.0;-17.0;-2.0;-8.0;0.06929983794683381;0.3926990816987244;0.6236985415215033;0.7622982174151707
26.0;16.0;43.0;32.0;-8.0;-9.0;-2.0;-12.0;-0.29987929875175307;0.07139983303613162;0.29987929875175273;0.4141190316095633
20.0;45.0;23.0;11.0;-11.0;-20.0;-4.0;-5.0;-0.6404015793856117;-0.13291353534418365;0.32624231402663223;0.6404015793856117
32.0;17.0;45.0;2.0;-5.0;-20.0;-2.0;-3.0;-0.5679032873796934;-0.5195710927090813;0.5437371900443873;0.8337303580680604
32.0;36.0;46.0;8.0;-4.0;-11.0;-20.0;-2.0;-0.23799944345377233;0.07139983303613162;0.5473987199436761;0.8329980520882025
45.0;11.0;31.0;33.0;-11.0;-18.0;-20.0;-1.0;-0.3745745086972446;0.13291353534418338;0.543737190044387;0.6645676767209177
18.0;27.0;17.0;45.0;-2.0;-3.0;-2.0;-19.0;-0.1472621556370216;0.07363107781851069;0.34361169648638357;0.5154175447295755
18.0;48.0;2.0;37.0;-8.0;-19.0;-6.0;-19.0;-0.7385087208065557;-0.17583540971584655;0.011722360647723196;0.5275062291475399
35.0;31.0;3.0;30.0;-10.0;-17.0;-7.0;-4.0;0.0;0.0302076216691326;0.6343600550517849;0.9062286500739787
47.0;26.0;34.0;19.0;-14.0;-3.0;-13.0;-16.0;-0.4363323129985823;0.012466637514245371;0.4113990379700921;0.5111321380840537
9.0;9.0;16.0;44.0;-17.0;-18.0;-6.0;-1.0;-0.7853981633974483;-0.5067084925144828;-0.10134169850289654;0.3293605201344138
11.0;32.0;38.0;38.0;-17.0;-5.0;-9.0;-7.0;0.014279966607226191;0.3569991651806581;0.8425180298263535;0.8996378962552588
49.0;10.0;45.0;7.0;-12.0;-8.0;-13.0;-12.0;-1.2414358066604827;-0.3040250955086896;-0.1520125477543448;0.7093918895202759
25.0;35.0;26.0;17.0;-7.0;-8.0;-8.0;-11.0;-0.0682954924693433;0.17073873117335836;0.2731819698773732;0.5805116859894184
0.0;15.0;25.0;42.0;-15.0;-8.0;-18.0;-15.0;-0.6806784082777886;-0.36651914291880927;-0.05235987755982985;0.15707963267948966
35.0;30.0;12.0;45.0;-14.0;0.0;-18.0;-14.0;-0.41139903797009186;-0.18699956271367818;0.5111321380840537;0.9848643636253716
1.0;26.0;42.0;27.0;-16.0;-5.0;-2.0;-16.0;-0.4333231246330749;-0.32499234347480616;-0.054165390579134276;0.7312327728183139
22.0;8.0;43.0;21.0;-1.0;-5.0;-11.0;-11.0;-0.8726646259971648;-0.2908882086657216;-0.2327105669325773;0.46542113386515455
16.0;16.0;11.0;48.0;-2.0;-7.0;-5.0;-4.0;-1.1281173619708802;-1.0424375623275222;-0.12851969946503705;-0.04283989982167902
9.0;32.0;4.0;31.0;-17.0;-6.0;-10.0;-5.0;-0.8495122991849953;0.11219973762820667;0.36865628077839385;1.1380259102289554
0.0;48.0;13.0;0.0;-8.0;-17.0;-4.0;0.0;-1.5345471807919373;-1.0028930394152034;0.03624914600295914;0.2537440220207141
7.0;6.0;27.0;33.0;-15.0;-4.0;-14.0;-10.0;-0.26179938779914974;-0.2617993877991497;0.06544984694978706;0.29452431127404277
8.0;48.0;1.0;22.0;-17.0;-12.0;-6.0;-5.0;-1.3170523047741824;-0.6887337740562239;-0.08458134067357137;0.44707280070316285
0.0;48.0;40.0;28.0;-5.0;-16.0;-3.0;-1.0;-0.8835729338221293;-0.3190680038802134;0.6626797003665968;0.9081166264282996
40.0;9.0;36.0;14.0;-19.0;-15.0;-17.0;-4.0;-0.3327958319480713;-0.09318283294546004;0.1996774991688428;0.6789034971740655
23.0;48.0;8.0;8.0;-6.0;-10.0;-15.0;-17.0;-0.6162354820503055;-0.5195710927090812;-0.18124573001479583;-0.1329135353441836
34.0;22.0;24.0;8.0;-4.0;-7.0;-16.0;-16.0;-0.4084070449666729;0.09424777960769404;0.2513274122871837;0.8482300164692447
27.0;34.0;13.0;43.0;-3.0;-12.0;-20.0;-2.0;-0.18699956271367812;0.062333187571226134;0.5859319631695249;1.009797638653862
49.0;33.0;18.0;21.0;-7.0;-14.0;-8.0;-11.0;-0.23686611277065883;-0.23686611277065872;0.08726646259971682;0.18699956271367846
6.0;19.0;49.0;4.0;-6.0;-20.0;-15.0;-4.0;-1.217936282369956;-0.5577465218329706;0.1252084028604626;0.21626905948625375
21.0;22.0;24.0;47.0;-16.0;-13.0;0.0;-7.0;-0.4363323129985822;-0.012466637514245038;0.21193283774216876;0.3864657629416016
23.0;15.0;48.0;27.0;-8.0;-8.0;-15.0;-4.0;-0.28673266282763976;-0.186999562713678;-0.03739991254273545;0.3365992128846209
6.0;4.0;26.0;28.0;-17.0;-18.0;-12.0;-4.0;-1.1102230246251565e-16;0.03414774623467165;0.10244323870401484;0.4439207010507315
15.0;16.0;31.0;23.0;-19.0;-14.0;-4.0;-9.0;0.18849555921538785;0.28274333882308156;0.37699111843077543;0.7853981633974485
33.0;27.0;15.0;0.0;-13.0;-5.0;-4.0;-9.0;-0.4097729548160602;-0.06829549246934336;0.17073873117335836;0.2731819698773732
3.0;19.0;14.0;17.0;-11.0;-5.0;-12.0;-4.0;-0.2280188216315172;0.22801882163151727;0.5320439171402069;1.089423258906138
35.0;21.0;12.0;47.0;-1.0;-1.0;-9.0;-19.0;-0.42839899821678995;0.09519977738150881;0.16659961041764038;0.9281978294697113
20.0;21.0;15.0;48.0;-15.0;-11.0;0.0;-9.0;-0.7355316133404672;-0.33659921288462047;0.18699956271367824;0.2617993877991497
17.0;40.0;5.0;13.0;-5.0;-13.0;-9.0;-14.0;-0.6399540590645875;-0.6399540590645875;-0.08726646259971649;0.0
18.0;37.0;42.0;3.0;-2.0;-17.0;-11.0;-17.0;-0.8918928296208312;-0.3860431650597629;0.5457851643948368;0.8120218299532938
37.0;37.0;32.0;40.0;-3.0;-17.0;-9.0;-9.0;0.7027246725135063;0.7027246725135063;0.8680716542813902;0.9231873148706848
28.0;39.0;38.0;22.0;-9.0;-8.0;-18.0;-1.0;0.2893572180937968;0.7027246725135063;0.757840333102801;0.7853981633974483
41.0;31.0;6.0;40.0;-2.0;-7.0;-5.0;-13.0;-0.2908882086657215;0.08726646259971643;0.4654211338651544;0.930842267730309
11.0;16.0;41.0;9.0;-7.0;-1.0;-14.0;-6.0;-0.6140385641107324;-0.6140385641107323;0.07139983303613162;0.12851969946503705
40.0;36.0;10.0;1.0;-19.0;-11.0;-3.0;-13.0;-0.1996774991688428;-0.03993549983376854;-0.013311833277922847;0.3061721653922256
11.0;15.0;7.0;44.0;-17.0;-7.0;-4.0;-9.0;-1.0171549984983348;-0.5793920877522161;0.19313069591740528;0.24463221482871333
14.0;27.0;2.0;48.0;-16.0;-2.0;0.0;-10.0;-1.1780972450961724;-0.46633015951723494;0.29452431127404305;0.4172427743048943
45.0;45.0;3.0;39.0;0.0;-7.0;-3.0;-20.0;0.18124573001479577;0.25374402202071406;0.6404015793856117;0.954560844744591
28.0;21.0;25.0;1.0;-7.0;-7.0;-20.0;-3.0;0.2290744643242555;0.3272492347489365;0.4581489286485114;1.112647398146385
5.0;8.0;45.0;16.0;-3.0;-20.0;-15.0;0.0;-0.8820625527386727;-0.32624231402663245;0.012083048667652974;0.22957792468540789
18.0;34.0;19.0;45.0;-19.0;-2.0;-19.0;-16.0;-0.5154175447295755;-0.12271846303085132;0.5399612373357456;0.5890486225480862
28.0;33.0;25.0;9.0;-9.0;-3.0;-7.0;-17.0;0.0314159265358982;0.31415926535897964;0.6283185307179593;0.8482300164692447
2.0;12.0;4.0;43.0;-14.0;-15.0;-2.0;-14.0;-1.354134764478359;-0.7583154681078811;-0.32499234347480616;-0.027082695289567194
48.0;37.0;7.0;37.0;0.0;-12.0;-15.0;-15.0;-0.5111321380840534;0.13713301265669753;0.23686611277065928;0.5859319631695252
43.0;43.0;0.0;21.0;-1.0;-18.0;-6.0;0.0;-0.012875379727827263;0.11587841755044298;0.21888145537305914;0.6823951255748318
38.0;31.0;37.0;11.0;-8.0;-15.0;-12.0;-19.0;-0.15156806662056033;0.1515680666205601;0.757840333102801;1.060976466343921
48.0;43.0;28.0;7.0;-19.0;-3.0;-18.0;-7.0;-0.011722360647722863;0.19928013101129294;0.22272485230673933;0.316503737488524
29.0;43.0;49.0;25.0;-18.0;-2.0;-18.0;0.0;0.12894596712495432;0.316503737488524;0.5040615078520938;0.644729835624771
13.0;43.0;49.0;11.0;-7.0;-5.0;-17.0;-7.0;-0.6901983860159394;-0.023799944345377133;0.1665996104176406;0.642598497325185
35.0;39.0;26.0;33.0;-7.0;-18.0;-11.0;-10.0;0.5098198604509752;0.6200511816295644;0.6200511816295644;0.8405138239867429
18.0;48.0;34.0;20.0;-17.0;-8.0;-11.0;-4.0;-0.39874060603255074;-0.27791011935602017;0.42290670336785674;0.5920693847149994
25.0;42.0;38.0;33.0;-9.0;0.0;-1.0;-9.0;0.1385996758936674;0.26179938779914946;0.5081988116101135;0.9085978753029302
0.0;33.0;1.0;2.0;-17.0;-14.0;-12.0;-7.0;-1.256637061435917;-1.1309733552923253;-0.06283185307179551;0.12566370614359207
31.0;20.0;28.0;31.0;-8.0;-14.0;-1.0;-12.0;0.47123889803846886;0.7504915783575619;0.7853981633974483;0.8901179185171082
14.0;4.0;10.0;34.0;-7.0;-10.0;-1.0;-5.0;-0.821098079915514;-0.6782984138432506;-0.10709974955419743;0.07139983303613162
45.0;49.0;43.0;40.0;-5.0;-3.0;-1.0;-1.0;0.4654211338651546;0.4945099547317269;0.6399540590645876;0.7272205216643042
20.0;15.0;39.0;15.0;-20.0;-17.0;-13.0;-20.0;-0.49253783128314554;-0.27954849883637994;0.2795484988363799;0.3327958319480714
26.0;46.0;27.0;48.0;-7.0;-13.0;-11.0;-3.0;-0.16737993646175142;0.21888145537305914;0.2446322148287131;0.9914042390426803
24.0;30.0;27.0;33.0;-19.0;-15.0;-16.0;-15.0;0.3322838383604587;0.6041524333826525;0.6343600550517849;0.8156057850665808
16.0;5.0;29.0;33.0;-5.0;-16.0;-12.0;-13.0;-0.11219973762820712;-0.016028533946886636;0.24042800920330043;0.46482748445971417
6.0;28.0;35.0;38.0;-4.0;-6.0;-8.0;-1.0;-0.2731819698773733;-0.23903422364270177;0.3414774623467167;0.6829549246934332
22.0;2.0;36.0;44.0;-7.0;-19.0;-19.0;0.0;-0.4612655880270726;0.21193283774216892;0.23686611277065928;0.33659921288462086
28.0;19.0;22.0;26.0;-3.0;-12.0;-8.0;-3.0;0.3534291735288517;0.7068583470577035;0.7068583470577035;0.9032078879070655
15.0;15.0;24.0;7.0;0.0;-8.0;-16.0;-7.0;0.07853981633974483;0.11780972450961724;0.43196898986859655;1.0602875205865552
49.0;7.0;36.0;16.0;-12.0;-8.0;-12.0;-5.0;-0.9656534795870266;-0.6308936066635242;0.03862613918348101;0.45063829047394566
15.0;8.0;46.0;11.0;-11.0;-19.0;-7.0;-5.0;-0.8095642607327544;-0.6404015793856118;0.1570796326794896;0.22957792468540783
2.0;46.0;24.0;38.0;-19.0;-15.0;-9.0;-8.0;-0.8095642607327544;-0.3745745086972446;0.4954049953737749;0.8578964554033665
20.0;39.0;32.0;0.0;-4.0;-3.0;0.0;-20.0;-0.3061721653922256;-0.2529248322805342;0.5191614978389911;1.1315058286234423
15.0;12.0;21.0;40.0;-11.0;-11.0;-3.0;-20.0;-0.1308996938995748;-1.1102230246251565e-16;0.05235987755982974;0.36651914291880905
48.0;22.0;43.0;5.0;-8.0;-3.0;-12.0;-18.0;-0.85679799643358;0.11899972172688605;0.19039955476301762;0.9043978851243344
30.0;17.0;12.0;25.0;-6.0;-1.0;-14.0;-16.0;-0.20488647740803012;0.17073873117335825;0.512216193520075;1.126875625744165
9.0;28.0;5.0;20.0;-17.0;-17.0;-16.0;-18.0;-0.6146594322240901;-0.10244323870401517;0.0682954924693433;0.5122161935200749
21.0;45.0;41.0;12.0;-18.0;-9.0;-11.0;-9.0;-0.41139903797009186;0.0872664625997166;0.18699956271367824;0.8601979884829196
31.0;33.0;30.0;43.0;-20.0;-5.0;-18.0;0.0;0.16206628768518794;0.2617993877991496;0.8601979884829197;1.0347309136823526
43.0;39.0;10.0;13.0;-1.0;-20.0;-17.0;-14.0;-0.062333187571225857;0.03739991254273567;0.08726646259971649;0.4363323129985825
20.0;23.0;32.0;14.0;-12.0;-1.0;-1.0;-11.0;-0.14279966607226346;0.10709974955419749;0.35699916518065833;0.8567979964335799
39.0;24.0;23.0;30.0;-6.0;-16.0;-16.0;-20.0;0.06655916638961412;0.1464301660571513;0.6522798306182196;0.7321508302857569
24.0;18.0;39.0;47.0;-10.0;-3.0;-9.0;-17.0;0.07363107781851075;0.07363107781851097;0.19634954084936218;0.5645049299419161
45.0;47.0;28.0;28.0;-16.0;-6.0;-11.0;-8.0;0.2617993877991496;0.43633231299858255;0.5111321380840538;0.5111321380840538
30.0;38.0;34.0;12.0;-11.0;-6.0;-9.0;-17.0;0.042839899821678795;0.12851969946503683;0.6140385641107321;0.8996378962552587
20.0;31.0;21.0;41.0;0.0;-5.0;-14.0;-20.0;0.16737993646175087;0.244632214828713;0.5278905688409075;0.6308936066635236
35.0;46.0;35.0;20.0;-2.0;-19.0;0.0;-20.0;-0.07139983303613195;0.1665996104176405;0.6901983860159391;0.9995976625058431
5.0;7.0;26.0;3.0;-17.0;-6.0;-14.0;-11.0;-0.5296871334540931;-0.42009669204979794;0.018265073567382495;0.20091580924120767
44.0;9.0;24.0;42.0;-13.0;-2.0;-2.0;-18.0;-0.2026833970057931;-0.1520125477543448;0.40536679401158626;1.1400941081575862
49.0;46.0;44.0;46.0;-18.0;-17.0;-12.0;-8.0;0.6681745569202173;0.7385087208065559;0.738508720806556;0.8791770485792332
6.0;37.0;22.0;27.0;-13.0;-15.0;-15.0;-18.0;-0.38555909839511093;-0.299879298751753;0.44267896482401636;0.49979883125292157
13.0;32.0;6.0;21.0;-17.0;-8.0;-19.0;-18.0;-0.538998739586484;-0.015399963988185217;0.20019953184640837;0.47739888363374317
33.0;5.0;0.0;24.0;-18.0;-8.0;-10.0;0.0;-0.8469980193501894;-0.23099945982277892;0.20019953184640837;0.8161980913738187
36.0;35.0;28.0;10.0;-8.0;-8.0;-18.0;-7.0;0.31997702953229357;0.3199770295322937;0.5235987755982987;0.8435758051305925
30.0;22.0;12.0;45.0;-2.0;-19.0;-4.0;-1.0;-0.22089323345553247;0.02454369260617012;0.4172427743048943;0.6626797003665968
12.0;41.0;3.0;30.0;-19.0;-19.0;-14.0;-2.0;-0.9686577348568529;-0.26179938779914946;-0.07853981633974505;0.9424777960769376
10.0;29.0;27.0;15.0;-8.0;-10.0;-12.0;-20.0;0.0480856018406598;0.33659921288462047;0.4968845523534873;0.9777405707600884
20.0;7.0;5.0;41.0;-4.0;-6.0;-7.0;-4.0;-1.5053464798451093;-0.9817477042468106;-0.22907446432425604;0.13089969389957434
39.0;25.0;39.0;41.0;-2.0;-10.0;-13.0;-8.0;0.26179938779914935;0.4654211338651545;0.8144869842640204;0.9890199094634533
9.0;31.0;48.0;22.0;-18.0;-7.0;-1.0;-6.0;-0.4997988312529218;-0.14279966607226335;0.047599888690754266;0.7853981633974482
38.0;47.0;26.0;21.0;-5.0;-8.0;-7.0;-10.0;-0.1240102363259129;0.06889457573661828;0.09645240603126559;0.2893572180937968
13.0;9.0;4.0;6.0;-10.0;-3.0;0.0;-17.0;0.2094395102393194;0.6806784082777882;0.9948376736367676;1.151917306316257
30.0;13.0;47.0;20.0;-10.0;-8.0;-5.0;-18.0;-0.6887337740562238;-0.036249146002959254;0.27791011935602006;0.5679032873796931
1.0;46.0;23.0;39.0;-19.0;-2.0;-8.0;-4.0;-0.8578964554033666;-0.06041524333826537;0.495404995373775;0.978726942079897
40.0;35.0;46.0;11.0;-18.0;-20.0;-10.0;-16.0;-0.2141994991083952;-0.19039955476301795;0.6901983860159393;0.7615982190520709
9.0;42.0;4.0;25.0;-10.0;-5.0;-12.0;-5.0;-1.2217304763960306;-0.46542113386515455;-0.31997702953229373;0.49450995473172676
43.0;37.0;41.0;2.0;-1.0;-18.0;-8.0;-13.0;-0.2961337337400217;-0.27038297428436764;0.836899682308756;1.1716595552322586
29.0;9.0;49.0;37.0;-9.0;-2.0;-19.0;-18.0;-0.3926990816987239;-0.13859967589366706;0.43889897366328007;0.5543987035746696
0.0;43.0;10.0;5.0;-6.0;-5.0;-19.0;-3.0;-0.9120752865260691;-0.8107335880231725;-0.05067084925144827;0.22801882163151727
44.0;20.0;13.0;27.0;-3.0;-2.0;-18.0;-16.0;-0.6080501910173792;-0.20268339700579308;0.3800313693858621;0.760062738771724
39.0;0.0;34.0;41.0;-15.0;-19.0;-17.0;-20.0;-0.37338601210698397;-0.27038297428436775;0.682395125574832;0.7596474039417939
35.0;32.0;7.0;35.0;-15.0;-6.0;-4.0;-2.0;-0.0942477796076937;0.15707963267948988;1.0681415022205298;1.0995574287564276
19.0;25.0;9.0;29.0;-11.0;-15.0;-2.0;-13.0;-0.1427996660722632;0.3926990816987242;0.42839899821679017;0.7139983303613167
