q0p0;q0p1;q1p0;q1p1;s02;s03;s12;s13;cheapest; 2nd;3rd;most expensive
26.0;19.0;24.0;21.0;-17.0;-2.0;-13.0;-7.0;0.6027474277236231;0.7123378691279183;0.7123378691279183;1.1506996347450986
46.0;34.0;46.0;18.0;-9.0;-6.0;-4.0;-8.0;-0.3284392319662056;0.07139983303613162;0.5854786308962795;0.7853981633974481
23.0;18.0;21.0;34.0;-13.0;-4.0;-9.0;-7.0;-0.05013179766366682;-0.01671059922122231;0.4511861789730023;0.7185557665125591
45.0;9.0;22.0;44.0;-10.0;-19.0;-17.0;-5.0;-0.6135923151542566;0.22089323345553213;0.4417864669110645;0.7608544707912779
34.0;33.0;16.0;22.0;-19.0;-12.0;-11.0;-14.0;0.25192016561804964;0.45938383142114914;0.5482968310510488;0.6372098306809488
24.0;27.0;21.0;27.0;-19.0;-18.0;0.0;-20.0;0.5180285758578915;0.7519769649550039;0.7853981633974485;1.253294941591673
47.0;30.0;29.0;32.0;-15.0;-3.0;-10.0;-5.0;0.025335424625724134;0.2280188216315172;0.32936052013441386;0.7093918895202758
19.0;49.0;0.0;27.0;-5.0;0.0;-11.0;-13.0;-1.0134169850289656;-0.4053667940115862;-0.20268339700579308;0.22801882163151732
5.0;31.0;46.0;12.0;-2.0;-18.0;-14.0;-17.0;-1.055378782065321;-0.39269908169872425;0.17180584824319178;0.5154175447295753
14.0;14.0;34.0;17.0;-15.0;-20.0;-10.0;-6.0;-0.2908882086657216;0.11635528346628854;0.34906585039886573;0.4945099547317266
19.0;11.0;18.0;42.0;-20.0;-7.0;-2.0;-8.0;-0.40536679401158615;-0.1520125477543447;0.30402509550868995;0.5320439171402072
28.0;36.0;3.0;40.0;-11.0;-18.0;-6.0;-6.0;-0.3520750387643733;2.220446049250313e-16;0.4604058199226422;1.0020597257139858
14.0;12.0;48.0;10.0;-14.0;-3.0;-1.0;-8.0;-0.9374107111517931;-0.7600627387717241;-0.0760062738771724;0.20268339700579313
6.0;21.0;35.0;38.0;-4.0;-4.0;0.0;-17.0;0.15707963267948954;0.24275943232284747;0.2998792987517529;0.6997183637540901
0.0;40.0;48.0;17.0;-13.0;-13.0;-3.0;-9.0;-1.248911833599221;-0.4506382904739459;-0.11587841755044348;0.836899682308756
33.0;14.0;5.0;3.0;-20.0;-17.0;-19.0;-7.0;-0.5779344975943488;-0.28155783216134944;-0.044456499814949924;-0.014818833271650012
12.0;36.0;4.0;45.0;-8.0;-12.0;-7.0;-14.0;-1.0250111624000595;-0.3594194985039171;-0.03993549983376865;0.5457851643948368
38.0;20.0;31.0;45.0;-2.0;-10.0;-13.0;-3.0;-0.2708269528956717;0.3791577340539406;0.5145712105017766;0.6770673822391796
11.0;33.0;23.0;24.0;-9.0;-3.0;-10.0;-6.0;-0.34703639778026774;-0.09132536783691247;0.42009669204979794;0.6027474277236231
22.0;36.0;7.0;16.0;-13.0;-16.0;-18.0;-11.0;-0.3199770295322939;-0.14544410433286092;-0.058177641733144436;0.40724349213201005
45.0;9.0;18.0;31.0;-10.0;-11.0;-2.0;-13.0;-0.622901991660045;-0.5687366010809107;0.13541347644783597;0.4604058199226422
25.0;39.0;18.0;4.0;-8.0;-14.0;-7.0;-17.0;-0.504898819326931;-0.19634954084936207;0.05609986881410345;0.4768488849198793
24.0;34.0;38.0;28.0;-7.0;-12.0;0.0;-15.0;0.1630071659881498;0.3704708317912493;0.6075721641376488;1.1114124953737476
22.0;47.0;4.0;12.0;-6.0;-12.0;-12.0;-1.0;-0.8652691630649856;-0.8120218299532941;-0.35941949850391713;0.1464301660571512
2.0;3.0;28.0;43.0;-20.0;0.0;-5.0;-8.0;-0.6108652381980152;-0.21193283774216837;0.08726646259971654;0.2617993877991495
30.0;0.0;40.0;40.0;-19.0;-2.0;-18.0;-17.0;-0.2529248322805342;-0.2263011657246885;0.5191614978389913;0.9717638292883684
39.0;36.0;28.0;28.0;-3.0;-20.0;-8.0;-4.0;0.49253783128314543;0.7321508302857568;0.8386454965091397;0.9451401627325224
46.0;2.0;16.0;16.0;-13.0;-18.0;-11.0;-18.0;-1.030835089459151;-0.859029241215959;0.04908738521234057;0.1718058482431919
39.0;17.0;19.0;32.0;-8.0;-18.0;-17.0;-2.0;-0.34447287868309134;0.4271463695670333;0.5098198604509752;0.5924933513349171
33.0;45.0;15.0;30.0;-10.0;-1.0;-12.0;-16.0;-0.14162917700609728;0.11587841755044304;0.3991367715626377;0.4763890499295997
41.0;14.0;22.0;40.0;-12.0;-16.0;-3.0;-10.0;-0.1240102363259129;0.17912589691520753;0.3720307089777386;0.757840333102801
18.0;47.0;25.0;47.0;-1.0;0.0;-18.0;-20.0;0.035167081943169476;0.3165037374885241;0.5743956717384325;0.7853981633974485
12.0;20.0;31.0;11.0;-1.0;-3.0;-5.0;-12.0;-0.34703639778026774;-0.31050625064550275;0.4931569863193281;0.6392775748583884
44.0;18.0;4.0;34.0;0.0;-9.0;-3.0;-19.0;-0.4612655880270727;-0.11219973762820667;0.26179938779914974;0.7853981633974487
41.0;30.0;10.0;48.0;-2.0;-16.0;-20.0;-15.0;-0.5081988116101135;0.16169962187594533;0.4850988656278358;0.7160983254506146
39.0;20.0;46.0;49.0;-16.0;-4.0;-20.0;-15.0;0.05691291039111934;0.23903422364270155;0.580511685989418;0.9219891483361349
27.0;11.0;35.0;14.0;-9.0;-19.0;-20.0;-5.0;-0.07139983303613168;-0.014279966607226302;0.09995976625058434;0.8710779630408063
37.0;23.0;11.0;10.0;-18.0;-16.0;-20.0;-10.0;-0.31691504838844414;-0.06889457573661834;0.12401023632591279;0.1515680666205601
17.0;43.0;29.0;38.0;-13.0;-18.0;-8.0;-20.0;-0.03739991254273545;0.0623331875712263;0.6607317882549963;0.7355316133404677
15.0;9.0;33.0;36.0;-1.0;-10.0;-10.0;-4.0;-0.23903422364270166;0.06829549246934308;0.06829549246934319;0.2731819698773733
29.0;48.0;14.0;9.0;-20.0;-5.0;-9.0;-18.0;-0.43889897366327985;-0.20789951384050095;-0.06929983794683359;0.25409940580505685
28.0;10.0;47.0;42.0;-11.0;-9.0;-20.0;-19.0;-0.17583540971584655;-0.08205652453406165;0.4806167865566475;0.5509509504429863
25.0;16.0;47.0;17.0;-13.0;-11.0;-6.0;-14.0;-0.7853981633974483;-0.4763890499295998;0.19313069591740517;0.24463221482871345
6.0;24.0;33.0;21.0;-18.0;-3.0;-8.0;-5.0;-0.04619989196455576;0.046199891964555706;0.538998739586484;0.8161980913738187
5.0;22.0;27.0;27.0;-11.0;-6.0;-3.0;-8.0;-0.1240102363259129;0.08267349088394194;0.7027246725135065;0.9094083997233613
0.0;43.0;39.0;37.0;-5.0;-6.0;-17.0;-1.0;-0.20943951023931973;-0.1308996938995748;0.6806784082777884;1.0471975511965974
2.0;49.0;44.0;8.0;-8.0;-16.0;-19.0;-1.0;-1.1780972450961724;-0.16169962187594505;0.2540994058050571;0.6698984334860592
40.0;14.0;9.0;10.0;-1.0;-11.0;-18.0;-3.0;-0.758315468107881;-0.32499234347480604;0.16249617173740316;0.40624042934350785
46.0;11.0;34.0;6.0;-7.0;0.0;-5.0;-9.0;-1.3565968276865017;-0.44267896482401636;-0.09995976625058445;0.49979883125292146
21.0;26.0;37.0;20.0;-10.0;-17.0;0.0;-3.0;-0.17453292519943298;0.37815467126543806;0.5235987755982988;0.9599310885968813
6.0;49.0;34.0;23.0;-8.0;-19.0;-4.0;-9.0;-0.8084981093797261;-0.30029929776961245;0.4157990276810024;0.7853981633974486
22.0;7.0;33.0;31.0;-10.0;-12.0;-4.0;-17.0;-0.09424777960769348;0.37699111843077565;0.5340707511102651;0.659734457253857
17.0;19.0;9.0;1.0;0.0;-2.0;0.0;-13.0;-0.09817477042468092;0.3436116964863839;0.8344855486097891;0.93266031903447
5.0;6.0;10.0;43.0;-14.0;-10.0;0.0;-16.0;-1.0516348289559054;-0.6522798306182198;-0.1996774991688428;-0.06655916638961434
29.0;10.0;44.0;32.0;-11.0;-12.0;-9.0;-13.0;-0.4822620301563279;-0.04133674544197097;0.06889457573661828;0.4271463695670332
3.0;21.0;16.0;44.0;-3.0;-18.0;-18.0;-15.0;-0.5827147663916552;-0.5067084925144827;-0.25335424625724134;0.2786896708829655
14.0;21.0;42.0;29.0;-4.0;0.0;-3.0;-10.0;-0.24166097335306114;-0.15103810834566334;0.1208304866765304;0.36249146002959143
39.0;4.0;5.0;24.0;-15.0;-5.0;-20.0;-9.0;-1.0516348289559052;-0.25292483228053425;0.013311833277922736;0.7853981633974483
24.0;9.0;29.0;33.0;-18.0;-7.0;-6.0;-20.0;0.07409416635824984;0.3704708317912492;0.4593838314211489;0.9039488295706479
1.0;36.0;2.0;7.0;-10.0;0.0;-20.0;-9.0;-0.8695479666186035;-0.4487989505128276;-0.16829960644231035;0.28049934407051724
5.0;31.0;3.0;35.0;-3.0;-9.0;-2.0;-5.0;-1.2137971616142385;-0.28559933214452665;-0.24989941562646079;0.7853981633974483
45.0;9.0;21.0;26.0;-16.0;-13.0;-3.0;-13.0;-0.553641328296562;-0.42488753101829185;0.1673799364617512;0.3733860121069835
24.0;9.0;30.0;34.0;-19.0;-17.0;-1.0;-4.0;0.3704708317912493;0.45938383142114914;0.48902149796444905;0.5482968310510488
2.0;23.0;12.0;10.0;-13.0;-14.0;-8.0;-3.0;-0.658036299062727;-0.5306744347280056;0.5731283895062461;0.7004902538409674
17.0;10.0;11.0;26.0;-2.0;-17.0;-18.0;-15.0;-0.3212992486625925;0.3212992486625924;0.4997988312529215;0.49979883125292157
15.0;44.0;44.0;42.0;-18.0;-19.0;-6.0;-18.0;0.012466637514245482;0.08726646259971682;0.7604648883689584;1.1095307387678242
40.0;15.0;36.0;7.0;-20.0;-20.0;-20.0;-16.0;-0.6283185307179588;-0.07853981633974505;0.02617993877991487;0.6806784082777884
41.0;28.0;24.0;12.0;-1.0;-20.0;-4.0;-10.0;-0.03862613918348129;0.03862613918348079;0.4248875310182914;0.8368996823087558
28.0;29.0;21.0;0.0;-1.0;-12.0;-12.0;-11.0;-0.3639650025500367;-0.2873407914868712;0.47890131914478573;0.8620223744606144
5.0;33.0;5.0;12.0;-11.0;0.0;-12.0;-6.0;-1.134464013796314;-0.5061454830783554;-0.19198621771937607;0.2617993877991497
39.0;18.0;24.0;5.0;-6.0;-4.0;-16.0;-10.0;-0.6140385641107323;-0.2427594323228477;0.15707963267948938;0.6425984973251847
21.0;39.0;32.0;14.0;-5.0;-20.0;-10.0;-6.0;-0.359419498503917;0.4925378312831456;0.5191614978389911;0.8652691630649852
24.0;11.0;25.0;10.0;-8.0;-10.0;-15.0;-4.0;0.07853981633974483;0.23561944901923448;0.3534291735288517;1.0210176124166828
26.0;39.0;27.0;13.0;-7.0;-15.0;-4.0;-14.0;-0.3490658503988659;0.058177641733144325;0.2908882086657216;0.756309342530876
36.0;3.0;47.0;0.0;-16.0;-18.0;-8.0;-14.0;-1.3170523047741824;-0.6162354820503055;-0.036249146002959254;0.5679032873796933
47.0;4.0;5.0;19.0;-18.0;-10.0;-17.0;-17.0;-1.2445540127682642;-0.9062286500739787;-0.22957792468540805;0.3020762166913261
44.0;45.0;20.0;38.0;-6.0;-6.0;-7.0;-7.0;0.030207621669132267;0.03020762166913238;0.5739448117135195;0.5739448117135196
9.0;16.0;12.0;13.0;-6.0;-7.0;-14.0;-11.0;0.5759586531581284;0.6283185307179583;0.6283185307179584;0.7853981633974481
9.0;12.0;6.0;12.0;0.0;-14.0;-6.0;-19.0;0.7853981633974483;0.8867398619003448;1.1400941081575862;1.292106655911931
18.0;15.0;25.0;30.0;-12.0;0.0;-4.0;-17.0;0.2840801867607792;0.38434378208811304;0.5514497743003361;0.9525041556096714
45.0;49.0;21.0;8.0;-9.0;-8.0;-11.0;-13.0;-0.25335424625724134;-0.2280188216315172;0.07600627387717251;0.12667712312862078
3.0;3.0;20.0;5.0;-15.0;-16.0;-4.0;-7.0;-0.6108652381980153;-0.21816615649929122;0.08726646259971638;0.567232006898157
5.0;49.0;33.0;41.0;-16.0;-19.0;-6.0;-20.0;-0.48945102936362717;-0.37562520858138826;0.6032768501458659;0.7398678350845527
26.0;22.0;43.0;25.0;-13.0;-15.0;-6.0;-6.0;-0.16249617173740294;-0.027082695289567082;0.3791577340539407;0.4604058199226422
1.0;11.0;45.0;21.0;-4.0;-14.0;-20.0;-13.0;-0.71289987139153;-0.4470728007031629;-0.036249146002959254;0.10874743800887743
38.0;27.0;12.0;46.0;-3.0;-9.0;-13.0;-17.0;-0.4363323129985824;0.08726646259971654;0.3116659378561304;0.7853981633974484
42.0;10.0;25.0;1.0;-16.0;-16.0;-6.0;-15.0;-1.1645558974513888;-0.32499234347480616;-0.2708269528956717;0.3249923434748063
31.0;46.0;12.0;8.0;-9.0;-4.0;-18.0;-19.0;-0.1570796326794897;-0.13291353534418365;-0.1329135353441836;-0.012083048667653196
49.0;5.0;21.0;27.0;-19.0;-17.0;-15.0;-9.0;-0.7853981633974483;-0.5081988116101135;0.13859967589366762;0.3233992437518909
13.0;8.0;23.0;31.0;-3.0;-9.0;-8.0;-11.0;-0.2617993877991493;-0.074799825085471;0.11219973762820706;0.18699956271367846
33.0;25.0;43.0;34.0;-9.0;-1.0;-3.0;-13.0;0.028049934407051724;0.5609986881410345;0.5890486225480862;0.6170985569551379
20.0;6.0;12.0;27.0;-16.0;0.0;-4.0;-1.0;-0.09132536783691253;-0.018265073567382384;0.5662172805888581;1.1141694876103339
17.0;35.0;12.0;41.0;-7.0;-4.0;-3.0;-10.0;-0.7545982354210778;-0.07699981994092614;0.23099945982277892;0.6005985955392252
31.0;7.0;47.0;3.0;-14.0;-13.0;-9.0;-8.0;-1.223161074143567;-0.7338966444861402;-0.11587841755044326;0.3733860121069834
29.0;36.0;19.0;3.0;-13.0;-2.0;-20.0;-9.0;0.16829960644231035;0.16829960644231035;0.30854927847756897;0.30854927847756897
14.0;17.0;22.0;2.0;-20.0;-7.0;-8.0;-20.0;-0.14959965017094234;0.22439947525641402;0.48619886305556337;1.0471975511965979
23.0;44.0;18.0;7.0;-10.0;-14.0;-18.0;-10.0;-0.5827147663916552;-0.20268339700579313;0.05067084925144827;0.12667712312862067
23.0;31.0;38.0;1.0;-12.0;-16.0;-8.0;-4.0;-0.727220521664304;-0.1454441043328607;0.4654211338651546;0.8144869842640206
5.0;43.0;32.0;11.0;-13.0;-11.0;-12.0;-15.0;-1.0020597257139856;-0.4874885152122092;-0.08124808586870147;0.5687366010809107
39.0;19.0;4.0;9.0;-10.0;-7.0;0.0;-14.0;-0.6964851637675484;-0.429746164877849;-0.13336949944484955;0.10373183290154986
11.0;39.0;45.0;6.0;-9.0;-1.0;-13.0;-18.0;-0.6108652381980153;-0.3365992128846206;0.16206628768518772;0.760464888368958
8.0;10.0;11.0;13.0;-3.0;-11.0;-13.0;-13.0;0.48332194670612205;0.6041524333826525;0.6041524333826526;0.966643893412244
2.0;45.0;31.0;29.0;-16.0;-1.0;-5.0;-10.0;-0.6823951255748323;-0.3476352526513297;0.5278905688409077;0.708145885030486
14.0;49.0;6.0;49.0;-11.0;-19.0;-2.0;-16.0;-0.8315980553620039;-0.023099945982277603;0.18479956785822343;0.8546980013442824
21.0;21.0;12.0;43.0;-19.0;-7.0;-13.0;-6.0;-0.557379341765931;-0.4053667940115862;0.5320439171402069;0.5573793417659311
10.0;5.0;30.0;49.0;0.0;-5.0;-3.0;-5.0;-0.9890199094634533;-0.756309342530876;-0.49450995473172654;-0.3490658503988658
32.0;48.0;28.0;4.0;-5.0;-14.0;-19.0;-1.0;-0.5040615078520935;0.17583540971584666;0.26961429489763156;0.316503737488524
11.0;43.0;19.0;3.0;-4.0;-6.0;-6.0;-13.0;-1.0378475730609138;-0.5329487537339828;-0.3365992128846207;0.30854927847756897
9.0;43.0;41.0;30.0;-1.0;-1.0;-4.0;-2.0;-0.6851345680701143;-0.3175013852032237;0.41776498053055766;0.718555766512559
22.0;7.0;6.0;48.0;-2.0;0.0;-13.0;0.0;-1.3519148714218372;-0.6823951255748322;0.06437689863913498;0.45063829047394555
1.0;2.0;43.0;6.0;-11.0;-11.0;-13.0;-14.0;-1.3641125995850416;-1.308996938995747;-0.31691504838844403;-0.2893572180937967
26.0;47.0;28.0;38.0;-3.0;-14.0;-18.0;-5.0;0.15707963267948966;0.18124573001479571;0.3262423140266322;0.8820625527386725
24.0;4.0;32.0;38.0;-9.0;-10.0;-2.0;-20.0;-0.13541347644783586;0.1895788670269703;0.5416539057913439;0.6770673822391796
4.0;14.0;39.0;30.0;-19.0;-7.0;-20.0;-6.0;-0.11980649950130573;-0.039935499833768595;0.11980649950130573;0.25292483228053414
48.0;40.0;38.0;2.0;-15.0;-8.0;-15.0;-2.0;-0.23686611277065883;-0.186999562713678;0.3365992128846209;0.5360654131125444
11.0;9.0;39.0;32.0;0.0;-9.0;-11.0;0.0;-0.25132741228718314;-0.15707963267948943;-0.0314159265358977;0.2513274122871838
5.0;10.0;2.0;9.0;-2.0;-1.0;-3.0;-7.0;0.046199891964555984;0.4157990276810023;0.692998379468337;0.7853981633974485
17.0;40.0;37.0;37.0;-17.0;-19.0;-12.0;-7.0;0.09318283294545981;0.1464301660571512;0.8918928296208309;1.0250111624000593
35.0;25.0;30.0;15.0;-15.0;-8.0;-9.0;0.0;0.3141592653589796;0.3769911184307754;0.5026548245743674;0.6283185307179588
42.0;6.0;46.0;41.0;-8.0;-16.0;-14.0;-16.0;-0.354695944760138;-0.17734797238006894;0.557379341765931;0.8867398619003448
16.0;39.0;21.0;44.0;-12.0;-9.0;-8.0;-13.0;-0.5924933513349171;0.1240102363259129;0.1515680666205601;0.6476090119242117
21.0;23.0;44.0;16.0;-8.0;-17.0;-5.0;-12.0;-0.527890568840908;-0.3476352526513298;0.4248875310182916;0.5536413282965618
11.0;46.0;48.0;47.0;-11.0;-4.0;-1.0;-17.0;0.03624914600295903;0.1812457300147956;0.71289987139153;1.1237235260917338
23.0;32.0;13.0;44.0;-14.0;-5.0;-15.0;-11.0;-0.5724088309506827;-0.3594194985039171;0.49253783128314554;0.5724088309506825
44.0;35.0;3.0;4.0;-11.0;-13.0;0.0;-6.0;-0.37203070897773866;-0.31691504838844403;-0.2893572180937967;-0.23424155750450215
6.0;22.0;22.0;8.0;-12.0;-13.0;-18.0;-13.0;-0.19634954084936207;0.39269908169872414;0.43196898986859655;0.7853981633974483
44.0;19.0;14.0;2.0;-2.0;-19.0;-2.0;-11.0;-0.6856650632834864;-0.26179938779914913;-0.16206628768518755;0.4612655880270732
27.0;45.0;18.0;46.0;-5.0;-20.0;-12.0;-1.0;0.023799944345377078;0.2855993321445267;0.333199220835281;1.2137971616142382
22.0;7.0;23.0;31.0;-12.0;-8.0;-7.0;-1.0;-0.20091580924120767;0.1643856621064428;0.3105062506455029;0.6027474277236233
15.0;2.0;26.0;46.0;0.0;-4.0;-20.0;-17.0;-0.737798274706694;-0.19039955476301784;0.047599888690754266;0.4283989982167899
42.0;36.0;14.0;8.0;-7.0;-2.0;-19.0;-8.0;-0.09012765809478929;0.0386261391834809;0.34763525265132944;0.37338601210698347
21.0;21.0;39.0;24.0;-4.0;-14.0;-2.0;-17.0;-0.14024967203525862;-0.05609986881410345;0.6451484913621897;0.7012483601762931
2.0;7.0;13.0;17.0;-14.0;0.0;-12.0;-14.0;-0.17734797238006894;0.17734797238006905;0.2786896708829656;0.734727314146
38.0;7.0;44.0;5.0;-13.0;-7.0;-2.0;-9.0;-1.198765617817158;-0.2893572180937968;0.06889457573661822;0.6200511816295644
4.0;46.0;2.0;15.0;-1.0;-14.0;-1.0;-18.0;-0.9081166264282996;-0.9081166264282995;0.024543692606170175;0.12271846303085132
15.0;45.0;6.0;45.0;-8.0;-3.0;-12.0;-17.0;-0.734727314146;-0.0760062738771724;0.3800313693858621;0.7853981633974483
40.0;43.0;9.0;12.0;-6.0;-2.0;-18.0;-8.0;-0.0901276580947894;0.14162917700609678;0.24463221482871322;0.32188449319567525
43.0;5.0;17.0;2.0;-8.0;-18.0;-2.0;-5.0;-0.9141519606757187;-0.45063829047394593;-0.27038297428436764;0.3733860121069834
19.0;15.0;15.0;48.0;-14.0;-11.0;-15.0;-10.0;-0.8601979884829194;-0.7355316133404672;0.08726646259971671;0.16206628768518794
10.0;38.0;30.0;29.0;-18.0;-6.0;-8.0;-9.0;-0.2243994752564138;0.08414980322115517;0.7853981633974483;0.8414980322115517
42.0;2.0;23.0;32.0;-6.0;-12.0;-17.0;-18.0;-0.7330382858376183;-0.5235987755982989;0.6021385919380435;0.6806784082777884
32.0;28.0;31.0;18.0;-3.0;-10.0;-10.0;-19.0;0.23099945982277892;0.6313985235155956;0.9085978753029303;1.2473970830430061
12.0;21.0;38.0;0.0;-9.0;-13.0;-11.0;-18.0;-0.8695479666186035;-0.7573482289903966;0.30854927847756897;0.504898819326931
5.0;15.0;5.0;23.0;-8.0;-3.0;-13.0;-1.0;-0.5672320068981571;-0.34906585039886584;0.43633231299858244;0.9599310885968813
43.0;1.0;48.0;38.0;-15.0;-11.0;-12.0;-6.0;-0.4113990379700918;-0.31166593785613006;0.5111321380840539;0.6607317882549963
35.0;5.0;44.0;1.0;-6.0;-15.0;-5.0;-10.0;-1.264624161402671;-0.5990324975065284;0.013311833277922847;0.7853981633974482
11.0;29.0;44.0;42.0;-1.0;-1.0;-17.0;-13.0;0.2961337337400214;0.34763525265132955;0.3991367715626375;0.45063829047394544
23.0;0.0;19.0;35.0;-19.0;-1.0;0.0;-9.0;-0.14544410433286092;-0.029088820866572274;0.05817764173314427;0.9599310885968811
20.0;45.0;39.0;3.0;-8.0;-3.0;-6.0;-14.0;-0.7055271637299112;-0.3327958319480713;0.11980649950130584;0.8386454965091398
26.0;44.0;20.0;3.0;-18.0;-11.0;-12.0;-9.0;-0.5320439171402069;-0.2786896708829655;-0.025335424625724134;0.32936052013441386
32.0;42.0;13.0;18.0;-20.0;-5.0;-18.0;-8.0;-0.20268339700579308;0.10134169850289676;0.30402509550868984;0.4813730678887588
2.0;48.0;11.0;6.0;-2.0;-7.0;-8.0;-1.0;-1.6549461300160517;-1.3744467859455345;-0.2524494096634655;-0.19634954084936207
29.0;21.0;21.0;29.0;-15.0;-4.0;-4.0;-5.0;0.4997988312529218;0.6068985808071192;0.8567979964335801;1.1780972450961726
14.0;17.0;38.0;4.0;-9.0;-20.0;-6.0;-15.0;-0.7853981633974483;-0.5687366010809108;0.4333231246330749;0.595819296370478
5.0;4.0;26.0;35.0;-17.0;-1.0;-4.0;-11.0;-0.39269908169872414;-0.0302076216691326;0.0302076216691326;0.36249146002959143
6.0;17.0;42.0;6.0;-6.0;-4.0;-14.0;-9.0;-0.9536977698397586;-0.7853981633974483;0.0;0.08414980322115517
33.0;8.0;42.0;7.0;-2.0;-7.0;-9.0;0.0;-1.062597515184783;-0.5081988116101135;-0.2617993877991496;0.7237983074447071
28.0;43.0;28.0;49.0;-5.0;-3.0;-2.0;-4.0;-0.43633231299858233;0.0872664625997166;0.2327105669325774;0.6399540590645877
15.0;1.0;4.0;34.0;-16.0;-2.0;-9.0;-17.0;-0.9085978753029305;-0.692998379468337;-0.23099945982277903;0.6621984514919661
49.0;29.0;33.0;29.0;-8.0;-13.0;-10.0;-14.0;-0.2119328377421683;-0.012466637514244927;0.3116659378561306;0.5360654131125443
34.0;11.0;42.0;10.0;-5.0;-18.0;-7.0;-4.0;-0.49741883681838395;-0.2617993877991496;0.2617993877991494;0.916297857297023
28.0;39.0;23.0;11.0;-10.0;-12.0;-19.0;-12.0;-0.08124808586870158;0.21666156231653755;0.297909648185239;0.3520750387643736
33.0;39.0;31.0;24.0;-5.0;-3.0;-3.0;-17.0;0.3646491472916724;0.5890486225480862;0.7292982945833448;0.9536977698397586
25.0;22.0;37.0;0.0;-9.0;-16.0;-16.0;-14.0;-0.6964851637675484;-0.6668474972242485;0.3408331652479495;0.6372098306809488
19.0;43.0;4.0;11.0;-11.0;-16.0;-1.0;-3.0;-0.7587744968416026;-0.7055271637299112;0.14643016605715137;0.2795484988363798
29.0;4.0;18.0;33.0;-12.0;-10.0;-14.0;-17.0;-0.5026548245743667;-0.12566370614359146;0.3455751918948775;0.8796459430051424
3.0;32.0;46.0;12.0;-3.0;0.0;-4.0;-8.0;-1.2217304763960306;-0.6108652381980153;-0.3199770295322937;0.4945099547317269
2.0;9.0;44.0;39.0;-17.0;-4.0;-6.0;-6.0;-0.2961337337400215;-0.09012765809478918;0.03862613918348101;0.1673799364617512
0.0;14.0;37.0;1.0;-16.0;-18.0;-10.0;-17.0;-1.2994769612575963;-0.8710779630408062;-0.21419949910839486;0.35699916518065833
31.0;48.0;18.0;43.0;-4.0;-13.0;-1.0;-19.0;0.03516708194316953;0.410282622670309;0.5040615078520938;0.6681745569202173
33.0;46.0;11.0;16.0;-3.0;-18.0;-20.0;-4.0;-0.19039955476301773;-0.04759988869075449;0.04759988869075432;0.45219894256216714
40.0;9.0;25.0;38.0;-14.0;-20.0;-19.0;-17.0;-0.39269908169872436;-1.1102230246251565e-16;0.5497787143782136;0.7330382858376181
18.0;44.0;37.0;8.0;-4.0;-6.0;-13.0;-6.0;-0.7302825028081537;-0.013778915147323656;0.1240102363259129;0.5924933513349171
49.0;4.0;45.0;34.0;-1.0;-18.0;-9.0;-8.0;-0.3868379013748625;-0.15239068842040038;0.4337273439657552;1.090179540238249
15.0;18.0;4.0;9.0;-11.0;-14.0;0.0;-5.0;0.09817477042468103;0.19634954084936207;0.7853981633974483;0.7853981633974483
30.0;24.0;40.0;6.0;-15.0;-16.0;-1.0;-11.0;-0.4768488849198793;-0.4487989505128276;0.5329487537339828;0.7573482289903966
15.0;6.0;16.0;23.0;-15.0;-13.0;-11.0;-6.0;-0.04133674544197108;0.16534698176788376;0.4547041998616806;0.5373776907456225
24.0;14.0;23.0;24.0;-5.0;0.0;-13.0;-16.0;0.39269908169872414;0.47123889803846897;1.1780972450961724;1.413716694115407
34.0;40.0;19.0;11.0;0.0;-17.0;-7.0;-20.0;-0.05235987755983007;0.026179938779914758;0.5759586531581284;0.6021385919380434
27.0;41.0;11.0;44.0;-7.0;0.0;-20.0;-16.0;-0.12271846303085132;-0.09817477042468115;0.8099418560036183;0.8590292412159589
3.0;31.0;33.0;49.0;-13.0;-8.0;-6.0;-4.0;-0.7853981633974483;-0.2533542462572414;0.10134169850289654;0.5573793417659311
19.0;32.0;39.0;32.0;-18.0;-4.0;-3.0;-18.0;0.23424155750450204;0.3995885392723859;0.42714636956703317;1.0058608057546268
