q0p0;q0p1;q1p0;q1p1;s02;s03;s12;s13;cheapest; 2nd;3rd;most expensive
28.0;20.0;9.0;49.0;-7.0;-2.0;-5.0;-10.0;-0.9185164961766769;-0.7587744968416026;0.013311833277922736;0.43929049817145416
31.0;18.0;29.0;44.0;-11.0;-20.0;-1.0;-3.0;0.24543692606170264;0.3190680038802134;0.46633015951723467;0.5645049299419159
39.0;46.0;22.0;6.0;-17.0;-7.0;-6.0;-17.0;-0.21193283774216842;-0.1371330126566972;0.012466637514245371;0.46126558802707296
2.0;49.0;37.0;0.0;-6.0;-10.0;-16.0;-9.0;-1.3895505967801007;-0.3987406060325507;-0.22957792468540794;0.49540499537377514
26.0;40.0;39.0;12.0;-20.0;-1.0;-4.0;-4.0;0.18325957145940447;0.39269908169872414;0.4712388980384688;1.1780972450961722
5.0;25.0;41.0;17.0;-14.0;-13.0;-18.0;-16.0;-0.6789034971740656;-0.22630116572468872;-0.06655916638961434;0.35941949850391697
30.0;43.0;16.0;39.0;-19.0;-10.0;-6.0;-7.0;-0.22801882163151732;0.4307022186373103;0.5827147663916551;0.9880815604032414
8.0;34.0;11.0;37.0;-8.0;-18.0;-8.0;-20.0;-0.39958853927238613;0.04133674544197086;0.31691504838844387;0.7027246725135061
27.0;13.0;1.0;20.0;-6.0;-10.0;-6.0;-17.0;-0.2498994156264608;0.03569991651806581;0.24989941562646079;0.7853981633974482
43.0;1.0;44.0;46.0;-10.0;-14.0;-15.0;-10.0;-0.4248875310182918;-0.24463221482871367;0.7338966444861399;0.7853981633974481
49.0;10.0;43.0;31.0;-1.0;-12.0;-12.0;-17.0;-0.5711986642890533;-0.1665996104176405;0.47599888690754444;1.0233976068512205
2.0;2.0;41.0;17.0;-12.0;-13.0;-6.0;-2.0;-1.0471975511965976;-0.727220521664304;-0.31997702953229373;-0.14544410433286076
21.0;27.0;7.0;39.0;-3.0;0.0;-9.0;-6.0;-0.6544984694978737;-0.6544984694978736;0.49087385212340495;0.49087385212340506
33.0;36.0;42.0;24.0;-18.0;-16.0;-19.0;-6.0;0.1673799364617512;0.5021398093852536;0.5793920877522158;0.6308936066635238
29.0;29.0;9.0;13.0;-3.0;-4.0;-13.0;-1.0;0.03739991254273578;0.41139903797009214;0.523598775598299;0.635798513226506
33.0;39.0;40.0;39.0;-12.0;-15.0;-14.0;-14.0;0.5569186976818268;0.6711584305396376;0.7568382301829952;0.7853981633974481
38.0;21.0;31.0;36.0;-16.0;-12.0;-18.0;-14.0;0.1121997376282069;0.3646491472916724;0.6451484913621897;0.8975979010256552
2.0;19.0;21.0;49.0;-5.0;-14.0;-8.0;-8.0;-0.8601979884829194;-0.5111321380840534;-0.3864657629416013;0.18699956271367857
27.0;36.0;17.0;35.0;-8.0;-4.0;-5.0;-10.0;-0.10244323870401517;0.30732971611204485;0.6488071784587615;0.7512504171627765
39.0;5.0;13.0;14.0;-17.0;-1.0;-16.0;-5.0;-0.8695479666186035;-0.5329487537339828;0.05609986881410345;0.5329487537339828
41.0;23.0;16.0;1.0;-19.0;-4.0;-8.0;-9.0;-0.47123889803846913;-0.052359877559830015;0.13089969389957445;0.13089969389957445
43.0;6.0;44.0;43.0;-3.0;-9.0;-12.0;-10.0;-0.28049934407051724;-0.2524494096634655;0.8134480978045;1.009797638653862
46.0;23.0;0.0;27.0;-3.0;-3.0;-8.0;-3.0;-1.2217304763960306;-0.40724349213201017;-0.2908882086657215;0.3781546712654381
18.0;4.0;47.0;37.0;-9.0;-10.0;-16.0;-5.0;-0.2867326628276398;-0.2617993877991493;-0.03739991254273545;0.23686611277065905
34.0;47.0;44.0;0.0;-1.0;-19.0;-5.0;-8.0;-0.6425984973251849;-0.07139983303613173;0.8329980520882028;1.0471975511965974
44.0;7.0;8.0;27.0;-9.0;-20.0;-8.0;-14.0;-0.7117670855789375;-0.39269908169872425;0.17180584824319167;0.36815538909255374
23.0;11.0;22.0;21.0;-15.0;-14.0;-20.0;-14.0;0.3105062506455032;0.49315698631932825;0.9315187519365086;0.9315187519365087
33.0;23.0;44.0;43.0;-14.0;-15.0;-3.0;-3.0;0.46591416472729974;0.5191614978389911;0.5191614978389912;0.5457851643948369
27.0;27.0;47.0;29.0;-9.0;-6.0;-3.0;-13.0;-0.20943951023931962;-0.02617993877991509;0.3665191429188088;0.5235987755982985
21.0;9.0;44.0;19.0;-2.0;-12.0;-12.0;-5.0;-0.7012483601762931;-0.5609986881410345;-0.19634954084936207;0.42074901610577586
15.0;44.0;6.0;8.0;-1.0;-6.0;-13.0;-13.0;-0.8129559936920956;-0.7302825028081537;-0.26179938779914946;-0.20668372720985484
31.0;38.0;30.0;17.0;0.0;-6.0;-9.0;-2.0;-0.05013179766366682;0.3175013852032239;0.5180285758578915;0.5848709727427807
0.0;21.0;6.0;12.0;-6.0;-16.0;0.0;-5.0;-0.48822047994976514;-0.3184046608368034;0.8278521181756887;0.8703060729539291
45.0;35.0;40.0;27.0;-20.0;-2.0;-4.0;-9.0;0.3745745086972444;0.6645676767209177;0.7853981633974482;0.8095642607327542
3.0;43.0;35.0;44.0;-5.0;-16.0;-16.0;0.0;-0.2879793265790646;-0.23561944901923454;0.5235987755982987;1.178097245096172
20.0;20.0;17.0;17.0;-4.0;-10.0;-17.0;-19.0;0.6645676767209177;0.7451213345052713;1.027059136750509;1.26872011010357
45.0;33.0;31.0;16.0;-14.0;-2.0;-7.0;-12.0;-0.25292483228053425;0.2795484988363799;0.33279583194807133;0.41266683161560835
32.0;20.0;23.0;5.0;-5.0;-18.0;-20.0;-1.0;0.03020762166913238;0.1510381083456629;0.18124573001479546;0.9666438934122439
29.0;12.0;40.0;41.0;-2.0;-14.0;-13.0;-6.0;-0.04283989982167902;0.18563956589394226;0.44267896482401614;0.7568382301829955
14.0;47.0;20.0;49.0;-17.0;-1.0;-14.0;-15.0;-0.7377982747066938;0.118999721726886;0.33319922083528103;0.7853981633974483
41.0;49.0;0.0;35.0;-14.0;-14.0;-16.0;-11.0;-0.5437371900443874;-0.3987406060325507;0.3020762166913261;0.5679032873796933
18.0;34.0;27.0;15.0;-10.0;-15.0;-19.0;-8.0;-0.13336949944484977;0.3704708317912493;0.5482968310510489;0.5779344975943488
47.0;48.0;26.0;37.0;-2.0;-12.0;-4.0;-19.0;0.5275062291475399;0.6212851143293248;0.644729835624771;0.6681745569202173
22.0;1.0;5.0;34.0;-11.0;-9.0;-8.0;-20.0;-0.6690428799311597;-0.17453292519943298;-0.14544410433286092;0.756309342530876
24.0;14.0;29.0;49.0;-11.0;-16.0;-19.0;-6.0;-0.4850988656278356;-0.06929983794683359;0.277199351787335;0.277199351787335
48.0;1.0;32.0;17.0;-17.0;-2.0;-15.0;-13.0;-1.0028930394152031;-0.6887337740562238;0.3987406060325507;0.3987406060325507
45.0;26.0;9.0;38.0;-4.0;-12.0;-17.0;-14.0;-0.6080501910173793;0.20268339700579296;0.20268339700579313;0.7347273141459999
31.0;24.0;14.0;19.0;-13.0;-11.0;-13.0;-9.0;-0.07139983303613173;0.17849958259032916;0.24989941562646079;0.42839899821678995
22.0;11.0;32.0;28.0;-3.0;-17.0;-4.0;-15.0;0.04808560184065991;0.3365992128846207;0.5289416202472608;0.9136264349725418
27.0;40.0;12.0;19.0;-3.0;-15.0;-1.0;-15.0;-0.18563956589394248;-0.04283989982167913;0.18563956589394226;0.3855590983951109
36.0;3.0;44.0;17.0;-16.0;-10.0;-13.0;-15.0;-0.968657734856853;-0.20943951023931978;0.02617993877991487;0.5759586531581284
15.0;40.0;46.0;9.0;-2.0;0.0;-17.0;-6.0;-0.48619886305556315;-0.012466637514245149;0.38646576294160173;0.635798513226506
43.0;19.0;31.0;4.0;-6.0;0.0;-6.0;0.0;-1.0418547065476356;-0.3686562807783942;-0.272485077097074;0.40071334867216724
14.0;25.0;19.0;31.0;-9.0;-8.0;-8.0;-11.0;-0.22439947525641357;0.2243994752564138;0.2617993877991498;0.5609986881410347
38.0;17.0;23.0;29.0;-18.0;-18.0;-15.0;-3.0;-0.14024967203525862;0.3646491472916724;0.3646491472916724;0.5329487537339828
49.0;1.0;27.0;38.0;-6.0;-16.0;-6.0;-7.0;-0.6645676767209179;-0.4229067033678569;0.4954049953737749;0.5195710927090811
46.0;29.0;37.0;35.0;-4.0;-11.0;-6.0;-9.0;0.06889457573661828;0.20668372720985473;0.48226203015632785;0.7302825028081537
41.0;49.0;19.0;41.0;-3.0;-16.0;-8.0;-17.0;0.21419949910839498;0.2855993321445266;0.42839899821679006;0.5949986086344305
1.0;22.0;21.0;24.0;-20.0;-11.0;-19.0;-6.0;-0.14279966607226324;0.2855993321445267;0.642598497325185;1.2137971616142385
42.0;44.0;42.0;9.0;-4.0;-2.0;-20.0;-2.0;0.31906800388021345;0.3681553890925538;0.7363107781851077;1.0799224746714915
34.0;30.0;14.0;20.0;-13.0;-6.0;-16.0;-11.0;0.0314159265358982;0.2513274122871838;0.37699111843077526;0.6597344572538568
29.0;35.0;10.0;32.0;-8.0;-13.0;-2.0;-3.0;-0.0654498469497875;0.32724923474893647;0.49087385212340484;1.0144726277217035
2.0;7.0;0.0;44.0;-14.0;-18.0;-11.0;-13.0;-1.292106655911931;-1.089423258906138;-0.2786896708829656;-0.025335424625724134
19.0;34.0;18.0;37.0;-6.0;0.0;-4.0;-13.0;-0.15707963267948954;0.3769911184307754;0.6283185307179587;0.6911503837897548
25.0;0.0;48.0;42.0;-9.0;-18.0;-2.0;-14.0;-0.4045990538714128;0.02379994434537719;0.09519977738150887;0.4521989425621672
44.0;14.0;43.0;0.0;-7.0;-4.0;0.0;-16.0;-1.1519173063162575;-0.052359877559830126;0.392699081698724;0.9948376736367674
47.0;10.0;24.0;4.0;-19.0;-16.0;-19.0;-8.0;-0.8567979964335799;-0.6425984973251849;-0.1665996104176407;0.23799944345377222
8.0;27.0;38.0;27.0;-3.0;-19.0;-15.0;-3.0;-0.3444728786830914;0.3995885392723858;0.5924933513349169;0.6200511816295643
26.0;26.0;36.0;13.0;-14.0;-10.0;-17.0;-7.0;0.014818833271650234;0.10373183290155003;0.48902149796444916;0.577934497594349
12.0;26.0;40.0;29.0;-16.0;-9.0;-16.0;-15.0;-0.1121997376282069;0.0;0.1121997376282069;0.39269908169872414
44.0;22.0;30.0;4.0;0.0;-6.0;-4.0;-9.0;-1.0521371622871476;-0.31119549870464913;-0.13336949944484955;0.6372098306809487
12.0;3.0;7.0;42.0;-18.0;-19.0;0.0;-18.0;-0.8626504417644104;-0.630893606663524;-0.1931306959174054;0.01287537972782693
2.0;3.0;5.0;44.0;-5.0;-17.0;-16.0;-20.0;-1.0799224746714913;-0.8344855486097889;-0.22089323345553247;-0.1718058482431919
8.0;1.0;46.0;10.0;-13.0;-8.0;-3.0;-18.0;-1.2026409377023426;-0.7853981633974483;-0.024543692606170175;0.04908738521234046
13.0;34.0;29.0;49.0;-15.0;-19.0;0.0;-16.0;-0.415799027681002;-0.04619989196455554;0.41579902768100213;0.5081988116101139
6.0;47.0;22.0;23.0;-10.0;-5.0;0.0;-17.0;-0.662679700366597;-0.5154175447295755;0.19634954084936218;0.5890486225480863
5.0;20.0;4.0;9.0;0.0;-14.0;-14.0;-2.0;-0.4157990276810019;1.942890293094024e-16;0.046199891964555984;0.8315980553620042
47.0;43.0;18.0;26.0;0.0;-19.0;-12.0;-19.0;0.1665996104176406;0.19039955476301773;0.2855993321445265;0.547398719943676
31.0;45.0;8.0;10.0;-8.0;-19.0;-18.0;-4.0;-0.4172427743048945;-0.19634954084936218;-0.09817477042468115;0.2945243112740431
31.0;46.0;13.0;19.0;-5.0;-4.0;-14.0;-7.0;-0.23561944901923465;-0.07853981633974505;-0.052359877559830126;0.26179938779914913
49.0;14.0;37.0;26.0;-11.0;-11.0;-12.0;-6.0;-0.553641328296562;-0.4248875310182918;0.21888145537305936;0.5021398093852538
29.0;8.0;46.0;27.0;-15.0;-18.0;-15.0;-10.0;-0.4172427743048944;-0.09817477042468103;-0.07363107781851075;0.4417864669110647
12.0;14.0;6.0;32.0;-19.0;-11.0;-14.0;-17.0;-0.6313985235155957;-0.41579902768100196;0.29259931577552;0.41579902768100196
24.0;46.0;31.0;15.0;-19.0;-13.0;-18.0;-14.0;-0.3504084113619386;-0.10874743800887754;0.15707963267948954;0.4470728007031627
31.0;6.0;0.0;24.0;-9.0;-9.0;-17.0;-6.0;-1.0471975511965979;0.03272492347489342;0.09817477042468081;0.8181230868723417
0.0;30.0;46.0;31.0;-15.0;-9.0;-15.0;-2.0;-0.6308936066635241;-0.3991367715626379;0.32188449319567536;0.3733860121069834
27.0;12.0;31.0;19.0;-6.0;-7.0;-7.0;-5.0;-0.4133674544197097;0.0;0.12401023632591279;0.6613879270715354
10.0;34.0;45.0;17.0;-15.0;-6.0;-17.0;-14.0;-0.5320439171402069;-0.12667712312862078;-0.05067084925144827;0.5067084925144827
38.0;36.0;19.0;49.0;-3.0;-18.0;-1.0;-7.0;0.17583540971584677;0.17583540971584682;0.5275062291475399;0.7385087208065559
43.0;1.0;19.0;35.0;-7.0;-13.0;-18.0;-11.0;-0.9141519606757187;-0.32188449319567575;0.45063829047394555;0.7081458850304858
41.0;21.0;24.0;20.0;-14.0;-7.0;-11.0;-20.0;-0.27038297428436775;0.06437689863913476;0.5021398093852533;0.5793920877522154
15.0;14.0;7.0;5.0;-3.0;-4.0;-14.0;-8.0;0.297909648185239;0.5145712105017763;0.7853981633974483;0.9478943351348514
33.0;27.0;22.0;13.0;-5.0;-17.0;-6.0;-18.0;-0.015399963988185328;0.20019953184640837;0.6313985235155956;0.8469980193501894
47.0;23.0;3.0;48.0;-5.0;0.0;-14.0;-20.0;-0.6929983794683365;0.06929983794683381;0.2078995138405011;1.2242971370607283
43.0;33.0;9.0;41.0;0.0;-6.0;-6.0;-10.0;-0.4001084983345491;0.07409416635824984;0.4297461648778491;0.8446734964840482
12.0;46.0;7.0;4.0;-17.0;-3.0;-17.0;-14.0;-1.0347309136823524;-0.7604648883689578;-0.18699956271367812;-0.186999562713678
20.0;38.0;43.0;42.0;-12.0;-5.0;-3.0;-2.0;0.12851969946503683;0.2998792987517529;0.8996378962552586;0.8996378962552587
34.0;31.0;49.0;6.0;-1.0;-8.0;-19.0;-7.0;-0.3464991897341683;-0.30029929776961245;0.36959913571644654;0.8546980013442823
49.0;10.0;2.0;24.0;-17.0;-8.0;-14.0;-8.0;-1.189997217268861;-0.5235987755982988;-0.3331992208352811;0.4045990538714127
11.0;6.0;34.0;42.0;-19.0;-20.0;-11.0;-7.0;-0.17734797238006883;-0.10134169850289643;2.220446049250313e-16;0.2026833970057933
11.0;49.0;18.0;48.0;-19.0;-17.0;-18.0;-7.0;-0.8084981093797261;-0.06929983794683348;0.09239978392911186;1.0394975692025055
37.0;19.0;7.0;19.0;-7.0;-2.0;-15.0;-9.0;-0.6645676767209179;-0.12083048667653051;0.12083048667653051;0.6343600550517852
12.0;43.0;35.0;21.0;-13.0;-2.0;0.0;-1.0;-0.39269908169872414;-0.30854927847756897;0.504898819326931;0.9256478354327069
14.0;38.0;21.0;26.0;-3.0;-11.0;-3.0;-4.0;-0.3686562807783942;-0.2724850770970739;0.4968845523534874;0.625112823928581
1.0;47.0;3.0;38.0;-18.0;-2.0;-20.0;-8.0;-1.2777373106018186;-0.24616957360218517;-0.08205652453406159;0.8557323272837871
34.0;16.0;24.0;8.0;-2.0;-6.0;-12.0;-2.0;-0.37562520858138837;-0.17073873117335836;0.10244323870401495;0.7853981633974482
18.0;26.0;37.0;22.0;-4.0;-17.0;-9.0;-15.0;-0.20362174606600514;0.08726646259971649;0.6108652381980153;0.6981317007977319
12.0;30.0;11.0;23.0;-15.0;-6.0;-13.0;-6.0;-0.5061454830783556;0.19198621771937596;0.22689280275926277;0.8552113334772213
8.0;46.0;21.0;4.0;-15.0;-20.0;0.0;0.0;-1.1185973842327295;-0.5949986086344305;0.2617993877991493;0.6663984416705622
11.0;26.0;41.0;28.0;-12.0;-13.0;-5.0;-13.0;-0.46542113386515455;-0.058177641733144325;-0.029088820866572163;0.5817764173314433
34.0;31.0;21.0;6.0;-14.0;-5.0;-1.0;-17.0;-0.16939960387003794;0.2925993157755198;0.47739888363374283;0.7853981633974481
6.0;33.0;4.0;9.0;-5.0;-3.0;-13.0;-12.0;-0.8536936558667917;-0.61465943222409;-0.20488647740803;-1.1102230246251565e-16
39.0;49.0;45.0;18.0;0.0;-5.0;0.0;-18.0;0.05861180323861559;0.12894596712495432;0.8791770485792332;1.1136242615336953
28.0;35.0;38.0;40.0;-10.0;-15.0;-3.0;-12.0;0.44267896482401614;0.5283587644673742;0.7282782969685431;0.9281978294697113
7.0;30.0;23.0;42.0;-5.0;-14.0;-2.0;-10.0;-0.4768488849198793;-0.19634954084936207;0.2524494096634655;0.5609986881410345
41.0;6.0;46.0;17.0;-20.0;-6.0;-15.0;-11.0;-0.642598497325185;-0.04759988869075449;0.30939927648990384;0.6663984416705622
1.0;40.0;29.0;2.0;-17.0;-18.0;-14.0;-16.0;-1.2999693738992246;-0.5416539057913435;-0.18957886702697024;0.595819296370478
2.0;4.0;2.0;8.0;-17.0;-1.0;-11.0;0.0;0.03141592653589831;0.5340707511102654;1.4137166941154073;1.6022122533307952
3.0;8.0;5.0;2.0;-4.0;-10.0;-11.0;-1.0;-0.04133674544197086;0.5373776907456225;0.7027246725135063;1.116092126933216
3.0;23.0;49.0;46.0;-19.0;-10.0;-6.0;-8.0;-0.27719935178733446;-0.13859967589366706;0.36959913571644665;0.4850988656278361
22.0;4.0;28.0;20.0;-11.0;-3.0;-1.0;-16.0;-0.3569991651806582;0.46409891473485587;0.7496982468793825;0.7496982468793826
13.0;42.0;21.0;28.0;-12.0;-6.0;-1.0;-2.0;-0.6690428799311596;-0.29088820866572157;0.4945099547317267;0.6690428799311596
9.0;37.0;33.0;47.0;-8.0;0.0;-5.0;-15.0;-0.354695944760138;0.20268339700579313;0.4307022186373104;0.5320439171402069
15.0;48.0;24.0;31.0;-19.0;-3.0;0.0;-6.0;-0.5509509504429861;-0.011722360647722974;0.6681745569202173;0.6916192782156635
37.0;30.0;35.0;5.0;-1.0;-8.0;-14.0;-9.0;-0.26179938779914946;-0.015399963988185328;0.5081988116101135;1.124197371137524
20.0;42.0;43.0;23.0;-15.0;-5.0;-10.0;-12.0;-0.10833078115826866;0.16249617173740316;0.297909648185239;0.893728944555717
27.0;20.0;0.0;12.0;-3.0;-16.0;-17.0;-9.0;-0.42839899821678995;0.28559933214452665;0.2855993321445267;0.32129924866259246
3.0;15.0;0.0;44.0;-13.0;-10.0;-18.0;-14.0;-1.241435806660483;-1.0640878342804139;-0.05067084925144827;0.1520125477543448
47.0;25.0;38.0;11.0;-11.0;-20.0;-14.0;-9.0;-0.3165037374885238;-0.05861180323861537;0.19928013101129305;0.7853981633974484
13.0;16.0;49.0;40.0;-17.0;-13.0;-18.0;-12.0;-0.15239068842040027;-0.05861180323861537;-0.03516708194316931;0.01172236064772314
25.0;49.0;17.0;3.0;-6.0;-8.0;-20.0;-14.0;-0.5349813576765228;-0.1707387311733583;-0.12520840286046298;0.05691291039111934
23.0;15.0;19.0;22.0;-18.0;-19.0;-5.0;-18.0;0.48619886305556326;0.6731984257692417;0.7479982508547129;0.8601979884829196
47.0;41.0;24.0;2.0;-8.0;-12.0;-4.0;-8.0;-0.46591416472729996;-0.4126668316156086;0.2263011657246884;0.27954849883637967
14.0;42.0;46.0;40.0;-10.0;-16.0;-5.0;0.0;-0.17734797238006894;0.12667712312862067;0.9374107111517931;0.9627461357775172
1.0;46.0;46.0;14.0;-16.0;-5.0;-4.0;-11.0;-0.8867398619003448;-0.35469594476013794;0.10134169850289654;1.089423258906138
33.0;42.0;35.0;47.0;-17.0;-7.0;-19.0;-6.0;0.21419949910839498;0.38079910952603546;0.7377982747066938;0.9757977181604658
5.0;47.0;7.0;14.0;-4.0;-20.0;-1.0;-9.0;-0.972955933761018;-0.761953442102002;0.26961429489763167;0.2930590161930779
20.0;38.0;14.0;49.0;-11.0;-16.0;-17.0;-5.0;-0.5949986086344305;-0.3093992764899038;0.11899972172688611;0.8091981077428256
45.0;7.0;40.0;28.0;-6.0;-10.0;-11.0;-17.0;-0.6080501910173793;-0.1520125477543447;0.5320439171402068;0.9374107111517932
48.0;42.0;9.0;22.0;-7.0;-19.0;-14.0;-19.0;-0.15239068842040027;0.03516708194316953;0.1523906884204005;0.17583540971584677
21.0;8.0;10.0;35.0;-14.0;-20.0;-11.0;-17.0;-0.44267896482401625;-0.1570796326794896;0.09995976625058434;0.38555909839511093
46.0;21.0;12.0;21.0;-1.0;-16.0;-5.0;-19.0;-0.42290670336785685;-0.3020762166913264;0.253744022020714;0.3987406060325505
0.0;40.0;43.0;27.0;-20.0;-11.0;-16.0;-8.0;-0.46126558802707274;-0.2867326628276398;0.6108652381980155;0.8103314384259388
17.0;9.0;14.0;38.0;-15.0;-15.0;-20.0;-9.0;-0.6499846869496123;-0.297909648185239;0.297909648185239;0.3520750387643734
34.0;48.0;8.0;38.0;-8.0;-9.0;-18.0;-3.0;-0.26179938779914946;-0.1665996104176406;0.42839899821678995;0.9043978851243344
43.0;21.0;22.0;35.0;-2.0;-19.0;-2.0;-15.0;0.12667712312862073;0.12667712312862078;0.5827147663916552;0.6840564648945517
18.0;45.0;35.0;9.0;-6.0;-20.0;-2.0;-19.0;-0.7370659687268362;-0.0604152433382652;0.22957792468540783;0.9787269420798971
11.0;19.0;20.0;21.0;-4.0;-12.0;-13.0;-17.0;0.5787144361875934;0.7027246725135063;0.8267349088394194;0.8680716542813902
45.0;0.0;41.0;10.0;-5.0;-17.0;-11.0;-13.0;-1.1400941081575862;-0.30402509550868967;-0.10134169850289654;0.9880815604032414
19.0;25.0;0.0;20.0;-12.0;0.0;-15.0;-1.0;-0.3141592653589793;-0.19634954084936207;0.9424777960769379;1.1388273369263
37.0;10.0;22.0;15.0;-9.0;-16.0;-8.0;-13.0;-0.5779344975943486;-0.2222824990747494;0.13336949944485;0.548296831051049
9.0;41.0;3.0;13.0;-16.0;-13.0;-11.0;-5.0;-1.1436499572278631;-0.7853981633974483;-0.12401023632591279;0.3169150483884441
43.0;2.0;5.0;4.0;-1.0;-8.0;-1.0;-18.0;-1.2746625930548752;-0.8111489228531026;0.03862613918348079;0.24463221482871317
33.0;11.0;23.0;23.0;-18.0;-7.0;-11.0;-17.0;-0.16939960387003794;0.015399963988185217;0.47739888363374305;0.8161980913738187
30.0;17.0;21.0;36.0;-14.0;-3.0;-9.0;-3.0;-0.12566370614359146;0.125663706143592;0.5340707511102651;0.9424777960769382
46.0;49.0;9.0;13.0;-11.0;-20.0;-19.0;-20.0;-0.10244323870401506;-0.10244323870401506;-0.03414774623467176;0.011382582078223846
34.0;24.0;20.0;20.0;-9.0;-12.0;-14.0;-6.0;-1.1102230246251565e-16;0.26179938779914924;0.3926990816987237;0.49087385212340484
27.0;38.0;31.0;46.0;-4.0;-6.0;-10.0;-10.0;0.0;0.14024967203525862;0.3646491472916724;0.5609986881410345
1.0;21.0;26.0;41.0;-12.0;-4.0;-18.0;-3.0;-0.5191614978389915;-0.14643016605715153;0.09318283294545993;0.6522798306182197
29.0;2.0;13.0;44.0;-13.0;-3.0;-1.0;-18.0;-0.6333856156431035;-0.2786896708829656;-0.2533542462572414;0.7853981633974483
30.0;48.0;45.0;47.0;-8.0;-1.0;-12.0;-5.0;0.3403392041388943;0.5759586531581287;0.7068583470577035;0.9424777960769378
48.0;14.0;37.0;4.0;-1.0;-13.0;-19.0;-20.0;-1.016397623220227;-0.23099945982277892;-0.0692998379468337;0.9701977312556715
32.0;37.0;35.0;27.0;-3.0;0.0;-4.0;-13.0;0.4712388980384692;0.7225663103256527;0.8796459430051422;1.0053096491487339
37.0;1.0;34.0;49.0;-8.0;-20.0;-2.0;-1.0;-0.2390342236427016;0.12520840286046264;0.44392070105073167;0.5122161935200749
45.0;17.0;11.0;36.0;-7.0;-12.0;-17.0;-4.0;-0.7853981633974483;0.17734797238006889;0.17734797238006894;0.6840564648945516
49.0;10.0;28.0;36.0;-6.0;-19.0;-9.0;0.0;-0.3695991357164461;0.023099945982277992;0.4850988656278359;0.6005985955392255
18.0;5.0;25.0;24.0;-9.0;-6.0;-19.0;-10.0;0.07139983303613184;0.35699916518065844;0.8924979129516459;0.9638977459877777
38.0;37.0;20.0;7.0;-1.0;-1.0;-12.0;-6.0;-0.03141592653589764;0.15707963267949;0.18849555921538785;0.5654866776461631
28.0;20.0;37.0;32.0;-12.0;-1.0;-7.0;-16.0;0.13336949944484977;0.5482968310510491;0.6372098306809489;0.8150358299407483
35.0;8.0;28.0;36.0;-5.0;-7.0;-18.0;-20.0;-0.16829960644231035;0.0;0.9536977698397586;1.121997376282069
18.0;42.0;43.0;43.0;-17.0;-5.0;-3.0;-7.0;0.13089969389957457;0.4450589592585539;1.0210176124166825;1.1257373675363422
48.0;29.0;39.0;45.0;-3.0;-17.0;-10.0;-18.0;0.2617993877991496;0.30939927648990373;0.7377982747066938;0.9281978294697115
25.0;30.0;6.0;44.0;-15.0;-9.0;-10.0;-2.0;-0.7321508302857569;-0.4659141647272999;0.43929049817145416;0.7587744968416026
41.0;0.0;18.0;26.0;0.0;0.0;-15.0;-18.0;-0.8386454965091399;-0.7055271637299113;0.6522798306182196;0.8652691630649854
32.0;40.0;10.0;3.0;-9.0;-5.0;-9.0;-13.0;-0.3111954987046493;-0.3111954987046492;-0.2222824990747494;0.014818833271650012
29.0;23.0;16.0;43.0;-2.0;-7.0;-5.0;-1.0;-0.6283185307179583;-0.34557519189487684;0.3455751918948775;0.3455751918948776
20.0;6.0;13.0;41.0;0.0;-9.0;-14.0;-6.0;-1.0138776291130696;-0.21419949910839503;0.014279966607226302;0.3284392319662055
24.0;25.0;48.0;42.0;-15.0;-13.0;-20.0;-11.0;0.25409940580505674;0.25409940580505685;0.32339924375189066;0.3464991897341684
35.0;14.0;5.0;26.0;-17.0;-19.0;-19.0;-13.0;-0.6981317007977319;-0.029088820866572163;0.08726646259971638;0.5235987755982987
41.0;32.0;45.0;1.0;-4.0;-2.0;-14.0;-17.0;-0.6587210402688276;-0.05067084925144827;0.5320439171402068;1.0134169850289656
37.0;42.0;0.0;20.0;-1.0;-2.0;-19.0;-2.0;-0.2961337337400216;0.038626139183480956;0.5278905688409077;0.6566443661191779
5.0;36.0;32.0;26.0;-19.0;-3.0;-19.0;-15.0;-0.21419949910839509;0.07139983303613157;0.6140385641107322;0.6711584305396374
