q0p0;q0p1;q1p0;q1p1;s02;s03;s12;s13;cheapest; 2nd;3rd;most expensive
48.0;35.0;19.0;27.0;-12.0;-18.0;-14.0;-18.0;-0.11899972172688622;-0.023799944345377355;0.2379994434537721;0.2855993321445265
14.0;7.0;36.0;30.0;-20.0;-5.0;-13.0;-20.0;-0.19634954084936207;0.16829960644231035;0.16829960644231035;0.42074901610577586
15.0;27.0;21.0;31.0;-11.0;-1.0;-14.0;-12.0;-0.01745329251994321;0.2967059728390362;0.6806784082777886;0.7155849933176751
23.0;42.0;16.0;44.0;-19.0;-13.0;-5.0;-8.0;-0.4363323129985822;0.38646576294160195;0.41139903797009236;1.0097976386538625
48.0;29.0;19.0;24.0;0.0;-20.0;-1.0;-5.0;0.11549972991138957;0.1385996758936674;0.23099945982277892;0.5774986495569474
15.0;7.0;42.0;43.0;-16.0;-8.0;-19.0;-17.0;-0.1520125477543447;-0.0760062738771724;0.12667712312862078;0.3546959447601379
3.0;31.0;21.0;3.0;-3.0;-7.0;-7.0;-12.0;-1.0776393404755686;-0.27397610351073776;-0.23744595637597266;0.6027474277236231
45.0;32.0;45.0;43.0;0.0;-4.0;-19.0;-6.0;0.4663301595172349;0.7363107781851077;1.1044661672776614;1.2517283229146832
0.0;5.0;13.0;31.0;-2.0;-19.0;0.0;-4.0;-0.21991148575128527;-0.1884955592153874;2.220446049250313e-16;0.43982297150257127
3.0;9.0;14.0;45.0;-9.0;-3.0;-13.0;0.0;-1.083307811582687;-1.029142421003553;-0.08124808586870147;0.16249617173740316
8.0;28.0;41.0;36.0;-20.0;-14.0;-14.0;-4.0;-0.06437689863913543;-0.038626139183481456;0.6051428472078696;0.7338966444861399
0.0;35.0;26.0;16.0;-11.0;-2.0;-13.0;-10.0;-0.6217735460229801;-0.5890486225480864;0.26179938779914913;0.49087385212340484
17.0;41.0;12.0;9.0;-5.0;-10.0;-14.0;-15.0;-0.6451484913621897;-0.42074901610577586;-0.1121997376282069;0.0
38.0;28.0;29.0;44.0;-8.0;-7.0;-2.0;-7.0;0.0302076216691326;0.151038108345663;0.33228383836045894;0.6343600550517852
1.0;34.0;0.0;36.0;-18.0;-19.0;-1.0;-5.0;-1.2137971616142385;-0.21419949910839509;0.2141994991083948;1.12811736197088
23.0;19.0;9.0;23.0;-4.0;-13.0;-1.0;-12.0;0.5235987755982989;0.5672320068981571;0.6544984694978736;0.7853981633974483
8.0;13.0;21.0;4.0;-18.0;-14.0;-12.0;-7.0;-0.26179938779914963;0.22152255890697242;0.26179938779914913;0.7048445056130943
31.0;17.0;6.0;10.0;-2.0;-1.0;-1.0;-11.0;-0.5235987755982987;-0.2991993003418849;0.18699956271367846;0.3739991254273566
9.0;21.0;39.0;4.0;0.0;-14.0;-20.0;-9.0;-0.7853981633974484;-0.33279583194807133;0.3061721653922256;0.5191614978389912
44.0;16.0;13.0;27.0;-8.0;-12.0;-20.0;-19.0;-0.662679700366597;-0.2945243112740431;0.3190680038802133;0.5645049299419158
45.0;9.0;1.0;25.0;-8.0;-19.0;-11.0;-1.0;-0.9817477042468103;-0.14726215563702164;-0.024543692606170286;0.294524311274043
38.0;23.0;7.0;24.0;-4.0;-17.0;-13.0;-10.0;-0.41411903160956376;0.15707963267948954;0.2713193655373002;0.38555909839511093
28.0;37.0;14.0;43.0;-3.0;-4.0;-12.0;0.0;-0.21419949910839509;-0.21419949910839503;0.5854786308962794;0.9567577626841639
46.0;3.0;43.0;2.0;-13.0;-16.0;-9.0;-8.0;-1.2161003820347587;-0.3293605201344138;-0.20268339700579324;0.7853981633974482
11.0;22.0;41.0;11.0;-1.0;-16.0;-4.0;-15.0;-0.8680716542813902;-0.5373776907456225;0.37203070897773866;0.5924933513349171
41.0;21.0;15.0;14.0;-8.0;-16.0;-20.0;-2.0;-0.3991367715626379;0.03862613918348079;0.19313069591740495;0.42488753101829124
38.0;10.0;38.0;32.0;-5.0;-8.0;-8.0;-6.0;-0.30732971611204507;-0.17073873117335847;0.5805116859894182;0.8878414021014631
14.0;37.0;8.0;44.0;-2.0;-12.0;-2.0;-9.0;-0.7853981633974483;-0.14024967203525862;-0.05609986881410345;0.6731984257692414
42.0;27.0;19.0;9.0;-15.0;-20.0;-17.0;-16.0;-0.32936052013441375;-0.10134169850289632;-0.05067084925144816;0.3293605201344141
48.0;8.0;14.0;31.0;-13.0;-17.0;-14.0;-11.0;-0.930394747409285;-0.4470728007031629;0.0604152433382652;0.3745745086972445
36.0;45.0;46.0;22.0;-4.0;0.0;-17.0;-14.0;0.23686611277065905;0.3615324879131112;0.760464888368958;0.8601979884829196
44.0;22.0;22.0;3.0;-16.0;-17.0;-9.0;-16.0;-0.8111489228531024;-0.2703829742843675;-0.14162917700609734;0.24463221482871345
47.0;19.0;42.0;25.0;-13.0;-1.0;-16.0;0.0;-0.06233318757122591;-0.037399912542735336;0.6108652381980154;0.7355316133404677
36.0;9.0;33.0;10.0;-7.0;-16.0;-3.0;-19.0;-0.7282782969685431;0.12851969946503705;0.3855590983951109;1.0424375623275222
45.0;46.0;4.0;17.0;-18.0;-13.0;0.0;-8.0;-0.2699806186678728;0.1718058482431919;0.19634954084936201;0.3190680038802134
44.0;4.0;33.0;8.0;-19.0;-1.0;-9.0;-8.0;-0.8352647134544291;-0.23686611277065883;0.33659921288462097;0.5111321380840539
37.0;39.0;37.0;29.0;-11.0;-12.0;-7.0;-2.0;0.41579902768100196;0.6929983794683366;0.7853981633974483;0.8777979473265598
7.0;13.0;27.0;26.0;-3.0;-4.0;-4.0;-19.0;0.2731819698773732;0.5805116859894182;0.6488071784587615;0.8195459096321196
28.0;21.0;43.0;44.0;-2.0;-14.0;-11.0;-16.0;0.1832595714594043;0.2879793265790642;0.4188790204786388;0.7068583470577031
24.0;17.0;45.0;34.0;0.0;-2.0;-11.0;-16.0;-0.21888145537305959;0.19313069591740528;0.32188449319567536;0.6566443661191779
45.0;41.0;5.0;0.0;-20.0;-15.0;-10.0;-19.0;-0.37457450869724457;-0.18124573001479583;-0.18124573001479577;-0.036249146002959254
21.0;33.0;12.0;48.0;-12.0;-16.0;-15.0;-2.0;-0.662679700366597;-0.4417864669110646;0.12271846303085132;0.7608544707912779
39.0;25.0;30.0;18.0;-4.0;-18.0;-9.0;-3.0;0.20668372720985484;0.2342415575045022;0.3995885392723859;0.9231873148706848
43.0;42.0;44.0;19.0;0.0;-4.0;-12.0;-17.0;0.09012765809478895;0.45063829047394555;0.8626504417644103;1.197410314687913
12.0;32.0;15.0;7.0;-19.0;-19.0;-8.0;-10.0;-0.6005985955392251;-0.354199171728261;0.2925993157755199;0.6005985955392251
7.0;14.0;14.0;13.0;-10.0;-18.0;-4.0;-8.0;0.39269908169872414;0.8344855486097889;1.2271846303085132;1.4726215563702154
44.0;28.0;11.0;25.0;-7.0;-20.0;-20.0;-4.0;-0.4172427743048944;0.294524311274043;0.31906800388021317;0.3190680038802134
40.0;12.0;48.0;15.0;-5.0;-14.0;-2.0;-8.0;-0.8107335880231724;-0.25335424625724134;0.177347972380069;0.8107335880231724
47.0;38.0;1.0;0.0;-14.0;-18.0;-17.0;-4.0;-0.5195710927090811;-0.35040841136193857;-0.229577924685408;-0.229577924685408
42.0;23.0;48.0;2.0;-6.0;-4.0;-1.0;0.0;-1.105375192929742;-0.6690428799311596;0.20362174606600514;0.6108652381980153
10.0;49.0;15.0;33.0;-12.0;-19.0;-6.0;-17.0;-0.7391982714328924;-0.48509886562783555;0.30029929776961284;0.4619989196455583
11.0;24.0;1.0;12.0;-8.0;-13.0;-18.0;-20.0;-0.07139983303613157;0.03569991651806592;0.14279966607226346;0.35699916518065833
47.0;19.0;41.0;19.0;-6.0;-6.0;-20.0;-2.0;-0.10550124582950782;-0.011722360647723029;0.4571720652612015;0.9729559337610181
4.0;31.0;22.0;27.0;-19.0;-5.0;-19.0;-1.0;-0.345575191894877;0.2513274122871837;0.5026548245743672;1.2252211349000197
41.0;47.0;37.0;40.0;-13.0;-10.0;-3.0;-17.0;0.4908738521234052;0.6135923151542566;0.6381360077604268;0.8835729338221295
33.0;22.0;20.0;6.0;0.0;-9.0;-18.0;0.0;0.04619989196455576;0.16939960387003783;0.23099945982277892;0.9393978032793009
24.0;11.0;31.0;1.0;-13.0;-6.0;-11.0;-15.0;-0.9219891483361349;-0.17073873117335836;0.23903422364270144;0.6146594322240897
46.0;19.0;21.0;2.0;-5.0;-3.0;-6.0;-2.0;-1.2385124884344378;-0.7853981633974484;-0.4531143250369897;0.06041524333826509
45.0;24.0;24.0;14.0;-15.0;-4.0;-17.0;-2.0;-0.2786896708829655;-0.1520125477543448;0.3040250955086896;0.3293605201344138
32.0;20.0;29.0;23.0;-3.0;-6.0;-17.0;-13.0;0.2404280092033002;0.304542144990847;0.8495122991849948;1.1380259102289556
4.0;16.0;10.0;13.0;-7.0;-10.0;-15.0;-7.0;0.2786896708829655;0.27868967088296553;0.48137306788875867;1.0387524096546896
3.0;34.0;34.0;43.0;-6.0;-13.0;-9.0;-7.0;-0.39269908169872414;-0.3365992128846207;0.39269908169872414;0.7012483601762931
33.0;35.0;6.0;23.0;-11.0;-17.0;-6.0;0.0;0.0302076216691326;0.24166097335306091;0.36249146002959143;0.9364362717431113
3.0;25.0;39.0;11.0;-8.0;-12.0;-15.0;-2.0;-0.9890199094634533;-0.058177641733144325;-0.058177641733144214;0.378154671265438
14.0;34.0;49.0;33.0;-15.0;-18.0;0.0;-12.0;-0.4102826226703088;0.03516708194316931;0.19928013101129294;0.8557323272837871
10.0;38.0;44.0;34.0;-14.0;-13.0;-16.0;-19.0;-0.1620662876851875;0.06233318757122641;0.38646576294160173;0.7105983383119774
31.0;22.0;18.0;20.0;-3.0;-7.0;-11.0;-3.0;-0.03739991254273556;0.33659921288462086;0.5235987755982991;0.5983986006837705
41.0;36.0;34.0;14.0;-16.0;-8.0;-6.0;-18.0;-0.06655916638961445;0.3327958319480713;0.6522798306182196;0.785398163397448
7.0;47.0;28.0;24.0;-18.0;-10.0;-10.0;-8.0;-0.6404015793856117;-0.5437371900443873;0.47123889803846875;0.519571092709081
8.0;43.0;20.0;24.0;-3.0;-8.0;-4.0;-18.0;-0.3476352526513298;-0.3218844931956758;0.2961337337400214;0.5536413282965615
48.0;29.0;22.0;4.0;-16.0;-17.0;-6.0;-3.0;-0.3987406060325507;-0.27791011935602017;-0.036249146002959254;0.18124573001479583
4.0;26.0;12.0;27.0;-14.0;-17.0;-15.0;-11.0;-0.46409891473485587;-0.03569991651806581;0.2855993321445266;0.9638977459877774
41.0;37.0;7.0;44.0;-14.0;-8.0;-12.0;-8.0;-0.3520750387643733;-0.2979096481852389;0.7583154681078811;0.8666462492661499
30.0;32.0;19.0;49.0;-10.0;-3.0;-14.0;-7.0;-0.38646576294160134;-0.3365992128846204;0.5360654131125444;0.5859319631695253
41.0;33.0;13.0;48.0;-17.0;-15.0;-4.0;-9.0;-0.22957792468540794;-0.10874743800887754;0.6162354820503054;0.6645676767209178
46.0;8.0;1.0;7.0;-7.0;-19.0;-1.0;-16.0;-1.0028930394152034;-0.7853981633974484;-0.15707963267948966;-0.012083048667653085
34.0;44.0;14.0;14.0;-18.0;-1.0;-1.0;-17.0;-0.2280188216315172;0.05067084925144827;0.20268339700579313;0.4560376432630345
24.0;31.0;1.0;15.0;0.0;-5.0;-4.0;-13.0;-0.07139983303613173;0.035699916518065866;0.21419949910839509;0.24989941562646084
3.0;42.0;28.0;25.0;-6.0;-18.0;-14.0;-10.0;-0.6806784082777886;-0.28797932657906444;0.5235987755982988;0.5497787143782138
49.0;31.0;0.0;14.0;0.0;-16.0;-9.0;-3.0;-0.6645676767209178;-0.18124573001479583;-0.06041524333826531;-0.012083048667653085
22.0;17.0;17.0;48.0;-5.0;-1.0;-10.0;-14.0;-0.6840564648945517;-0.43070221863731034;0.0;0.4560376432630346
49.0;25.0;5.0;41.0;-3.0;0.0;-11.0;-16.0;-0.7370659687268362;0.012083048667652863;0.03624914600295914;0.978726942079897
7.0;5.0;30.0;31.0;-15.0;0.0;-12.0;-15.0;-0.10244323870401506;-0.0682954924693433;-0.03414774623467154;0.4780684472854032
23.0;49.0;44.0;47.0;-6.0;-14.0;-7.0;-6.0;0.0872664625997166;0.21193283774216887;0.8352647134544295;0.9349978135683911
12.0;8.0;26.0;40.0;-9.0;-16.0;-19.0;-16.0;-0.43929049817145416;-0.06655916638961434;0.013311833277922847;0.11980649950130562
14.0;38.0;20.0;33.0;-19.0;-17.0;-13.0;-12.0;-0.37203070897773877;0.04133674544197086;0.45470419986168054;0.8405138239867427
13.0;38.0;24.0;46.0;-12.0;-17.0;-17.0;-10.0;-0.4612655880270727;-0.03739991254273556;0.03739991254273578;0.760464888368958
35.0;6.0;49.0;14.0;-15.0;-2.0;-18.0;-15.0;-0.9729559337610181;-0.2227248523067391;0.01172236064772314;0.5275062291475399
39.0;9.0;17.0;24.0;-6.0;-5.0;-16.0;-16.0;-0.6997183637540904;-0.4997988312529217;0.44267896482401603;0.6711584305396374
22.0;46.0;9.0;32.0;-19.0;-19.0;-16.0;-1.0;-0.688733774056224;-0.1329135353441837;-0.036249146002959254;0.8820625527386725
6.0;11.0;27.0;19.0;-4.0;-16.0;-3.0;-10.0;-0.27397610351073776;0.1278555149716777;0.45662683918456304;0.6758077219931534
27.0;25.0;10.0;2.0;0.0;-2.0;-11.0;-20.0;-0.11697419454855595;0.45118617897300245;0.5514497743003363;0.8856617587247824
9.0;46.0;0.0;9.0;-12.0;-4.0;-3.0;-7.0;-1.4624655456366278;-1.0020597257139856;-0.21666156231653733;-0.08124808586870136
44.0;10.0;24.0;48.0;-16.0;-2.0;-17.0;-20.0;-0.5774986495569472;-0.09239978392911152;0.23099945982277892;1.1087974071493387
25.0;35.0;14.0;36.0;-7.0;-18.0;-14.0;0.0;0.1454441043328607;0.2327105669325773;0.4654211338651544;1.2799081181291747
44.0;26.0;14.0;32.0;-6.0;-8.0;-18.0;-4.0;-0.43070221863731034;0.32936052013441375;0.3800313693858621;0.734727314146
42.0;4.0;21.0;1.0;-16.0;-20.0;-16.0;-11.0;-0.9880815604032412;-0.6080501910173792;-0.25335424625724123;0.3546959447601381
24.0;34.0;18.0;42.0;-16.0;-4.0;-19.0;-13.0;-0.21888145537305947;-0.038626139183481234;0.7081458850304858;0.7338966444861399
34.0;10.0;16.0;6.0;-2.0;-11.0;-2.0;-8.0;-0.9250245035569947;-0.3665191429188092;-0.19198621771937607;0.4712388980384691
34.0;22.0;41.0;9.0;-13.0;-20.0;-3.0;-1.0;-0.21888145537305959;-0.038626139183481345;0.7338966444861398;0.7853981633974477
27.0;41.0;16.0;6.0;-5.0;-4.0;-3.0;0.0;-0.8536936558667915;-0.5463639397547466;-0.23903422364270155;1.1102230246251565e-16
28.0;44.0;35.0;16.0;-11.0;-4.0;-4.0;-8.0;-0.27131936553730035;0.07139983303613162;0.07139983303613162;0.7282782969685428
31.0;24.0;4.0;46.0;-1.0;-12.0;-4.0;-11.0;-0.7312327728183139;-0.460405819922642;0.21666156231653766;0.3791577340539407
24.0;18.0;24.0;1.0;-3.0;-11.0;-1.0;-5.0;-0.24683942278205517;-0.24683942278205517;0.9649177436025793;1.1444373238077103
10.0;13.0;3.0;6.0;-19.0;0.0;-19.0;-15.0;0.1472621556370215;0.294524311274043;0.6381360077604266;1.2271846303085128
14.0;23.0;24.0;39.0;0.0;-16.0;-8.0;-14.0;0.0713998330361314;0.09995976625058423;0.12851969946503683;0.3855590983951106
47.0;14.0;19.0;24.0;-18.0;-19.0;-19.0;-13.0;-0.6663984416705622;-0.4045990538714127;0.14279966607226324;0.23799944345377222
41.0;29.0;11.0;18.0;-3.0;-14.0;-16.0;-10.0;-0.37203070897773866;-0.013778915147323545;0.20668372720985484;0.31691504838844403
27.0;45.0;40.0;49.0;-2.0;-10.0;-17.0;-20.0;0.4894510293636271;0.5122161935200749;0.5577465218329705;0.6943375067716571
33.0;7.0;34.0;32.0;-13.0;-17.0;-15.0;-13.0;0.015399963988185106;0.015399963988185217;0.6929983794683365;0.8777979473265597
17.0;48.0;33.0;28.0;-6.0;-16.0;-15.0;-11.0;-0.4663301595172349;-0.09817477042468092;0.4172427743048943;0.4417864669110646
18.0;46.0;6.0;38.0;-20.0;-9.0;-5.0;-14.0;-0.8329980520882028;0.19039955476301768;0.19039955476301773;0.7377982747066938
24.0;44.0;2.0;19.0;-16.0;-14.0;-14.0;-9.0;-0.8377580409572782;-0.34033920413889424;-0.2617993877991496;0.314159265358979
10.0;0.0;10.0;18.0;-15.0;-20.0;-17.0;-19.0;-0.16534698176788382;0.08267349088394194;0.33069396353576774;0.45470419986168054
35.0;28.0;5.0;37.0;-3.0;-6.0;-16.0;-6.0;-0.42974616487784895;0.1630071659881498;0.8150358299407485;1.022499495743848
17.0;35.0;16.0;6.0;-12.0;0.0;-10.0;-17.0;-0.18124573001479577;-0.12083048667653049;-0.09062286500739802;0.42290670336785674
19.0;9.0;38.0;45.0;-4.0;-20.0;-12.0;-9.0;-0.06041524333826531;0.15707963267948966;0.18124573001479571;0.3745745086972445
44.0;40.0;40.0;18.0;-18.0;-5.0;-17.0;-15.0;0.10134169850289654;0.4560376432630344;0.6080501910173793;0.6840564648945517
6.0;37.0;46.0;36.0;-12.0;-20.0;-4.0;-5.0;-0.4045990538714128;0.023799944345377133;0.6901983860159393;0.9519977738150887
44.0;4.0;48.0;32.0;-5.0;-9.0;-7.0;-13.0;-0.7596474039417944;-0.19313069591740545;0.3733860121069834;0.8884012012200643
18.0;16.0;47.0;7.0;0.0;-1.0;-15.0;-1.0;-0.6587210402688276;-0.6080501910173793;0.0;0.43070221863731034
22.0;35.0;33.0;38.0;-18.0;-16.0;-5.0;-4.0;0.19634954084936207;0.39269908169872414;0.9256478354327069;1.0939474418750172
29.0;23.0;21.0;37.0;-7.0;-13.0;-5.0;-4.0;0.09424777960769393;0.21991148575128572;0.5340707511102649;0.6283185307179588
15.0;49.0;36.0;10.0;-19.0;-10.0;-15.0;-7.0;-0.6929983794683365;-0.3002992977696125;0.16169962187594555;0.5774986495569474
29.0;41.0;10.0;9.0;-12.0;-19.0;-1.0;-17.0;-0.36651914291880927;-0.15707963267948982;-2.220446049250313e-16;0.44505895925855377
37.0;29.0;12.0;41.0;-5.0;-5.0;-13.0;-14.0;-0.3569991651806585;0.09995976625058434;0.44267896482401614;0.9281978294697116
1.0;41.0;29.0;13.0;-10.0;-1.0;-14.0;-8.0;-0.7853981633974483;-0.5854786308962798;0.15707963267948954;0.44267896482401614
47.0;25.0;15.0;21.0;-3.0;-4.0;-5.0;-17.0;-0.39269908169872403;-0.24543692606170253;0.3436116964863838;0.4663301595172351
49.0;26.0;12.0;23.0;-9.0;-13.0;0.0;-19.0;-0.34649918973416827;-0.16169962187594517;0.16169962187594544;0.3233992437518909
25.0;28.0;44.0;18.0;-12.0;-6.0;-13.0;-5.0;-0.2617993877991494;-0.15156806662056016;0.28935721809379666;0.3444728786830913
45.0;20.0;35.0;39.0;-19.0;-9.0;-4.0;-19.0;0.024543692606170175;0.294524311274043;0.5399612373357456;0.8835729338221293
25.0;21.0;12.0;25.0;-13.0;-1.0;-19.0;-6.0;0.17849958259032928;0.5354987477709876;1.1066974120600408;1.4279966607226335
16.0;0.0;46.0;14.0;-8.0;-19.0;-17.0;-1.0;-0.7128998713915301;-0.6645676767209179;-0.2779101193560203;0.3262423140266323
27.0;25.0;34.0;39.0;-16.0;-7.0;-8.0;-6.0;0.2998792987517527;0.47123889803846875;0.6711584305396373;0.6997183637540899
11.0;47.0;3.0;26.0;-13.0;-6.0;-20.0;-6.0;-0.9260664911701255;-0.24616957360218517;-0.22272485230673894;0.621285114329325
30.0;35.0;49.0;42.0;-17.0;-3.0;-9.0;-12.0;0.333199220835281;0.4045990538714126;0.49979883125292146;0.6425984973251848
28.0;44.0;23.0;14.0;-17.0;-3.0;-14.0;-18.0;-0.12667712312862067;0.0;0.025335424625724134;0.3546959447601379
41.0;46.0;37.0;2.0;-9.0;-3.0;-20.0;-3.0;0.023799944345377133;0.14279966607226324;0.5711986642890532;0.7139983303613164
15.0;45.0;33.0;42.0;-14.0;0.0;-20.0;-14.0;-0.08458134067357159;0.4712388980384689;0.4954049953737749;0.8578964554033666
2.0;17.0;34.0;14.0;-17.0;-4.0;-3.0;-7.0;-0.41579902768100213;-0.20019953184640848;-0.04619989196455593;0.6929983794683363
44.0;21.0;24.0;7.0;0.0;-4.0;-13.0;-7.0;-0.7027246725135063;-0.399588539272386;0.013778915147323656;0.5924933513349171
38.0;45.0;40.0;21.0;-19.0;-9.0;-3.0;-8.0;0.2699806186678727;0.4663301595172349;0.49087385212340506;1.055378782065321
10.0;9.0;13.0;48.0;-9.0;-8.0;-11.0;-20.0;-0.7160983254506145;-0.6467984875037809;-0.11549972991138946;0.18479956785822316
25.0;11.0;44.0;42.0;-3.0;-7.0;-20.0;-4.0;-0.024543692606170397;0.3190680038802134;0.5890486225480862;0.7363107781851076
11.0;25.0;4.0;46.0;-3.0;-5.0;-15.0;-10.0;-0.8884012012200645;-0.8368996823087564;0.1416291770060969;0.3733860121069834
42.0;8.0;42.0;22.0;-12.0;-7.0;-17.0;-8.0;-0.41266683161560846;-0.11980649950130573;0.5191614978389912;0.9185164961766767
26.0;35.0;33.0;19.0;-20.0;-3.0;-18.0;-5.0;0.47123889803846897;0.556918697681827;0.7568382301829957;0.7853981633974484
36.0;18.0;45.0;9.0;-6.0;-15.0;-2.0;-16.0;-0.8368996823087564;-0.3476352526513297;0.45063829047394566;0.8111489228531021
6.0;30.0;14.0;38.0;-6.0;0.0;-14.0;-20.0;-0.35207503876437335;0.08124808586870169;0.4604058199226422;0.5687366010809107
15.0;32.0;13.0;7.0;-1.0;-8.0;-20.0;-16.0;-0.12083048667653074;0.1510381083456629;0.2114533516839282;0.2718685950221934
18.0;27.0;14.0;26.0;0.0;-8.0;-9.0;-2.0;0.21816615649929116;0.21816615649929116;0.39269908169872414;1.0471975511965979
23.0;20.0;7.0;10.0;-15.0;-13.0;-9.0;0.0;0.12401023632591279;0.2480204726518258;0.33069396353576774;0.7440614179554772
3.0;18.0;35.0;14.0;-11.0;-7.0;-9.0;-10.0;-0.8878414021014633;-0.4780684472854032;-0.30732971611204496;0.2731819698773732
22.0;28.0;20.0;15.0;-1.0;-13.0;-7.0;-6.0;0.057468158297374505;0.5555255302079514;0.7087739523342828;0.7087739523342828
21.0;39.0;40.0;42.0;0.0;-17.0;-10.0;-16.0;0.2263011657246885;0.6256561640623741;0.7321508302857569;0.8386454965091397
25.0;29.0;19.0;11.0;0.0;-13.0;-8.0;-11.0;-0.03739991254273556;0.18699956271367846;0.5983986006837705;0.7479982508547128
24.0;12.0;23.0;10.0;-10.0;-20.0;-3.0;-1.0;0.2855993321445267;0.5354987477709876;0.9281978294697117;1.1066974120600408
27.0;22.0;16.0;40.0;-4.0;-17.0;-2.0;-11.0;0.04133674544197097;0.12401023632591296;0.4271463695670332;0.45470419986168054
21.0;49.0;3.0;25.0;-17.0;-13.0;-16.0;-16.0;-0.975797718160466;-0.35699916518065816;-0.2855993321445266;0.23799944345377233
23.0;44.0;12.0;33.0;-12.0;-13.0;-17.0;-8.0;-0.45063829047394593;-0.03862613918348112;0.06437689863913487;0.7338966444861401
6.0;47.0;1.0;26.0;-5.0;-8.0;-10.0;-20.0;-0.9026217698746792;-0.38683790137486246;-0.05861180323861542;0.29305901619307795
27.0;43.0;2.0;39.0;-12.0;-2.0;-15.0;-15.0;-0.6770673822391796;-0.32499234347480616;0.5958192963704783;0.6770673822391797
29.0;43.0;32.0;30.0;-5.0;-4.0;-14.0;-12.0;0.3169150483884441;0.3444728786830914;0.48226203015632785;0.48226203015632785
30.0;46.0;32.0;6.0;-20.0;-4.0;-7.0;-11.0;-0.16659961041764068;0.04759988869075438;0.07139983303613151;0.7615982190520709
37.0;20.0;2.0;1.0;-2.0;-19.0;-3.0;-8.0;-0.39269908169872414;-0.2243994752564138;-0.2243994752564138;0.28049934407051724
6.0;28.0;1.0;4.0;0.0;-15.0;-10.0;-19.0;-0.6182921711852251;-0.21723778987588982;-0.0167105992212222;0.18381659143344542
42.0;41.0;3.0;44.0;-9.0;-5.0;-7.0;-3.0;-0.48902149796444877;-0.45938383142114897;0.8446734964840484;0.8743111630273482
48.0;13.0;33.0;48.0;0.0;-9.0;-12.0;0.0;-0.5235987755982989;0.18325957145940452;0.7068583470577035;0.8639379797371931
21.0;28.0;41.0;34.0;-16.0;-11.0;-12.0;-19.0;0.26179938779914913;0.2879793265790642;0.34033920413889396;0.6283185307179582
12.0;39.0;3.0;34.0;-5.0;-16.0;-2.0;-5.0;-0.6997183637540904;-0.12851969946503716;0.15707963267948938;0.9567577626841639
47.0;8.0;31.0;37.0;0.0;-17.0;-16.0;-6.0;-0.5399612373357456;-0.1472621556370215;0.5399612373357459;0.8099418560036186
12.0;43.0;16.0;17.0;-4.0;-2.0;-2.0;-3.0;-1.153031346264339;-1.052767750937005;-0.05013179766366682;-0.05013179766366682
38.0;43.0;0.0;29.0;-10.0;-2.0;-8.0;-9.0;-0.6372098306809486;-0.4297461648778491;0.4001084983345492;0.4593838314211489
8.0;45.0;9.0;34.0;-8.0;-10.0;-18.0;-7.0;-0.7853981633974483;-0.21193283774216853;-0.1121997376282069;0.7853981633974483
6.0;17.0;1.0;32.0;-5.0;0.0;-1.0;-11.0;-1.0776393404755684;-0.5296871334540929;0.23744595637597277;0.23744595637597288
27.0;48.0;2.0;47.0;-7.0;-9.0;-8.0;-13.0;-0.7853981633974484;-0.27038297428436764;0.32188449319567525;0.759647403941794
30.0;42.0;27.0;47.0;-11.0;-11.0;-6.0;-6.0;-0.21666156231653744;0.24374425760610463;0.3249923434748063;0.7853981633974483
7.0;44.0;28.0;31.0;0.0;-19.0;0.0;-15.0;-0.4612655880270726;-0.0623331875712258;0.5609986881410347;0.8601979884829201
26.0;32.0;20.0;9.0;-16.0;-19.0;-4.0;-9.0;-0.10779974791729685;0.32339924375189044;0.38499909970463153;0.87779794732656
21.0;22.0;3.0;24.0;-9.0;-11.0;-1.0;-12.0;-0.1308996938995749;0.2617993877991493;0.6981317007977315;0.6981317007977317
37.0;37.0;5.0;28.0;-8.0;-19.0;-1.0;0.0;0.19634954084936207;0.39269908169872414;0.5329487537339828;1.0658975074679655
1.0;27.0;43.0;34.0;-4.0;-17.0;-2.0;-18.0;-0.502139809385254;0.06437689863913487;0.141629177006097;0.7853981633974481
6.0;9.0;27.0;46.0;-20.0;-17.0;-17.0;-5.0;-0.6187985529798078;-0.47599888690754455;-0.09519977738150898;0.2617993877991493
