q0p0;q0p1;q1p0;q1p1;s02;s03;s12;s13;cheapest; 2nd;3rd;most expensive
11.0;19.0;11.0;49.0;-5.0;-6.0;-9.0;-15.0;-0.834485548609789;-0.7363107781851079;0.04908738521234035;0.07363107781851053
31.0;18.0;0.0;10.0;-5.0;-5.0;-4.0;-3.0;-1.090830782496456;-0.6108652381980153;-0.5672320068981571;-0.1308996938995748
49.0;47.0;14.0;29.0;-11.0;-14.0;-10.0;-16.0;0.03624914600295892;0.0604152433382652;0.2537440220207139;0.35040841136193845
13.0;38.0;49.0;1.0;-15.0;-15.0;-3.0;-7.0;-1.2762720155208536;-0.466330159517235;-0.09817477042468115;0.8099418560036183
8.0;16.0;32.0;43.0;-1.0;-9.0;-19.0;-9.0;-0.17734797238006905;0.07600627387717235;0.1520125477543448;0.3546959447601379
46.0;25.0;16.0;26.0;-10.0;-11.0;-3.0;-6.0;-0.39958853927238597;-0.20668372720985484;-0.013778915147323656;0.23424155750450204
31.0;16.0;46.0;7.0;-18.0;-14.0;-1.0;-7.0;-0.6381360077604268;-0.4417864669110647;0.4172427743048943;0.466330159517235
32.0;28.0;12.0;46.0;-1.0;-19.0;-7.0;0.0;-0.18124573001479594;0.06041524333826509;0.4470728007031628;0.8095642607327542
24.0;46.0;43.0;10.0;-19.0;-14.0;-18.0;-8.0;-0.49540499537377514;0.18124573001479571;0.18124573001479571;0.737065968726836
25.0;9.0;33.0;39.0;-19.0;-19.0;-10.0;-18.0;0.0;0.05416539057913439;0.24374425760610485;0.4062404293435078
45.0;44.0;10.0;41.0;-7.0;-16.0;-6.0;-13.0;0.11587841755044304;0.11587841755044304;0.682395125574832;0.73389664448614
29.0;41.0;15.0;42.0;-4.0;-2.0;-11.0;-6.0;-0.19264483253144943;-0.0444564998149497;0.6668474972242487;0.9039488295706484
48.0;34.0;27.0;2.0;-1.0;-1.0;-7.0;-12.0;-0.7853981633974483;-0.13089969389957468;0.0;0.5235987755982989
13.0;35.0;24.0;21.0;-13.0;-19.0;-3.0;-3.0;-0.2617993877991496;0.0;0.8435758051305925;0.9308422677303091
9.0;14.0;18.0;31.0;-11.0;-10.0;-3.0;-8.0;-0.5235987755982988;-0.0373999125427355;2.220446049250313e-16;0.2617993877991498
37.0;24.0;18.0;0.0;-5.0;-15.0;-12.0;-19.0;-0.6170985569551379;-0.14024967203525862;0.08414980322115517;0.6451484913621897
34.0;35.0;5.0;36.0;-15.0;-7.0;-18.0;-17.0;-0.1454441043328608;-0.0872664625997166;0.7853981633974481;1.0471975511965974
2.0;41.0;28.0;26.0;-19.0;-15.0;-16.0;-5.0;-0.5759586531581289;-0.523598775598299;0.5235987755982985;0.7592182246175331
8.0;39.0;3.0;30.0;-18.0;-18.0;-2.0;-6.0;-1.0609764663439214;-0.3169150483884441;0.2342415575045022;0.8680716542813902
13.0;11.0;3.0;6.0;0.0;-17.0;-8.0;-20.0;0.3569991651806581;0.5949986086344303;0.7853981633974481;1.2613970503049927
45.0;20.0;35.0;17.0;-16.0;-4.0;-18.0;-9.0;-0.3116659378561302;-0.08726646259971638;0.4363323129985824;0.5859319631695248
18.0;17.0;1.0;15.0;-6.0;-12.0;-14.0;-4.0;-0.09817477042468092;0.34361169648638357;0.7363107781851078;1.0799224746714913
1.0;1.0;13.0;23.0;-20.0;-1.0;-3.0;-4.0;-0.3835665449150327;0.23744595637597296;0.5662172805888582;0.6758077219931533
8.0;45.0;46.0;47.0;-19.0;-20.0;-10.0;-6.0;-0.128945967124954;-0.128945967124954;0.9495112124655718;1.066734818942803
23.0;29.0;11.0;37.0;-17.0;-1.0;-3.0;-4.0;-0.37815467126543806;0.20362174606600508;0.8435758051305926;0.930842267730309
44.0;41.0;46.0;47.0;-1.0;-18.0;-17.0;-20.0;0.644729835624771;0.6916192782156636;0.7619534421020023;1.1370689828291418
13.0;2.0;40.0;6.0;-4.0;-5.0;-8.0;0.0;-1.3089969389957474;-1.1126473981463854;-0.4581489286485118;0.03272492347489331
11.0;46.0;33.0;37.0;-11.0;-16.0;-16.0;-4.0;-0.32936052013441386;-0.30402509550868967;0.4560376432630344;0.8614044372746206
4.0;19.0;5.0;2.0;-14.0;-5.0;-12.0;-16.0;-0.4263590029871862;-0.15707963267948966;0.02243994752564138;0.3365992128846207
9.0;16.0;33.0;48.0;-17.0;-17.0;-17.0;-17.0;-0.5195710927090813;-0.35040841136193857;-0.15707963267948966;0.012083048667653085
28.0;0.0;41.0;7.0;-17.0;-10.0;-2.0;-10.0;-1.05622511629312;-0.297909648185239;0.0812480858687018;0.4333231246330751
12.0;46.0;36.0;46.0;-16.0;-6.0;-18.0;-10.0;-0.2454369260617026;0.24543692606170253;0.5399612373357456;0.9817477042468103
0.0;45.0;14.0;42.0;-5.0;-9.0;-4.0;-20.0;-0.688733774056224;-0.10874743800887748;0.42290670336785663;0.71289987139153
5.0;20.0;19.0;14.0;-17.0;-7.0;-8.0;-18.0;0.16534698176788387;0.37203070897773866;0.5373776907456225;1.1574288723751869
27.0;39.0;43.0;29.0;-19.0;-13.0;-8.0;-9.0;0.17734797238006894;0.38003136938586213;0.5827147663916552;0.9627461357775172
31.0;23.0;11.0;25.0;-19.0;-11.0;-13.0;-19.0;0.09424777960769404;0.15707963267948988;0.3455751918948775;0.8482300164692443
4.0;45.0;23.0;39.0;-13.0;-17.0;-3.0;-8.0;-0.7093918895202759;-0.4053667940115862;0.5827147663916552;0.8614044372746207
35.0;9.0;23.0;14.0;-14.0;-3.0;-8.0;-9.0;-0.5609986881410345;-0.24042800920330054;0.40071334867216746;0.4648274844597143
10.0;2.0;36.0;26.0;-12.0;-16.0;-9.0;-15.0;-0.5135295683752548;-0.30207621669132634;-0.03020762166913271;0.12083048667653051
49.0;41.0;19.0;47.0;-13.0;-12.0;-16.0;-8.0;-0.1329135353441837;0.1329135353441835;0.7370659687268358;0.8337303580680604
12.0;17.0;16.0;19.0;-8.0;-19.0;-4.0;-13.0;0.4960409453036516;0.8267349088394191;0.9507451451653322;1.1987656178171577
18.0;28.0;18.0;49.0;-5.0;-17.0;-9.0;-11.0;-0.40459905387141276;-0.26179938779914946;0.04759988869075449;0.42839899821679006
30.0;37.0;30.0;48.0;-18.0;-12.0;-8.0;-17.0;-0.07139983303613184;0.333199220835281;0.49979883125292135;0.5473987199436758
3.0;4.0;4.0;20.0;-1.0;-20.0;-5.0;-10.0;0.11780972450961724;0.11780972450961724;0.23561944901923448;0.5497787143782138
6.0;11.0;45.0;20.0;-4.0;-6.0;-11.0;-6.0;-0.8695479666186035;-0.7292982945833448;-0.16829960644231035;-0.1121997376282069
22.0;13.0;37.0;39.0;-2.0;-10.0;-20.0;-18.0;0.03993549983376843;0.1464301660571513;0.5990324975065283;0.7587744968416026
26.0;5.0;38.0;12.0;-17.0;-14.0;-18.0;0.0;-0.3646491472916724;-0.16829960644231035;-0.14024967203525862;0.4768488849198793
26.0;28.0;29.0;24.0;-5.0;0.0;-11.0;-16.0;0.5759586531581289;0.9250245035569948;1.064650843716541;1.0646508437165414
32.0;40.0;20.0;46.0;-7.0;-20.0;-2.0;-18.0;0.14279966607226324;0.452198942562167;0.4521989425621671;0.6901983860159393
23.0;37.0;32.0;25.0;-17.0;0.0;-19.0;-7.0;0.30854927847756897;0.5890486225480862;0.6451484913621897;0.7853981633974483
42.0;32.0;30.0;31.0;0.0;-15.0;-3.0;-14.0;0.23424155750450204;0.48226203015632785;0.5098198604509752;0.8680716542813902
21.0;13.0;49.0;42.0;-17.0;-5.0;-7.0;-11.0;-0.09519977738150887;0.11899972172688611;0.1665996104176406;0.23799944345377216
46.0;34.0;17.0;38.0;-13.0;-3.0;-18.0;-13.0;-0.22089323345553225;0.19634954084936207;0.41724277430489454;0.9572040116406401
38.0;7.0;13.0;33.0;-12.0;-14.0;-17.0;-11.0;-0.813958096611901;-0.07139983303613173;0.21419949910839475;0.7282782969685428
26.0;34.0;36.0;22.0;-5.0;-8.0;-9.0;-18.0;0.3199770295322937;0.3781546712654379;0.8726646259971644;0.9890199094634531
28.0;36.0;26.0;47.0;-11.0;-5.0;-18.0;-3.0;-0.012083048667653085;0.012083048667653085;0.6404015793856115;0.8820625527386726
12.0;31.0;31.0;24.0;-19.0;-13.0;-6.0;-7.0;0.15707963267948988;0.18849555921538785;0.9424777960769384;1.1938052083641217
7.0;12.0;12.0;21.0;-4.0;-11.0;-8.0;-5.0;-1.6653345369377348e-16;0.04908738521234035;0.09817477042468092;0.6381360077604266
36.0;20.0;6.0;40.0;-1.0;-9.0;-3.0;-4.0;-0.753341095503675;-0.17631387341575389;0.304542144990847;0.6571698918223543
5.0;49.0;43.0;30.0;-12.0;-13.0;-14.0;-7.0;-0.7604648883689575;-0.41139903797009186;0.4861988630555636;0.635798513226506
48.0;1.0;43.0;16.0;-4.0;-17.0;-19.0;-14.0;-0.9495112124655716;-0.43372734396575485;0.08205652453406176;1.0198453763519106
10.0;10.0;48.0;18.0;-6.0;-20.0;-7.0;0.0;-0.7853981633974483;-0.3233992437518904;0.2078995138405011;0.23099945982277897
0.0;28.0;19.0;42.0;-6.0;-9.0;-6.0;-3.0;-1.124197371137524;-0.5081988116101137;-0.26179938779914946;0.538998739586484
13.0;0.0;1.0;2.0;-11.0;-20.0;-18.0;-10.0;-0.309399276489904;0.11899972172688594;0.26179938779914913;0.6425984973251848
47.0;12.0;16.0;18.0;-17.0;-5.0;-17.0;-18.0;-0.7853981633974483;-0.7612320660621421;0.0604152433382652;0.39874060603255057
26.0;15.0;26.0;28.0;-1.0;-4.0;-18.0;-11.0;0.2731819698773732;0.5805116859894184;1.195171118213508;1.2293188644481798
17.0;3.0;5.0;29.0;0.0;0.0;-19.0;-4.0;-0.8508480103472358;0.22907446432425554;0.42542400517361767;1.0144726277217038
0.0;28.0;47.0;24.0;-4.0;0.0;-4.0;-15.0;-0.6080501910173792;-0.2786896708829655;-0.12667712312862073;0.5827147663916551
16.0;5.0;0.0;10.0;-7.0;-4.0;-15.0;-8.0;-0.5827147663916552;0.27868967088296565;0.3800313693858621;1.0387524096546896
44.0;35.0;18.0;5.0;-16.0;-4.0;-13.0;-7.0;-0.23561944901923448;-0.05235987755982996;0.0785398163397446;0.10471975511965947
47.0;19.0;27.0;14.0;-5.0;-1.0;-20.0;-18.0;-0.5978403930338785;-0.33994845878397;0.4571720652612014;0.6681745569202173
16.0;3.0;5.0;25.0;-15.0;-20.0;-2.0;-18.0;-0.052359877559829904;-0.05235987755982985;0.08726646259971649;0.47123889803846897
2.0;30.0;7.0;32.0;-7.0;-12.0;-4.0;-14.0;-0.8536936558667916;-0.17073873117335836;0.20488647740803007;0.717102670928105
5.0;31.0;35.0;28.0;-7.0;-11.0;-2.0;-9.0;-0.4780684472854033;-0.10244323870401506;0.4780684472854031;0.9561368945708064
41.0;15.0;1.0;12.0;-4.0;-11.0;-7.0;-14.0;-0.8996378962552589;-0.7853981633974483;-0.07139983303613168;0.04283989982167902
26.0;5.0;13.0;31.0;-20.0;-1.0;-2.0;-12.0;-0.015399963988185161;0.0769998199409263;0.23099945982277892;1.2165971550666357
45.0;32.0;19.0;28.0;-15.0;-4.0;-16.0;-1.0;-0.21888145537305947;0.14162917700609723;0.39913677156263755;0.6566443661191781
8.0;15.0;3.0;33.0;-12.0;-6.0;-11.0;-3.0;-1.134464013796314;-0.8552113334772213;0.12217304763960324;0.4712388980384691
12.0;19.0;2.0;39.0;-3.0;-7.0;-16.0;-9.0;-0.8425180298263537;-0.6711584305396376;0.2713193655373001;0.4141190316095633
19.0;14.0;12.0;28.0;-18.0;-19.0;-3.0;-4.0;-0.0167105992212222;0.31750138520322385;0.4846073774154469;0.8188193618398929
22.0;20.0;28.0;42.0;-3.0;-18.0;-1.0;-14.0;0.26179938779914935;0.2879793265790642;0.2879793265790643;0.3141592653589793
0.0;9.0;17.0;5.0;-19.0;-10.0;0.0;-8.0;-0.08726646259971665;0.04363323129985808;0.392699081698724;1.2653637076958888
37.0;36.0;33.0;36.0;-5.0;-12.0;-5.0;-3.0;0.7533410955036748;0.849512299184995;0.8815693670787685;1.0097976386538619
32.0;24.0;17.0;5.0;-18.0;-7.0;-16.0;-8.0;1.1102230246251565e-16;0.1256637061435919;0.2827433388230815;0.31415926535897953
39.0;4.0;34.0;10.0;-10.0;-4.0;-11.0;-4.0;-1.0053096491487337;-0.4712388980384687;0.09424777960769415;0.659734457253857
38.0;35.0;29.0;13.0;0.0;-3.0;-10.0;0.0;0.19634954084936174;0.19634954084936185;0.3926990816987237;0.8181230868723416
7.0;3.0;42.0;12.0;-14.0;-20.0;-3.0;-12.0;-0.8614044372746206;-0.760062738771724;0.05067084925144838;0.22801882163151743
35.0;4.0;29.0;12.0;-15.0;-3.0;-13.0;-5.0;-0.5969026041820604;-0.314159265358979;0.43982297150257116;0.5969026041820609
6.0;17.0;6.0;46.0;-1.0;-16.0;-15.0;-10.0;-0.9374107111517931;-0.8614044372746207;-0.2280188216315172;0.20268339700579308
25.0;18.0;10.0;34.0;-7.0;-14.0;-1.0;-9.0;-0.09817477042468115;-0.0654498469497875;0.42542400517361756;0.49087385212340484
30.0;36.0;23.0;31.0;-2.0;-18.0;-3.0;-13.0;0.4654211338651546;0.6981317007977318;0.7853981633974481;0.8435758051305924
5.0;7.0;27.0;36.0;-19.0;-6.0;-19.0;-1.0;-0.35699916518065844;-0.2998792987517531;0.2713193655373003;0.4712388980384689
23.0;41.0;10.0;11.0;-12.0;-6.0;-4.0;-13.0;-0.6108652381980153;-0.4072434921320102;-0.08726646259971649;0.1454441043328608
49.0;43.0;23.0;34.0;-4.0;-5.0;-2.0;-10.0;0.1464301660571513;0.2263011657246885;0.2529248322805341;0.5191614978389911
38.0;10.0;38.0;47.0;0.0;-9.0;-15.0;-7.0;-0.38003136938586213;0.05067084925144827;0.7093918895202758;0.7093918895202758
24.0;26.0;35.0;15.0;-2.0;-8.0;-6.0;-4.0;-0.34703639778026774;-0.12785551497167746;0.5296871334540932;0.6027474277236234
1.0;7.0;3.0;44.0;-1.0;-7.0;-12.0;-7.0;-1.4024967203525862;-1.2622470483173276;-0.28049934407051724;-0.1121997376282069
25.0;34.0;24.0;33.0;-3.0;-6.0;-14.0;-6.0;0.4581489286485112;0.5235987755982987;0.7199483164476606;1.0144726277217035
36.0;46.0;37.0;35.0;-14.0;-11.0;-12.0;-7.0;0.2879793265790642;0.3141592653589793;0.6021385919380434;0.6806784082777881
40.0;9.0;38.0;34.0;-4.0;-12.0;-5.0;0.0;-2.220446049250313e-16;0.03020762166913249;0.6041524333826522;0.9666438934122437
2.0;43.0;2.0;6.0;-7.0;-17.0;-2.0;-6.0;-1.2566370614359172;-1.0995574287564276;0.10471975511965959;0.10471975511965959
37.0;40.0;33.0;15.0;-6.0;-3.0;-20.0;-14.0;0.2879793265790642;0.4974188368183837;0.6021385919380435;0.8901179185171079
42.0;14.0;47.0;39.0;-14.0;-14.0;-20.0;-7.0;0.011722360647723251;0.12894596712495432;0.6212851143293249;0.8088428846928947
43.0;24.0;12.0;10.0;0.0;-4.0;-13.0;-18.0;-0.5536413282965621;-0.3733860121069838;0.2961337337400212;0.45063829047394555
45.0;33.0;1.0;47.0;-16.0;0.0;-14.0;-1.0;-0.6607317882549961;-0.4113990379700919;0.8103314384259387;1.1344640137963142
27.0;6.0;2.0;17.0;-16.0;-15.0;-2.0;-13.0;-0.3835665449150328;-0.2374459563759726;-0.12785551497167746;0.4566268391845629
39.0;44.0;18.0;17.0;-19.0;-19.0;-17.0;-19.0;-0.012466637514245038;0.012466637514245482;0.11219973762820712;0.18699956271367846
7.0;27.0;1.0;36.0;-13.0;-5.0;-11.0;-12.0;-1.2662541818040494;-0.5609986881410347;0.11219973762820656;0.5289416202472607
29.0;47.0;3.0;9.0;0.0;-3.0;-2.0;-19.0;-0.23799944345377216;-0.16659961041764054;-0.11899972172688622;0.1427996660722632
3.0;12.0;12.0;30.0;-5.0;-20.0;-6.0;-15.0;-0.1570796326794896;-0.06283185307179573;0.09424777960769382;0.37699111843077526
3.0;13.0;0.0;12.0;0.0;-7.0;-14.0;-6.0;0.029088820866572163;0.26179938779914946;0.552687596464871;1.1926416555294586
12.0;33.0;6.0;6.0;-9.0;-5.0;-12.0;-16.0;-0.5289416202472612;-0.40071334867216757;-0.08014266973443351;0.04808560184066002
28.0;34.0;8.0;33.0;-11.0;-14.0;-15.0;-11.0;-0.11219973762820701;-0.04808560184066024;0.5930557560348079;0.8815693670787683
21.0;46.0;14.0;49.0;-11.0;-5.0;-10.0;-8.0;-0.8639379797371932;-0.18325957145940486;0.2094395102393194;0.7853981633974481
8.0;15.0;17.0;13.0;-11.0;-7.0;-20.0;-12.0;0.7004902538409672;0.7853981633974481;0.7853981633974481;0.8703060729539289
43.0;45.0;12.0;1.0;-11.0;-1.0;-1.0;-6.0;-0.30854927847756897;-0.2243994752564138;-0.19634954084936207;0.14024967203525862
44.0;5.0;30.0;34.0;-11.0;-11.0;-16.0;-18.0;-0.5067084925144828;-0.4560376432630344;0.6080501910173793;0.7093918895202759
4.0;34.0;21.0;2.0;-13.0;-9.0;-14.0;-5.0;-1.0799224746714913;-0.5890486225480863;0.03272492347489342;0.3599741582238303
4.0;9.0;7.0;17.0;-12.0;-13.0;-20.0;-17.0;0.02122697738912005;0.14858884172384124;0.5306744347280054;0.5731283895062457
48.0;0.0;30.0;48.0;-6.0;-16.0;-9.0;-11.0;-0.6626797003665971;-0.2699806186678728;0.5890486225480862;0.7853981633974483
34.0;38.0;17.0;19.0;-9.0;-18.0;-6.0;-17.0;0.14024967203525862;0.28049934407051724;0.3365992128846207;0.5329487537339828
39.0;25.0;17.0;23.0;-7.0;-17.0;-3.0;-9.0;0.16829960644231035;0.16829960644231035;0.3365992128846207;0.4487989505128276
0.0;29.0;28.0;5.0;-20.0;-15.0;-17.0;-4.0;-0.7533410955036752;-0.17631387341575389;0.5289416202472608;0.8495122991849947
16.0;45.0;31.0;26.0;-7.0;-20.0;-18.0;-6.0;-0.3745745086972446;0.0604152433382652;0.4954049953737749;0.6645676767209178
13.0;10.0;38.0;6.0;-14.0;-15.0;-6.0;-16.0;-0.9599310885968813;-0.8435758051305926;0.11635528346628865;0.26179938779914946
26.0;5.0;18.0;3.0;-11.0;-3.0;-6.0;-7.0;-0.9127600277321697;-0.2334967512803225;0.14858884172384157;0.4457665251715246
43.0;7.0;12.0;1.0;-20.0;-18.0;-14.0;-16.0;-1.059664188710843;-0.7355316133404675;-0.21193283774216853;0.01246663751424526
5.0;30.0;35.0;22.0;-20.0;-20.0;-9.0;-17.0;-0.44267896482401625;-0.07139983303613162;0.35699916518065833;0.9567577626841643
37.0;44.0;46.0;44.0;-5.0;-6.0;-11.0;-20.0;0.6901983860159393;0.8567979964335798;0.9281978294697115;0.9519977738150888
9.0;0.0;1.0;37.0;-1.0;-2.0;-8.0;-15.0;-1.208304866765305;-0.7249829200591831;-0.3322838383604589;0.33228383836045894
31.0;40.0;28.0;37.0;-12.0;-6.0;-12.0;-8.0;0.1510381083456629;0.4229067033678564;0.6041524333826523;0.8156057850665807
36.0;16.0;38.0;18.0;-10.0;-12.0;-16.0;-20.0;-0.3520750387643733;0.297909648185239;0.4062404293435079;1.0020597257139858
36.0;5.0;2.0;47.0;-20.0;-19.0;-11.0;-18.0;-1.0432900976473567;-0.5275062291475398;-0.15239068842040027;0.5509509504429864
32.0;15.0;49.0;7.0;-13.0;-11.0;-3.0;-4.0;-0.912075286526069;-0.6587210402688275;0.17734797238006894;0.3546959447601379
17.0;5.0;41.0;29.0;-9.0;-16.0;-4.0;-10.0;-0.3720307089777386;-0.20668372720985473;0.12401023632591285;0.3169150483884441
10.0;11.0;24.0;12.0;-1.0;-20.0;-14.0;-20.0;-0.14279966607226324;-0.10709974955419743;0.5354987477709876;0.9638977459877776
28.0;21.0;6.0;49.0;-7.0;-2.0;-7.0;-2.0;-1.2061471795032241;-1.009797638653862;0.14024967203525862;0.3365992128846207
20.0;10.0;26.0;6.0;-18.0;-7.0;-14.0;-18.0;-0.4997988312529217;0.24989941562646079;0.3569991651806582;0.5711986642890534
2.0;25.0;7.0;29.0;-6.0;-11.0;-12.0;0.0;-0.8620223744606137;-0.21071658042370556;-0.21071658042370545;1.0918950076501113
27.0;38.0;21.0;27.0;-20.0;-16.0;-4.0;-15.0;0.027082695289567194;0.297909648185239;0.6229019916600451;0.7583154681078812
43.0;49.0;3.0;18.0;-16.0;0.0;-1.0;-11.0;-0.47123889803846897;0.03624914600295909;0.15707963267948966;0.27791011935602017
40.0;45.0;18.0;28.0;-10.0;-11.0;0.0;-2.0;-0.08414980322115517;0.16829960644231035;0.3365992128846207;0.5609986881410345
38.0;25.0;23.0;20.0;-10.0;-10.0;-12.0;-15.0;-0.13336949944484966;0.044456499814950035;0.4001084983345491;0.48902149796444894
0.0;6.0;27.0;8.0;-1.0;-20.0;-20.0;-2.0;-0.7519769649550035;0.0501317976636671;0.08355299610611167;0.5180285758578916
47.0;44.0;17.0;47.0;-14.0;-6.0;-17.0;-3.0;-0.024543692606170286;0.12271846303085143;1.055378782065321;1.0553787820653213
47.0;31.0;8.0;11.0;-18.0;-13.0;-19.0;-4.0;-0.5235987755982989;-0.11899972172688622;-0.09519977738150892;0.07139983303613151
38.0;46.0;15.0;26.0;-5.0;-20.0;-17.0;-20.0;0.118999721726886;0.11899972172688611;0.21419949910839492;0.30939927648990384
46.0;29.0;34.0;34.0;-16.0;-18.0;-20.0;-12.0;0.09519977738150887;0.2855993321445266;0.5473987199436761;0.5949986086344304
31.0;49.0;4.0;10.0;-12.0;-12.0;-6.0;-20.0;-0.4666858652071795;-0.3300948802684928;-0.10244323870401506;0.07967807454756709
18.0;15.0;38.0;45.0;-9.0;-17.0;-14.0;-17.0;-0.07600627387717251;0.025335424625724134;0.10134169850289654;0.12667712312862056
3.0;35.0;43.0;19.0;-17.0;-5.0;-9.0;-16.0;-0.5759586531581289;-0.2617993877991496;-0.02617993877991509;0.785398163397448
20.0;4.0;38.0;13.0;0.0;-18.0;-16.0;-15.0;-0.7853981633974483;-0.42074901610577586;-0.1121997376282069;0.7853981633974483
27.0;1.0;38.0;11.0;0.0;-17.0;-20.0;-19.0;-0.9208116398452841;-0.21666156231653744;-0.16249617173740316;1.029142421003553
3.0;47.0;40.0;10.0;-11.0;-7.0;-6.0;-15.0;-1.0640878342804139;-0.4053667940115861;-0.1520125477543448;0.8360690126488967
18.0;1.0;13.0;49.0;-20.0;-20.0;-3.0;-20.0;-0.7398678350845527;-0.7398678350845527;-0.30732971611204507;0.07967807454756715
39.0;2.0;36.0;43.0;-14.0;-12.0;-19.0;-8.0;-0.43070221863731045;0.025335424625724134;0.6333856156431034;0.8614044372746207
29.0;38.0;46.0;20.0;-14.0;-9.0;-16.0;-10.0;-0.12667712312862067;0.07600627387717251;0.40536679401158615;0.5827147663916552
47.0;24.0;48.0;34.0;-1.0;0.0;-8.0;-18.0;-0.11899972172688611;0.4521989425621672;0.8567979964335797;1.1661972729234837
2.0;33.0;8.0;29.0;-2.0;-17.0;-15.0;-15.0;-0.5026548245743666;-0.3141592653589791;0.06283185307179628;0.7225663103256528
46.0;12.0;28.0;19.0;-10.0;-15.0;-1.0;-8.0;-0.6051428472078699;-0.19313069591740534;0.09012765809478895;0.45063829047394544
15.0;13.0;30.0;6.0;-18.0;-6.0;-14.0;-16.0;-0.4908738521234052;-0.09817477042468109;0.294524311274043;0.3599741582238305
34.0;44.0;4.0;26.0;-16.0;-7.0;-20.0;-20.0;-0.34361169648638357;-0.19634954084936218;0.34361169648638357;0.41724277430489454
42.0;38.0;26.0;17.0;-5.0;-8.0;-13.0;-5.0;0.18563956589394215;0.21419949910839486;0.21419949910839486;0.5569186976818268
25.0;20.0;2.0;27.0;-1.0;-5.0;-6.0;-4.0;-0.7377982747066939;-0.2617993877991493;0.547398719943676;0.737798274706694
1.0;34.0;17.0;28.0;-8.0;-2.0;-16.0;-16.0;-0.5340707511102647;2.7755575615628914e-16;0.2513274122871838;0.5969026041820611
36.0;43.0;14.0;49.0;-14.0;-10.0;-4.0;-16.0;-0.3262423140266324;0.08458134067357131;0.6162354820503055;0.6404015793856117
29.0;13.0;8.0;40.0;-16.0;-15.0;-12.0;-4.0;-0.7573482289903966;-0.42074901610577586;0.3646491472916724;0.504898819326931
31.0;43.0;23.0;15.0;-9.0;-4.0;0.0;-9.0;-0.2718685950221937;-0.18124573001479583;-0.06041524333826542;0.45311432503698923
47.0;10.0;11.0;7.0;-1.0;-1.0;-4.0;-4.0;-1.5861962907830818;-1.4629965788775998;-0.35419917172826115;-0.23099945982277909
44.0;32.0;40.0;22.0;-15.0;-6.0;-13.0;-8.0;0.06655916638961423;0.41266683161560835;0.43929049817145416;0.6789034971740655
37.0;27.0;35.0;13.0;-20.0;-14.0;-10.0;-20.0;-0.15156806662056033;0.28935721809379666;0.7302825028081537;0.7302825028081537
25.0;0.0;39.0;30.0;-15.0;-2.0;-8.0;-7.0;-0.37815467126543795;-0.14544410433286076;0.378154671265438;0.4945099547317267
12.0;24.0;30.0;15.0;-2.0;-1.0;-18.0;-19.0;0.11219973762820667;0.304542144990847;0.6251128239285811;0.7533410955036747
9.0;47.0;14.0;18.0;-20.0;-20.0;-2.0;-7.0;-0.8791770485792331;-0.7853981633974482;0.410282622670309;0.4337273439657552
26.0;36.0;16.0;6.0;-17.0;-9.0;-8.0;-12.0;-0.16300716598814946;-0.10373183290154953;0.044456499814950035;0.45938383142114925
39.0;0.0;31.0;46.0;-6.0;-7.0;-7.0;-5.0;-1.0224994957438478;-0.518659164507749;0.16300716598814968;0.5779344975943488
49.0;39.0;34.0;45.0;-11.0;-19.0;-20.0;-20.0;0.21626905948625375;0.46668586520717925;0.6488071784587616;0.7171026709281049
30.0;33.0;46.0;16.0;-15.0;-19.0;-15.0;-5.0;-0.3262423140266325;0.08458134067357115;0.4954049953737749;0.5679032873796934
34.0;15.0;42.0;28.0;-19.0;-15.0;-11.0;-19.0;-0.2703829742843675;0.2961337337400213;0.32188449319567547;0.5793920877522156
10.0;44.0;3.0;36.0;-5.0;-17.0;-8.0;-6.0;-0.8368996823087564;-0.29613373374002167;-0.038626139183481234;0.8626504417644103
6.0;31.0;39.0;37.0;-13.0;-2.0;-14.0;-1.0;-0.16300716598814957;0.10373183290154991;0.548296831051049;0.8743111630273483
34.0;45.0;21.0;49.0;-1.0;-12.0;-1.0;0.0;-0.038626139183481234;0.24463221482871345;0.3991367715626375;0.9914042390426807
27.0;39.0;30.0;1.0;-18.0;-12.0;-7.0;-18.0;-0.4271463695670332;-0.26179938779914935;0.20668372720985473;0.8405138239867429
